group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,1,,,1135992.0,ns,24
bench_trivial_query,sea-orm,1,,,2225483.0,ns,48
bench_trivial_query,sea-orm,1,,,3443374.0,ns,72
bench_trivial_query,sea-orm,1,,,4343167.0,ns,96
bench_trivial_query,sea-orm,1,,,5163661.0,ns,120
bench_trivial_query,sea-orm,1,,,6401852.0,ns,144
bench_trivial_query,sea-orm,1,,,7313245.0,ns,168
bench_trivial_query,sea-orm,1,,,9278231.0,ns,192
bench_trivial_query,sea-orm,1,,,9955825.0,ns,216
bench_trivial_query,sea-orm,1,,,11259715.0,ns,240
bench_trivial_query,sea-orm,1,,,12294407.0,ns,264
bench_trivial_query,sea-orm,1,,,13596498.0,ns,288
bench_trivial_query,sea-orm,1,,,14465792.0,ns,312
bench_trivial_query,sea-orm,1,,,15988979.0,ns,336
bench_trivial_query,sea-orm,1,,,16658075.0,ns,360
bench_trivial_query,sea-orm,1,,,17387169.0,ns,384
bench_trivial_query,sea-orm,1,,,17196171.0,ns,408
bench_trivial_query,sea-orm,1,,,19666252.0,ns,432
bench_trivial_query,sea-orm,1,,,18608160.0,ns,456
bench_trivial_query,sea-orm,1,,,21005542.0,ns,480
bench_trivial_query,sea-orm,1,,,22172933.0,ns,504
bench_trivial_query,sea-orm,1,,,25013612.0,ns,528
bench_trivial_query,sea-orm,1,,,26115904.0,ns,552
bench_trivial_query,sea-orm,1,,,25922905.0,ns,576
bench_trivial_query,sea-orm,1,,,25936605.0,ns,600
bench_trivial_query,sea-orm,1,,,29154980.0,ns,624
bench_trivial_query,sea-orm,1,,,30209073.0,ns,648
bench_trivial_query,sea-orm,1,,,36378726.0,ns,672
bench_trivial_query,sea-orm,1,,,39100306.0,ns,696
bench_trivial_query,sea-orm,1,,,37531518.0,ns,720
bench_trivial_query,sea-orm,1,,,34734438.0,ns,744
bench_trivial_query,sea-orm,1,,,35518433.0,ns,768
bench_trivial_query,sea-orm,1,,,31462963.0,ns,792
bench_trivial_query,sea-orm,1,,,42158483.0,ns,816
bench_trivial_query,sea-orm,1,,,44105168.0,ns,840
bench_trivial_query,sea-orm,1,,,40758494.0,ns,864
bench_trivial_query,sea-orm,1,,,41441388.0,ns,888
bench_trivial_query,sea-orm,1,,,42987576.0,ns,912
bench_trivial_query,sea-orm,1,,,41770685.0,ns,936
bench_trivial_query,sea-orm,1,,,40150898.0,ns,960
bench_trivial_query,sea-orm,1,,,43102776.0,ns,984
bench_trivial_query,sea-orm,1,,,45257459.0,ns,1008
bench_trivial_query,sea-orm,1,,,45784155.0,ns,1032
bench_trivial_query,sea-orm,1,,,48701734.0,ns,1056
bench_trivial_query,sea-orm,1,,,48794433.0,ns,1080
bench_trivial_query,sea-orm,1,,,48379436.0,ns,1104
bench_trivial_query,sea-orm,1,,,48921432.0,ns,1128
bench_trivial_query,sea-orm,1,,,49706126.0,ns,1152
bench_trivial_query,sea-orm,1,,,52919102.0,ns,1176
bench_trivial_query,sea-orm,1,,,50875317.0,ns,1200
bench_trivial_query,sea-orm,1,,,56162577.0,ns,1224
bench_trivial_query,sea-orm,1,,,49699026.0,ns,1248
bench_trivial_query,sea-orm,1,,,52361706.0,ns,1272
bench_trivial_query,sea-orm,1,,,53516998.0,ns,1296
bench_trivial_query,sea-orm,1,,,56531175.0,ns,1320
bench_trivial_query,sea-orm,1,,,59268354.0,ns,1344
bench_trivial_query,sea-orm,1,,,59799150.0,ns,1368
bench_trivial_query,sea-orm,1,,,64896612.0,ns,1392
bench_trivial_query,sea-orm,1,,,60173948.0,ns,1416
bench_trivial_query,sea-orm,1,,,59510653.0,ns,1440
bench_trivial_query,sea-orm,1,,,63365823.0,ns,1464
bench_trivial_query,sea-orm,1,,,62042333.0,ns,1488
bench_trivial_query,sea-orm,1,,,63265724.0,ns,1512
bench_trivial_query,sea-orm,1,,,63157725.0,ns,1536
bench_trivial_query,sea-orm,1,,,64319816.0,ns,1560
bench_trivial_query,sea-orm,1,,,67798790.0,ns,1584
bench_trivial_query,sea-orm,1,,,66867397.0,ns,1608
bench_trivial_query,sea-orm,1,,,65371708.0,ns,1632
bench_trivial_query,sea-orm,1,,,69711075.0,ns,1656
bench_trivial_query,sea-orm,1,,,69611576.0,ns,1680
bench_trivial_query,sea-orm,1,,,71333563.0,ns,1704
bench_trivial_query,sea-orm,1,,,72567654.0,ns,1728
bench_trivial_query,sea-orm,1,,,74693138.0,ns,1752
bench_trivial_query,sea-orm,1,,,80359596.0,ns,1776
bench_trivial_query,sea-orm,1,,,73764945.0,ns,1800
bench_trivial_query,sea-orm,1,,,73441647.0,ns,1824
bench_trivial_query,sea-orm,1,,,76784223.0,ns,1848
bench_trivial_query,sea-orm,1,,,82824877.0,ns,1872
bench_trivial_query,sea-orm,1,,,79308604.0,ns,1896
bench_trivial_query,sea-orm,1,,,75397133.0,ns,1920
bench_trivial_query,sea-orm,1,,,77467417.0,ns,1944
bench_trivial_query,sea-orm,1,,,81210889.0,ns,1968
bench_trivial_query,sea-orm,1,,,79365203.0,ns,1992
