group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,rusqlite,50,,,1032100.0,ns,45
bench_insert,rusqlite,50,,,1968199.0,ns,90
bench_insert,rusqlite,50,,,2926399.0,ns,135
bench_insert,rusqlite,50,,,3880198.0,ns,180
bench_insert,rusqlite,50,,,4867498.0,ns,225
bench_insert,rusqlite,50,,,5783398.0,ns,270
bench_insert,rusqlite,50,,,6758097.0,ns,315
bench_insert,rusqlite,50,,,7678597.0,ns,360
bench_insert,rusqlite,50,,,8656497.0,ns,405
bench_insert,rusqlite,50,,,9647696.0,ns,450
bench_insert,rusqlite,50,,,10619696.0,ns,495
bench_insert,rusqlite,50,,,11591795.0,ns,540
bench_insert,rusqlite,50,,,12579395.0,ns,585
bench_insert,rusqlite,50,,,13528395.0,ns,630
bench_insert,rusqlite,50,,,14526294.0,ns,675
bench_insert,rusqlite,50,,,15516594.0,ns,720
bench_insert,rusqlite,50,,,16468294.0,ns,765
bench_insert,rusqlite,50,,,17447593.0,ns,810
bench_insert,rusqlite,50,,,18466993.0,ns,855
bench_insert,rusqlite,50,,,19444192.0,ns,900
bench_insert,rusqlite,50,,,20406392.0,ns,945
bench_insert,rusqlite,50,,,21262292.0,ns,990
bench_insert,rusqlite,50,,,22266291.0,ns,1035
bench_insert,rusqlite,50,,,23307291.0,ns,1080
bench_insert,rusqlite,50,,,24273990.0,ns,1125
bench_insert,rusqlite,50,,,25233991.0,ns,1170
bench_insert,rusqlite,50,,,26200390.0,ns,1215
bench_insert,rusqlite,50,,,27153190.0,ns,1260
bench_insert,rusqlite,50,,,28065089.0,ns,1305
bench_insert,rusqlite,50,,,29085488.0,ns,1350
bench_insert,rusqlite,50,,,30008889.0,ns,1395
bench_insert,rusqlite,50,,,31076287.0,ns,1440
bench_insert,rusqlite,50,,,32013888.0,ns,1485
bench_insert,rusqlite,50,,,32894587.0,ns,1530
bench_insert,rusqlite,50,,,33837687.0,ns,1575
bench_insert,rusqlite,50,,,34885986.0,ns,1620
bench_insert,rusqlite,50,,,35814986.0,ns,1665
bench_insert,rusqlite,50,,,36862386.0,ns,1710
bench_insert,rusqlite,50,,,37927785.0,ns,1755
bench_insert,rusqlite,50,,,38767285.0,ns,1800
bench_insert,rusqlite,50,,,39836585.0,ns,1845
bench_insert,rusqlite,50,,,40813585.0,ns,1890
bench_insert,rusqlite,50,,,41990883.0,ns,1935
bench_insert,rusqlite,50,,,42468484.0,ns,1980
bench_insert,rusqlite,50,,,43658083.0,ns,2025
bench_insert,rusqlite,50,,,44575782.0,ns,2070
bench_insert,rusqlite,50,,,45569382.0,ns,2115
bench_insert,rusqlite,50,,,46479882.0,ns,2160
bench_insert,rusqlite,50,,,47439782.0,ns,2205
bench_insert,rusqlite,50,,,48359981.0,ns,2250
