group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_id,1,,,1029521.0,ns,21
bench_trivial_query,postgres_by_id,1,,,2003840.0,ns,42
bench_trivial_query,postgres_by_id,1,,,3032160.0,ns,63
bench_trivial_query,postgres_by_id,1,,,3973078.0,ns,84
bench_trivial_query,postgres_by_id,1,,,5047700.0,ns,105
bench_trivial_query,postgres_by_id,1,,,5971318.0,ns,126
bench_trivial_query,postgres_by_id,1,,,7154241.0,ns,147
bench_trivial_query,postgres_by_id,1,,,8017158.0,ns,168
bench_trivial_query,postgres_by_id,1,,,8966577.0,ns,189
bench_trivial_query,postgres_by_id,1,,,9786993.0,ns,210
bench_trivial_query,postgres_by_id,1,,,10588309.0,ns,231
bench_trivial_query,postgres_by_id,1,,,11547928.0,ns,252
bench_trivial_query,postgres_by_id,1,,,12728051.0,ns,273
bench_trivial_query,postgres_by_id,1,,,13775172.0,ns,294
bench_trivial_query,postgres_by_id,1,,,15210900.0,ns,315
bench_trivial_query,postgres_by_id,1,,,16293821.0,ns,336
bench_trivial_query,postgres_by_id,1,,,16666229.0,ns,357
bench_trivial_query,postgres_by_id,1,,,18096357.0,ns,378
bench_trivial_query,postgres_by_id,1,,,19335881.0,ns,399
bench_trivial_query,postgres_by_id,1,,,19858091.0,ns,420
bench_trivial_query,postgres_by_id,1,,,19853892.0,ns,441
bench_trivial_query,postgres_by_id,1,,,21525525.0,ns,462
bench_trivial_query,postgres_by_id,1,,,22447843.0,ns,483
bench_trivial_query,postgres_by_id,1,,,23967673.0,ns,504
bench_trivial_query,postgres_by_id,1,,,24638586.0,ns,525
bench_trivial_query,postgres_by_id,1,,,25463703.0,ns,546
bench_trivial_query,postgres_by_id,1,,,26017413.0,ns,567
bench_trivial_query,postgres_by_id,1,,,27567043.0,ns,588
bench_trivial_query,postgres_by_id,1,,,29235677.0,ns,609
bench_trivial_query,postgres_by_id,1,,,30573303.0,ns,630
bench_trivial_query,postgres_by_id,1,,,31109014.0,ns,651
bench_trivial_query,postgres_by_id,1,,,31945430.0,ns,672
bench_trivial_query,postgres_by_id,1,,,32589443.0,ns,693
bench_trivial_query,postgres_by_id,1,,,34040372.0,ns,714
bench_trivial_query,postgres_by_id,1,,,35266396.0,ns,735
bench_trivial_query,postgres_by_id,1,,,36233415.0,ns,756
bench_trivial_query,postgres_by_id,1,,,37499340.0,ns,777
bench_trivial_query,postgres_by_id,1,,,37558541.0,ns,798
bench_trivial_query,postgres_by_id,1,,,38230054.0,ns,819
bench_trivial_query,postgres_by_id,1,,,39590081.0,ns,840
bench_trivial_query,postgres_by_id,1,,,41095011.0,ns,861
bench_trivial_query,postgres_by_id,1,,,42302935.0,ns,882
bench_trivial_query,postgres_by_id,1,,,42572039.0,ns,903
bench_trivial_query,postgres_by_id,1,,,44740282.0,ns,924
bench_trivial_query,postgres_by_id,1,,,45458896.0,ns,945
bench_trivial_query,postgres_by_id,1,,,47742641.0,ns,966
bench_trivial_query,postgres_by_id,1,,,46035208.0,ns,987
bench_trivial_query,postgres_by_id,1,,,47407834.0,ns,1008
bench_trivial_query,postgres_by_id,1,,,49475475.0,ns,1029
bench_trivial_query,postgres_by_id,1,,,50115388.0,ns,1050
bench_trivial_query,postgres_by_id,1,,,51781121.0,ns,1071
bench_trivial_query,postgres_by_id,1,,,50972105.0,ns,1092
bench_trivial_query,postgres_by_id,1,,,53173848.0,ns,1113
bench_trivial_query,postgres_by_id,1,,,53471154.0,ns,1134
bench_trivial_query,postgres_by_id,1,,,55783600.0,ns,1155
bench_trivial_query,postgres_by_id,1,,,56550115.0,ns,1176
bench_trivial_query,postgres_by_id,1,,,56300110.0,ns,1197
bench_trivial_query,postgres_by_id,1,,,57464833.0,ns,1218
bench_trivial_query,postgres_by_id,1,,,58963362.0,ns,1239
bench_trivial_query,postgres_by_id,1,,,59614776.0,ns,1260
bench_trivial_query,postgres_by_id,1,,,60243588.0,ns,1281
bench_trivial_query,postgres_by_id,1,,,61516913.0,ns,1302
bench_trivial_query,postgres_by_id,1,,,62414031.0,ns,1323
bench_trivial_query,postgres_by_id,1,,,64276167.0,ns,1344
bench_trivial_query,postgres_by_id,1,,,65797397.0,ns,1365
bench_trivial_query,postgres_by_id,1,,,66541812.0,ns,1386
bench_trivial_query,postgres_by_id,1,,,67331828.0,ns,1407
bench_trivial_query,postgres_by_id,1,,,68898059.0,ns,1428
bench_trivial_query,postgres_by_id,1,,,69986880.0,ns,1449
bench_trivial_query,postgres_by_id,1,,,69949479.0,ns,1470
bench_trivial_query,postgres_by_id,1,,,70288085.0,ns,1491
bench_trivial_query,postgres_by_id,1,,,71087101.0,ns,1512
bench_trivial_query,postgres_by_id,1,,,72223824.0,ns,1533
bench_trivial_query,postgres_by_id,1,,,73477248.0,ns,1554
bench_trivial_query,postgres_by_id,1,,,74598371.0,ns,1575
bench_trivial_query,postgres_by_id,1,,,75735793.0,ns,1596
bench_trivial_query,postgres_by_id,1,,,76276704.0,ns,1617
bench_trivial_query,postgres_by_id,1,,,76529609.0,ns,1638
bench_trivial_query,postgres_by_id,1,,,77929336.0,ns,1659
bench_trivial_query,postgres_by_id,1,,,80100980.0,ns,1680
bench_trivial_query,postgres_by_id,1,,,79931876.0,ns,1701
bench_trivial_query,postgres_by_id,1,,,83462545.0,ns,1722
bench_trivial_query,postgres_by_id,1,,,83965256.0,ns,1743
bench_trivial_query,postgres_by_id,1,,,84619268.0,ns,1764
bench_trivial_query,postgres_by_id,1,,,86251801.0,ns,1785
bench_trivial_query,postgres_by_id,1,,,86439105.0,ns,1806
bench_trivial_query,postgres_by_id,1,,,87958934.0,ns,1827
bench_trivial_query,postgres_by_id,1,,,90526385.0,ns,1848
bench_trivial_query,postgres_by_id,1,,,88581146.0,ns,1869
bench_trivial_query,postgres_by_id,1,,,88541246.0,ns,1890
bench_trivial_query,postgres_by_id,1,,,92134717.0,ns,1911
bench_trivial_query,postgres_by_id,1,,,92165817.0,ns,1932
bench_trivial_query,postgres_by_id,1,,,93576045.0,ns,1953
bench_trivial_query,postgres_by_id,1,,,93732148.0,ns,1974
bench_trivial_query,postgres_by_id,1,,,94899571.0,ns,1995
bench_trivial_query,postgres_by_id,1,,,94180857.0,ns,2016
bench_trivial_query,postgres_by_id,1,,,97582624.0,ns,2037
bench_trivial_query,postgres_by_id,1,,,98496142.0,ns,2058
bench_trivial_query,postgres_by_id,1,,,98814648.0,ns,2079
bench_trivial_query,postgres_by_id,1,,,99933670.0,ns,2100
