group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,mysql_by_name,100,,,1396816.0,ns,5
bench_medium_complex_query,mysql_by_name,100,,,2427225.0,ns,10
bench_medium_complex_query,mysql_by_name,100,,,3686014.0,ns,15
bench_medium_complex_query,mysql_by_name,100,,,4777694.0,ns,20
bench_medium_complex_query,mysql_by_name,100,,,6331467.0,ns,25
bench_medium_complex_query,mysql_by_name,100,,,7226306.0,ns,30
bench_medium_complex_query,mysql_by_name,100,,,8513658.0,ns,35
bench_medium_complex_query,mysql_by_name,100,,,9538790.0,ns,40
bench_medium_complex_query,mysql_by_name,100,,,10854407.0,ns,45
bench_medium_complex_query,mysql_by_name,100,,,12134375.0,ns,50
bench_medium_complex_query,mysql_by_name,100,,,13341421.0,ns,55
bench_medium_complex_query,mysql_by_name,100,,,15013776.0,ns,60
bench_medium_complex_query,mysql_by_name,100,,,16159789.0,ns,65
bench_medium_complex_query,mysql_by_name,100,,,17488442.0,ns,70
bench_medium_complex_query,mysql_by_name,100,,,19068420.0,ns,75
bench_medium_complex_query,mysql_by_name,100,,,18722161.0,ns,80
bench_medium_complex_query,mysql_by_name,100,,,20723743.0,ns,85
bench_medium_complex_query,mysql_by_name,100,,,22584344.0,ns,90
bench_medium_complex_query,mysql_by_name,100,,,23830929.0,ns,95
bench_medium_complex_query,mysql_by_name,100,,,24128967.0,ns,100
bench_medium_complex_query,mysql_by_name,100,,,26753353.0,ns,105
bench_medium_complex_query,mysql_by_name,100,,,27496436.0,ns,110
bench_medium_complex_query,mysql_by_name,100,,,28327661.0,ns,115
bench_medium_complex_query,mysql_by_name,100,,,27719450.0,ns,120
bench_medium_complex_query,mysql_by_name,100,,,28777215.0,ns,125
bench_medium_complex_query,mysql_by_name,100,,,31818510.0,ns,130
bench_medium_complex_query,mysql_by_name,100,,,33328948.0,ns,135
bench_medium_complex_query,mysql_by_name,100,,,33198095.0,ns,140
bench_medium_complex_query,mysql_by_name,100,,,35979453.0,ns,145
bench_medium_complex_query,mysql_by_name,100,,,34964368.0,ns,150
bench_medium_complex_query,mysql_by_name,100,,,35785830.0,ns,155
bench_medium_complex_query,mysql_by_name,100,,,38967325.0,ns,160
bench_medium_complex_query,mysql_by_name,100,,,40751159.0,ns,165
bench_medium_complex_query,mysql_by_name,100,,,41678107.0,ns,170
bench_medium_complex_query,mysql_by_name,100,,,41055245.0,ns,175
bench_medium_complex_query,mysql_by_name,100,,,47347236.0,ns,180
bench_medium_complex_query,mysql_by_name,100,,,42938827.0,ns,185
bench_medium_complex_query,mysql_by_name,100,,,44957954.0,ns,190
bench_medium_complex_query,mysql_by_name,100,,,46519164.0,ns,195
bench_medium_complex_query,mysql_by_name,100,,,47009147.0,ns,200
