group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,100,,,1615292.0,ns,4
bench_medium_complex_query,diesel_async,100,,,2555428.0,ns,8
bench_medium_complex_query,diesel_async,100,,,3540435.0,ns,12
bench_medium_complex_query,diesel_async,100,,,4521313.0,ns,16
bench_medium_complex_query,diesel_async,100,,,5773498.0,ns,20
bench_medium_complex_query,diesel_async,100,,,6800157.0,ns,24
bench_medium_complex_query,diesel_async,100,,,7824964.0,ns,28
bench_medium_complex_query,diesel_async,100,,,9270989.0,ns,32
bench_medium_complex_query,diesel_async,100,,,10043502.0,ns,36
bench_medium_complex_query,diesel_async,100,,,10859203.0,ns,40
bench_medium_complex_query,diesel_async,100,,,12228329.0,ns,44
bench_medium_complex_query,diesel_async,100,,,13401531.0,ns,48
bench_medium_complex_query,diesel_async,100,,,14173149.0,ns,52
bench_medium_complex_query,diesel_async,100,,,14803063.0,ns,56
bench_medium_complex_query,diesel_async,100,,,16798145.0,ns,60
bench_medium_complex_query,diesel_async,100,,,16551835.0,ns,64
bench_medium_complex_query,diesel_async,100,,,18087576.0,ns,68
bench_medium_complex_query,diesel_async,100,,,18938931.0,ns,72
bench_medium_complex_query,diesel_async,100,,,21034901.0,ns,76
bench_medium_complex_query,diesel_async,100,,,20420700.0,ns,80
bench_medium_complex_query,diesel_async,100,,,23397847.0,ns,84
bench_medium_complex_query,diesel_async,100,,,23421576.0,ns,88
bench_medium_complex_query,diesel_async,100,,,23322653.0,ns,92
bench_medium_complex_query,diesel_async,100,,,24404149.0,ns,96
bench_medium_complex_query,diesel_async,100,,,28045884.0,ns,100
bench_medium_complex_query,diesel_async,100,,,27773183.0,ns,104
bench_medium_complex_query,diesel_async,100,,,28790640.0,ns,108
bench_medium_complex_query,diesel_async,100,,,28529496.0,ns,112
bench_medium_complex_query,diesel_async,100,,,30068430.0,ns,116
bench_medium_complex_query,diesel_async,100,,,32469776.0,ns,120
bench_medium_complex_query,diesel_async,100,,,32410037.0,ns,124
bench_medium_complex_query,diesel_async,100,,,34583841.0,ns,128
bench_medium_complex_query,diesel_async,100,,,35137926.0,ns,132
bench_medium_complex_query,diesel_async,100,,,37036479.0,ns,136
bench_medium_complex_query,diesel_async,100,,,38430038.0,ns,140
bench_medium_complex_query,diesel_async,100,,,37339921.0,ns,144
bench_medium_complex_query,diesel_async,100,,,37740069.0,ns,148
bench_medium_complex_query,diesel_async,100,,,39931934.0,ns,152
bench_medium_complex_query,diesel_async,100,,,41281514.0,ns,156
bench_medium_complex_query,diesel_async,100,,,44306963.0,ns,160
bench_medium_complex_query,diesel_async,100,,,42648433.0,ns,164
bench_medium_complex_query,diesel_async,100,,,42639960.0,ns,168
bench_medium_complex_query,diesel_async,100,,,44203125.0,ns,172
bench_medium_complex_query,diesel_async,100,,,44895526.0,ns,176
bench_medium_complex_query,diesel_async,100,,,46826118.0,ns,180
bench_medium_complex_query,diesel_async,100,,,48259174.0,ns,184
bench_medium_complex_query,diesel_async,100,,,48694024.0,ns,188
bench_medium_complex_query,diesel_async,100,,,50008344.0,ns,192
bench_medium_complex_query,diesel_async,100,,,50746543.0,ns,196
bench_medium_complex_query,diesel_async,100,,,50687734.0,ns,200
bench_medium_complex_query,diesel_async,100,,,54210726.0,ns,204
bench_medium_complex_query,diesel_async,100,,,55090620.0,ns,208
bench_medium_complex_query,diesel_async,100,,,53141249.0,ns,212
bench_medium_complex_query,diesel_async,100,,,59572232.0,ns,216
bench_medium_complex_query,diesel_async,100,,,59822673.0,ns,220
bench_medium_complex_query,diesel_async,100,,,60379722.0,ns,224
bench_medium_complex_query,diesel_async,100,,,62504580.0,ns,228
bench_medium_complex_query,diesel_async,100,,,58239911.0,ns,232
bench_medium_complex_query,diesel_async,100,,,61731145.0,ns,236
bench_medium_complex_query,diesel_async,100,,,63046414.0,ns,240
bench_medium_complex_query,diesel_async,100,,,64344994.0,ns,244
bench_medium_complex_query,diesel_async,100,,,65096079.0,ns,248
bench_medium_complex_query,diesel_async,100,,,66053434.0,ns,252
bench_medium_complex_query,diesel_async,100,,,70584630.0,ns,256
bench_medium_complex_query,diesel_async,100,,,68619366.0,ns,260
bench_medium_complex_query,diesel_async,100,,,70444088.0,ns,264
