group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rustorm,1000,,,1565754.0,ns,3
bench_medium_complex_query,rustorm,1000,,,2923707.0,ns,6
bench_medium_complex_query,rustorm,1000,,,3700881.0,ns,9
bench_medium_complex_query,rustorm,1000,,,4761770.0,ns,12
bench_medium_complex_query,rustorm,1000,,,6114665.0,ns,15
bench_medium_complex_query,rustorm,1000,,,7204296.0,ns,18
bench_medium_complex_query,rustorm,1000,,,8001120.0,ns,21
bench_medium_complex_query,rustorm,1000,,,9581596.0,ns,24
bench_medium_complex_query,rustorm,1000,,,10057358.0,ns,27
bench_medium_complex_query,rustorm,1000,,,11228822.0,ns,30
bench_medium_complex_query,rustorm,1000,,,12836285.0,ns,33
bench_medium_complex_query,rustorm,1000,,,13942826.0,ns,36
bench_medium_complex_query,rustorm,1000,,,15016388.0,ns,39
bench_medium_complex_query,rustorm,1000,,,15640273.0,ns,42
bench_medium_complex_query,rustorm,1000,,,17694744.0,ns,45
bench_medium_complex_query,rustorm,1000,,,17878509.0,ns,48
bench_medium_complex_query,rustorm,1000,,,19493627.0,ns,51
bench_medium_complex_query,rustorm,1000,,,20780193.0,ns,54
bench_medium_complex_query,rustorm,1000,,,20816852.0,ns,57
bench_medium_complex_query,rustorm,1000,,,22176624.0,ns,60
bench_medium_complex_query,rustorm,1000,,,22976802.0,ns,63
bench_medium_complex_query,rustorm,1000,,,25307301.0,ns,66
bench_medium_complex_query,rustorm,1000,,,26195131.0,ns,69
bench_medium_complex_query,rustorm,1000,,,26718755.0,ns,72
bench_medium_complex_query,rustorm,1000,,,27506689.0,ns,75
bench_medium_complex_query,rustorm,1000,,,29620329.0,ns,78
bench_medium_complex_query,rustorm,1000,,,33835250.0,ns,81
bench_medium_complex_query,rustorm,1000,,,32235895.0,ns,84
bench_medium_complex_query,rustorm,1000,,,31328527.0,ns,87
bench_medium_complex_query,rustorm,1000,,,32066257.0,ns,90
bench_medium_complex_query,rustorm,1000,,,33596608.0,ns,93
bench_medium_complex_query,rustorm,1000,,,34641467.0,ns,96
bench_medium_complex_query,rustorm,1000,,,35540764.0,ns,99
bench_medium_complex_query,rustorm,1000,,,36497170.0,ns,102
bench_medium_complex_query,rustorm,1000,,,38897344.0,ns,105
bench_medium_complex_query,rustorm,1000,,,38609438.0,ns,108
bench_medium_complex_query,rustorm,1000,,,39850436.0,ns,111
bench_medium_complex_query,rustorm,1000,,,40839748.0,ns,114
bench_medium_complex_query,rustorm,1000,,,44297474.0,ns,117
bench_medium_complex_query,rustorm,1000,,,42966036.0,ns,120
bench_medium_complex_query,rustorm,1000,,,44688339.0,ns,123
bench_medium_complex_query,rustorm,1000,,,44869361.0,ns,126
bench_medium_complex_query,rustorm,1000,,,46299697.0,ns,129
bench_medium_complex_query,rustorm,1000,,,47495117.0,ns,132
bench_medium_complex_query,rustorm,1000,,,48781988.0,ns,135
bench_medium_complex_query,rustorm,1000,,,51757604.0,ns,138
bench_medium_complex_query,rustorm,1000,,,53204400.0,ns,141
bench_medium_complex_query,rustorm,1000,,,51348346.0,ns,144
bench_medium_complex_query,rustorm,1000,,,55037254.0,ns,147
bench_medium_complex_query,rustorm,1000,,,53485836.0,ns,150
bench_medium_complex_query,rustorm,1000,,,53996426.0,ns,153
bench_medium_complex_query,rustorm,1000,,,58786914.0,ns,156
bench_medium_complex_query,rustorm,1000,,,59748754.0,ns,159
bench_medium_complex_query,rustorm,1000,,,57476546.0,ns,162
bench_medium_complex_query,rustorm,1000,,,58314567.0,ns,165
bench_medium_complex_query,rustorm,1000,,,66000729.0,ns,168
bench_medium_complex_query,rustorm,1000,,,61275529.0,ns,171
bench_medium_complex_query,rustorm,1000,,,62059899.0,ns,174
bench_medium_complex_query,rustorm,1000,,,66615480.0,ns,177
bench_medium_complex_query,rustorm,1000,,,66815650.0,ns,180
bench_medium_complex_query,rustorm,1000,,,66701474.0,ns,183
bench_medium_complex_query,rustorm,1000,,,69366372.0,ns,186
bench_medium_complex_query,rustorm,1000,,,67554470.0,ns,189
bench_medium_complex_query,rustorm,1000,,,70815001.0,ns,192
bench_medium_complex_query,rustorm,1000,,,69264991.0,ns,195
bench_medium_complex_query,rustorm,1000,,,70521392.0,ns,198
bench_medium_complex_query,rustorm,1000,,,74326852.0,ns,201
bench_medium_complex_query,rustorm,1000,,,74127099.0,ns,204
bench_medium_complex_query,rustorm,1000,,,79136192.0,ns,207
bench_medium_complex_query,rustorm,1000,,,74125736.0,ns,210
bench_medium_complex_query,rustorm,1000,,,77503718.0,ns,213
bench_medium_complex_query,rustorm,1000,,,76411633.0,ns,216
bench_medium_complex_query,rustorm,1000,,,80847358.0,ns,219
bench_medium_complex_query,rustorm,1000,,,82391630.0,ns,222
bench_medium_complex_query,rustorm,1000,,,82517713.0,ns,225
