group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_boxed,1000,,,2374027.0,ns,2
bench_medium_complex_query,diesel_async_boxed,1000,,,4300449.0,ns,4
bench_medium_complex_query,diesel_async_boxed,1000,,,5122959.0,ns,6
bench_medium_complex_query,diesel_async_boxed,1000,,,6735077.0,ns,8
bench_medium_complex_query,diesel_async_boxed,1000,,,9332507.0,ns,10
bench_medium_complex_query,diesel_async_boxed,1000,,,9222606.0,ns,12
bench_medium_complex_query,diesel_async_boxed,1000,,,10448420.0,ns,14
bench_medium_complex_query,diesel_async_boxed,1000,,,11546233.0,ns,16
bench_medium_complex_query,diesel_async_boxed,1000,,,12869348.0,ns,18
bench_medium_complex_query,diesel_async_boxed,1000,,,15281276.0,ns,20
bench_medium_complex_query,diesel_async_boxed,1000,,,15745981.0,ns,22
bench_medium_complex_query,diesel_async_boxed,1000,,,17634503.0,ns,24
bench_medium_complex_query,diesel_async_boxed,1000,,,17991907.0,ns,26
bench_medium_complex_query,diesel_async_boxed,1000,,,19483224.0,ns,28
bench_medium_complex_query,diesel_async_boxed,1000,,,20476936.0,ns,30
bench_medium_complex_query,diesel_async_boxed,1000,,,21827351.0,ns,32
bench_medium_complex_query,diesel_async_boxed,1000,,,25916798.0,ns,34
bench_medium_complex_query,diesel_async_boxed,1000,,,24137878.0,ns,36
bench_medium_complex_query,diesel_async_boxed,1000,,,27329214.0,ns,38
bench_medium_complex_query,diesel_async_boxed,1000,,,28233524.0,ns,40
bench_medium_complex_query,diesel_async_boxed,1000,,,28419026.0,ns,42
bench_medium_complex_query,diesel_async_boxed,1000,,,29284037.0,ns,44
bench_medium_complex_query,diesel_async_boxed,1000,,,30633052.0,ns,46
bench_medium_complex_query,diesel_async_boxed,1000,,,32293471.0,ns,48
bench_medium_complex_query,diesel_async_boxed,1000,,,33132981.0,ns,50
bench_medium_complex_query,diesel_async_boxed,1000,,,35554409.0,ns,52
bench_medium_complex_query,diesel_async_boxed,1000,,,36474420.0,ns,54
bench_medium_complex_query,diesel_async_boxed,1000,,,36610421.0,ns,56
bench_medium_complex_query,diesel_async_boxed,1000,,,39121550.0,ns,58
bench_medium_complex_query,diesel_async_boxed,1000,,,41966782.0,ns,60
bench_medium_complex_query,diesel_async_boxed,1000,,,41165374.0,ns,62
bench_medium_complex_query,diesel_async_boxed,1000,,,42169585.0,ns,64
bench_medium_complex_query,diesel_async_boxed,1000,,,44150708.0,ns,66
bench_medium_complex_query,diesel_async_boxed,1000,,,45094718.0,ns,68
bench_medium_complex_query,diesel_async_boxed,1000,,,46714838.0,ns,70
bench_medium_complex_query,diesel_async_boxed,1000,,,54250124.0,ns,72
bench_medium_complex_query,diesel_async_boxed,1000,,,48919962.0,ns,74
