group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_queryable_by_name,10000,,,52091975.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,58750436.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,63092975.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50596261.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49087348.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49509651.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48474242.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49561751.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49666853.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50328759.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49891655.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51361268.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49836154.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50053056.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49757454.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50357059.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50027856.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49840354.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49882554.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49635053.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50390760.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,53888992.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51181867.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51044966.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49899755.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50004956.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49692053.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51970574.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,54947201.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50797864.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48398741.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51250967.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49257649.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49334650.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49625452.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48892746.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48691144.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48356040.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49164748.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49496952.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48943946.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49673453.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48891846.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49195849.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49014446.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48981647.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48724244.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49627153.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50360959.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49444451.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48891445.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48981147.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51250367.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49881255.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50246258.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50900865.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51694771.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49890355.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51700571.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51937951.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51817148.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,52363956.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51000337.0,ns,12
