group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,25,,,1948623.0,ns,2
bench_insert,sea-orm,25,,,2784679.0,ns,4
bench_insert,sea-orm,25,,,4609300.0,ns,6
bench_insert,sea-orm,25,,,6029852.0,ns,8
bench_insert,sea-orm,25,,,6068284.0,ns,10
bench_insert,sea-orm,25,,,6102007.0,ns,12
bench_insert,sea-orm,25,,,7181210.0,ns,14
bench_insert,sea-orm,25,,,9171710.0,ns,16
bench_insert,sea-orm,25,,,14379865.0,ns,18
bench_insert,sea-orm,25,,,13672008.0,ns,20
bench_insert,sea-orm,25,,,12866949.0,ns,22
bench_insert,sea-orm,25,,,15021867.0,ns,24
bench_insert,sea-orm,25,,,14372950.0,ns,26
bench_insert,sea-orm,25,,,18171009.0,ns,28
bench_insert,sea-orm,25,,,18294852.0,ns,30
bench_insert,sea-orm,25,,,18932146.0,ns,32
bench_insert,sea-orm,25,,,24440622.0,ns,34
bench_insert,sea-orm,25,,,23708960.0,ns,36
bench_insert,sea-orm,25,,,27967142.0,ns,38
bench_insert,sea-orm,25,,,30500333.0,ns,40
bench_insert,sea-orm,25,,,27154982.0,ns,42
bench_insert,sea-orm,25,,,27823362.0,ns,44
bench_insert,sea-orm,25,,,31272220.0,ns,46
bench_insert,sea-orm,25,,,27736669.0,ns,48
bench_insert,sea-orm,25,,,31344172.0,ns,50
bench_insert,sea-orm,25,,,31002411.0,ns,52
bench_insert,sea-orm,25,,,30051006.0,ns,54
bench_insert,sea-orm,25,,,32092172.0,ns,56
bench_insert,sea-orm,25,,,37015622.0,ns,58
bench_insert,sea-orm,25,,,34459179.0,ns,60
bench_insert,sea-orm,25,,,39185583.0,ns,62
bench_insert,sea-orm,25,,,39324390.0,ns,64
bench_insert,sea-orm,25,,,39473099.0,ns,66
bench_insert,sea-orm,25,,,36752079.0,ns,68
bench_insert,sea-orm,25,,,40028090.0,ns,70
bench_insert,sea-orm,25,,,42016266.0,ns,72
bench_insert,sea-orm,25,,,45239122.0,ns,74
bench_insert,sea-orm,25,,,38383587.0,ns,76
bench_insert,sea-orm,25,,,46198182.0,ns,78
bench_insert,sea-orm,25,,,38508541.0,ns,80
bench_insert,sea-orm,25,,,46032441.0,ns,82
bench_insert,sea-orm,25,,,51475637.0,ns,84
bench_insert,sea-orm,25,,,48619875.0,ns,86
bench_insert,sea-orm,25,,,46129122.0,ns,88
bench_insert,sea-orm,25,,,54784600.0,ns,90
bench_insert,sea-orm,25,,,45125295.0,ns,92
bench_insert,sea-orm,25,,,47628737.0,ns,94
bench_insert,sea-orm,25,,,55980220.0,ns,96
bench_insert,sea-orm,25,,,55395735.0,ns,98
bench_insert,sea-orm,25,,,46351235.0,ns,100
bench_insert,sea-orm,25,,,54278538.0,ns,102
bench_insert,sea-orm,25,,,56524851.0,ns,104
bench_insert,sea-orm,25,,,57549382.0,ns,106
bench_insert,sea-orm,25,,,54330510.0,ns,108
bench_insert,sea-orm,25,,,53986029.0,ns,110
bench_insert,sea-orm,25,,,55440779.0,ns,112
bench_insert,sea-orm,25,,,58523108.0,ns,114
bench_insert,sea-orm,25,,,62734984.0,ns,116
bench_insert,sea-orm,25,,,58567822.0,ns,118
bench_insert,sea-orm,25,,,58023410.0,ns,120
bench_insert,sea-orm,25,,,58155720.0,ns,122
bench_insert,sea-orm,25,,,57455857.0,ns,124
bench_insert,sea-orm,25,,,61590587.0,ns,126
bench_insert,sea-orm,25,,,64255700.0,ns,128
bench_insert,sea-orm,25,,,59380452.0,ns,130
bench_insert,sea-orm,25,,,58214678.0,ns,132
bench_insert,sea-orm,25,,,56778274.0,ns,134
bench_insert,sea-orm,25,,,60442124.0,ns,136
bench_insert,sea-orm,25,,,60620606.0,ns,138
bench_insert,sea-orm,25,,,60987189.0,ns,140
bench_insert,sea-orm,25,,,65165147.0,ns,142
bench_insert,sea-orm,25,,,67019324.0,ns,144
bench_insert,sea-orm,25,,,66984455.0,ns,146
bench_insert,sea-orm,25,,,76463654.0,ns,148
bench_insert,sea-orm,25,,,83982800.0,ns,150
bench_insert,sea-orm,25,,,80597244.0,ns,152
bench_insert,sea-orm,25,,,85050836.0,ns,154
bench_insert,sea-orm,25,,,86034803.0,ns,156
bench_insert,sea-orm,25,,,73309784.0,ns,158
bench_insert,sea-orm,25,,,73827894.0,ns,160
bench_insert,sea-orm,25,,,71904509.0,ns,162
bench_insert,sea-orm,25,,,75196561.0,ns,164
bench_insert,sea-orm,25,,,74705230.0,ns,166
bench_insert,sea-orm,25,,,78529871.0,ns,168
bench_insert,sea-orm,25,,,82071867.0,ns,170
bench_insert,sea-orm,25,,,78016067.0,ns,172
bench_insert,sea-orm,25,,,78335804.0,ns,174
bench_insert,sea-orm,25,,,79223516.0,ns,176
bench_insert,sea-orm,25,,,79507282.0,ns,178
bench_insert,sea-orm,25,,,85234476.0,ns,180
bench_insert,sea-orm,25,,,78935278.0,ns,182
bench_insert,sea-orm,25,,,79862115.0,ns,184
bench_insert,sea-orm,25,,,79775230.0,ns,186
bench_insert,sea-orm,25,,,82595009.0,ns,188
bench_insert,sea-orm,25,,,88827122.0,ns,190
bench_insert,sea-orm,25,,,85949208.0,ns,192
bench_insert,sea-orm,25,,,87493813.0,ns,194
bench_insert,sea-orm,25,,,89505651.0,ns,196
bench_insert,sea-orm,25,,,91471767.0,ns,198
bench_insert,sea-orm,25,,,90556510.0,ns,200
