group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,rusqlite,25,,,998399.0,ns,60
bench_insert,rusqlite,25,,,1743797.0,ns,120
bench_insert,rusqlite,25,,,3105194.0,ns,180
bench_insert,rusqlite,25,,,3586094.0,ns,240
bench_insert,rusqlite,25,,,4436893.0,ns,300
bench_insert,rusqlite,25,,,5249591.0,ns,360
bench_insert,rusqlite,25,,,6077489.0,ns,420
bench_insert,rusqlite,25,,,6468289.0,ns,480
bench_insert,rusqlite,25,,,7599187.0,ns,540
bench_insert,rusqlite,25,,,11761980.0,ns,600
bench_insert,rusqlite,25,,,10852081.0,ns,660
bench_insert,rusqlite,25,,,10874181.0,ns,720
bench_insert,rusqlite,25,,,11314980.0,ns,780
bench_insert,rusqlite,25,,,13044678.0,ns,840
bench_insert,rusqlite,25,,,14064376.0,ns,900
bench_insert,rusqlite,25,,,14512675.0,ns,960
bench_insert,rusqlite,25,,,16186672.0,ns,1020
bench_insert,rusqlite,25,,,19691466.0,ns,1080
bench_insert,rusqlite,25,,,16357872.0,ns,1140
bench_insert,rusqlite,25,,,18138369.0,ns,1200
bench_insert,rusqlite,25,,,21603463.0,ns,1260
bench_insert,rusqlite,25,,,22012262.0,ns,1320
bench_insert,rusqlite,25,,,22425161.0,ns,1380
bench_insert,rusqlite,25,,,21252864.0,ns,1440
bench_insert,rusqlite,25,,,22360662.0,ns,1500
bench_insert,rusqlite,25,,,24377259.0,ns,1560
bench_insert,rusqlite,25,,,28026052.0,ns,1620
bench_insert,rusqlite,25,,,26279455.0,ns,1680
bench_insert,rusqlite,25,,,28395751.0,ns,1740
bench_insert,rusqlite,25,,,27161553.0,ns,1800
bench_insert,rusqlite,25,,,31238747.0,ns,1860
bench_insert,rusqlite,25,,,31021047.0,ns,1920
bench_insert,rusqlite,25,,,29727350.0,ns,1980
bench_insert,rusqlite,25,,,34327941.0,ns,2040
bench_insert,rusqlite,25,,,31318947.0,ns,2100
bench_insert,rusqlite,25,,,35547339.0,ns,2160
bench_insert,rusqlite,25,,,42708827.0,ns,2220
bench_insert,rusqlite,25,,,40150531.0,ns,2280
bench_insert,rusqlite,25,,,38910434.0,ns,2340
bench_insert,rusqlite,25,,,38081135.0,ns,2400
bench_insert,rusqlite,25,,,38870034.0,ns,2460
bench_insert,rusqlite,25,,,43217526.0,ns,2520
bench_insert,rusqlite,25,,,42127928.0,ns,2580
bench_insert,rusqlite,25,,,42394128.0,ns,2640
bench_insert,rusqlite,25,,,40592430.0,ns,2700
bench_insert,rusqlite,25,,,42033129.0,ns,2760
bench_insert,rusqlite,25,,,42956827.0,ns,2820
bench_insert,rusqlite,25,,,45420122.0,ns,2880
