group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel,100,,,2330073.0,ns,9
bench_medium_complex_query,diesel,100,,,3234963.0,ns,18
bench_medium_complex_query,diesel,100,,,4166253.0,ns,27
bench_medium_complex_query,diesel,100,,,5169441.0,ns,36
bench_medium_complex_query,diesel,100,,,6072531.0,ns,45
bench_medium_complex_query,diesel,100,,,7019520.0,ns,54
bench_medium_complex_query,diesel,100,,,8015508.0,ns,63
bench_medium_complex_query,diesel,100,,,8998697.0,ns,72
bench_medium_complex_query,diesel,100,,,9952986.0,ns,81
bench_medium_complex_query,diesel,100,,,10924275.0,ns,90
bench_medium_complex_query,diesel,100,,,11843064.0,ns,99
bench_medium_complex_query,diesel,100,,,12821953.0,ns,108
bench_medium_complex_query,diesel,100,,,13829641.0,ns,117
bench_medium_complex_query,diesel,100,,,14943129.0,ns,126
bench_medium_complex_query,diesel,100,,,15767819.0,ns,135
bench_medium_complex_query,diesel,100,,,16887406.0,ns,144
bench_medium_complex_query,diesel,100,,,17817795.0,ns,153
bench_medium_complex_query,diesel,100,,,18992982.0,ns,162
bench_medium_complex_query,diesel,100,,,19808073.0,ns,171
bench_medium_complex_query,diesel,100,,,20684162.0,ns,180
bench_medium_complex_query,diesel,100,,,21835850.0,ns,189
bench_medium_complex_query,diesel,100,,,23218933.0,ns,198
bench_medium_complex_query,diesel,100,,,23761127.0,ns,207
bench_medium_complex_query,diesel,100,,,24784915.0,ns,216
bench_medium_complex_query,diesel,100,,,26036701.0,ns,225
bench_medium_complex_query,diesel,100,,,27253988.0,ns,234
bench_medium_complex_query,diesel,100,,,27889180.0,ns,243
bench_medium_complex_query,diesel,100,,,28783570.0,ns,252
bench_medium_complex_query,diesel,100,,,30079155.0,ns,261
bench_medium_complex_query,diesel,100,,,30688048.0,ns,270
bench_medium_complex_query,diesel,100,,,31930533.0,ns,279
bench_medium_complex_query,diesel,100,,,33046521.0,ns,288
bench_medium_complex_query,diesel,100,,,33408417.0,ns,297
bench_medium_complex_query,diesel,100,,,34759901.0,ns,306
bench_medium_complex_query,diesel,100,,,35781490.0,ns,315
bench_medium_complex_query,diesel,100,,,37024375.0,ns,324
bench_medium_complex_query,diesel,100,,,37391471.0,ns,333
bench_medium_complex_query,diesel,100,,,38722055.0,ns,342
bench_medium_complex_query,diesel,100,,,39554746.0,ns,351
bench_medium_complex_query,diesel,100,,,40909731.0,ns,360
bench_medium_complex_query,diesel,100,,,41701622.0,ns,369
bench_medium_complex_query,diesel,100,,,42591811.0,ns,378
bench_medium_complex_query,diesel,100,,,43711598.0,ns,387
bench_medium_complex_query,diesel,100,,,45163482.0,ns,396
bench_medium_complex_query,diesel,100,,,48735640.0,ns,405
bench_medium_complex_query,diesel,100,,,47060460.0,ns,414
bench_medium_complex_query,diesel,100,,,47664453.0,ns,423
bench_medium_complex_query,diesel,100,,,48747541.0,ns,432
bench_medium_complex_query,diesel,100,,,50049825.0,ns,441
bench_medium_complex_query,diesel,100,,,51211712.0,ns,450
bench_medium_complex_query,diesel,100,,,53597485.0,ns,459
bench_medium_complex_query,diesel,100,,,52980792.0,ns,468
bench_medium_complex_query,diesel,100,,,53670484.0,ns,477
bench_medium_complex_query,diesel,100,,,55548963.0,ns,486
bench_medium_complex_query,diesel,100,,,55757960.0,ns,495
bench_medium_complex_query,diesel,100,,,57099545.0,ns,504
bench_medium_complex_query,diesel,100,,,58459929.0,ns,513
bench_medium_complex_query,diesel,100,,,58659027.0,ns,522
bench_medium_complex_query,diesel,100,,,60104711.0,ns,531
bench_medium_complex_query,diesel,100,,,61065199.0,ns,540
bench_medium_complex_query,diesel,100,,,62189487.0,ns,549
bench_medium_complex_query,diesel,100,,,62969478.0,ns,558
bench_medium_complex_query,diesel,100,,,63883166.0,ns,567
bench_medium_complex_query,diesel,100,,,64634159.0,ns,576
bench_medium_complex_query,diesel,100,,,65694446.0,ns,585
bench_medium_complex_query,diesel,100,,,67399826.0,ns,594
bench_medium_complex_query,diesel,100,,,67986220.0,ns,603
bench_medium_complex_query,diesel,100,,,69254305.0,ns,612
bench_medium_complex_query,diesel,100,,,70042196.0,ns,621
bench_medium_complex_query,diesel,100,,,71163783.0,ns,630
bench_medium_complex_query,diesel,100,,,71804276.0,ns,639
bench_medium_complex_query,diesel,100,,,73300758.0,ns,648
bench_medium_complex_query,diesel,100,,,74015950.0,ns,657
bench_medium_complex_query,diesel,100,,,74805642.0,ns,666
bench_medium_complex_query,diesel,100,,,75882829.0,ns,675
bench_medium_complex_query,diesel,100,,,77499711.0,ns,684
bench_medium_complex_query,diesel,100,,,77728007.0,ns,693
bench_medium_complex_query,diesel,100,,,78776596.0,ns,702
bench_medium_complex_query,diesel,100,,,80142380.0,ns,711
bench_medium_complex_query,diesel,100,,,81011871.0,ns,720
bench_medium_complex_query,diesel,100,,,82049659.0,ns,729
bench_medium_complex_query,diesel,100,,,83188046.0,ns,738
bench_medium_complex_query,diesel,100,,,84615128.0,ns,747
bench_medium_complex_query,diesel,100,,,85701716.0,ns,756
bench_medium_complex_query,diesel,100,,,85626418.0,ns,765
bench_medium_complex_query,diesel,100,,,87699794.0,ns,774
bench_medium_complex_query,diesel,100,,,88080989.0,ns,783
bench_medium_complex_query,diesel,100,,,89752370.0,ns,792
bench_medium_complex_query,diesel,100,,,90781158.0,ns,801
bench_medium_complex_query,diesel,100,,,91053155.0,ns,810
bench_medium_complex_query,diesel,100,,,91639449.0,ns,819
bench_medium_complex_query,diesel,100,,,93371528.0,ns,828
bench_medium_complex_query,diesel,100,,,93550126.0,ns,837
bench_medium_complex_query,diesel,100,,,95277406.0,ns,846
bench_medium_complex_query,diesel,100,,,95979299.0,ns,855
bench_medium_complex_query,diesel,100,,,97360182.0,ns,864
bench_medium_complex_query,diesel,100,,,97935176.0,ns,873
bench_medium_complex_query,diesel,100,,,98495769.0,ns,882
bench_medium_complex_query,diesel,100,,,101822931.0,ns,891
bench_medium_complex_query,diesel,100,,,101552334.0,ns,900
