group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,zero_postgres_async_by_name,10000,,,1917913.0,ns,1
bench_trivial_query,zero_postgres_async_by_name,10000,,,4979595.0,ns,2
bench_trivial_query,zero_postgres_async_by_name,10000,,,7269135.0,ns,3
bench_trivial_query,zero_postgres_async_by_name,10000,,,8360666.0,ns,4
bench_trivial_query,zero_postgres_async_by_name,10000,,,12050892.0,ns,5
bench_trivial_query,zero_postgres_async_by_name,10000,,,11975842.0,ns,6
bench_trivial_query,zero_postgres_async_by_name,10000,,,16386321.0,ns,7
bench_trivial_query,zero_postgres_async_by_name,10000,,,16161675.0,ns,8
bench_trivial_query,zero_postgres_async_by_name,10000,,,19900691.0,ns,9
bench_trivial_query,zero_postgres_async_by_name,10000,,,19957115.0,ns,10
bench_trivial_query,zero_postgres_async_by_name,10000,,,21810809.0,ns,11
bench_trivial_query,zero_postgres_async_by_name,10000,,,25766077.0,ns,12
bench_trivial_query,zero_postgres_async_by_name,10000,,,22857737.0,ns,13
bench_trivial_query,zero_postgres_async_by_name,10000,,,31674007.0,ns,14
bench_trivial_query,zero_postgres_async_by_name,10000,,,31017752.0,ns,15
bench_trivial_query,zero_postgres_async_by_name,10000,,,32575078.0,ns,16
bench_trivial_query,zero_postgres_async_by_name,10000,,,38111942.0,ns,17
bench_trivial_query,zero_postgres_async_by_name,10000,,,38643578.0,ns,18
bench_trivial_query,zero_postgres_async_by_name,10000,,,40835511.0,ns,19
bench_trivial_query,zero_postgres_async_by_name,10000,,,41365313.0,ns,20
bench_trivial_query,zero_postgres_async_by_name,10000,,,44529882.0,ns,21
bench_trivial_query,zero_postgres_async_by_name,10000,,,48329851.0,ns,22
bench_trivial_query,zero_postgres_async_by_name,10000,,,45246385.0,ns,23
bench_trivial_query,zero_postgres_async_by_name,10000,,,53737514.0,ns,24
bench_trivial_query,zero_postgres_async_by_name,10000,,,50725426.0,ns,25
bench_trivial_query,zero_postgres_async_by_name,10000,,,54808093.0,ns,26
bench_trivial_query,zero_postgres_async_by_name,10000,,,55112148.0,ns,27
bench_trivial_query,zero_postgres_async_by_name,10000,,,56900801.0,ns,28
bench_trivial_query,zero_postgres_async_by_name,10000,,,60867599.0,ns,29
bench_trivial_query,zero_postgres_async_by_name,10000,,,57709684.0,ns,30
bench_trivial_query,zero_postgres_async_by_name,10000,,,63874705.0,ns,31
bench_trivial_query,zero_postgres_async_by_name,10000,,,64775187.0,ns,32
bench_trivial_query,zero_postgres_async_by_name,10000,,,70291449.0,ns,33
bench_trivial_query,zero_postgres_async_by_name,10000,,,67485315.0,ns,34
bench_trivial_query,zero_postgres_async_by_name,10000,,,65934740.0,ns,35
bench_trivial_query,zero_postgres_async_by_name,10000,,,75017918.0,ns,36
bench_trivial_query,zero_postgres_async_by_name,10000,,,77357892.0,ns,37
bench_trivial_query,zero_postgres_async_by_name,10000,,,77312931.0,ns,38
bench_trivial_query,zero_postgres_async_by_name,10000,,,75897923.0,ns,39
bench_trivial_query,zero_postgres_async_by_name,10000,,,81130891.0,ns,40
bench_trivial_query,zero_postgres_async_by_name,10000,,,84151137.0,ns,41
bench_trivial_query,zero_postgres_async_by_name,10000,,,92746047.0,ns,42
bench_trivial_query,zero_postgres_async_by_name,10000,,,91197674.0,ns,43
bench_trivial_query,zero_postgres_async_by_name,10000,,,85830181.0,ns,44
bench_trivial_query,zero_postgres_async_by_name,10000,,,92546901.0,ns,45
bench_trivial_query,zero_postgres_async_by_name,10000,,,92974354.0,ns,46
bench_trivial_query,zero_postgres_async_by_name,10000,,,96927298.0,ns,47
bench_trivial_query,zero_postgres_async_by_name,10000,,,96006988.0,ns,48
bench_trivial_query,zero_postgres_async_by_name,10000,,,93879440.0,ns,49
bench_trivial_query,zero_postgres_async_by_name,10000,,,105735863.0,ns,50
bench_trivial_query,zero_postgres_async_by_name,10000,,,101003340.0,ns,51
bench_trivial_query,zero_postgres_async_by_name,10000,,,107629719.0,ns,52
bench_trivial_query,zero_postgres_async_by_name,10000,,,112535865.0,ns,53
bench_trivial_query,zero_postgres_async_by_name,10000,,,114767328.0,ns,54
bench_trivial_query,zero_postgres_async_by_name,10000,,,110781853.0,ns,55
bench_trivial_query,zero_postgres_async_by_name,10000,,,113723651.0,ns,56
bench_trivial_query,zero_postgres_async_by_name,10000,,,118066925.0,ns,57
bench_trivial_query,zero_postgres_async_by_name,10000,,,115044362.0,ns,58
bench_trivial_query,zero_postgres_async_by_name,10000,,,125523666.0,ns,59
bench_trivial_query,zero_postgres_async_by_name,10000,,,120537909.0,ns,60
bench_trivial_query,zero_postgres_async_by_name,10000,,,130666497.0,ns,61
bench_trivial_query,zero_postgres_async_by_name,10000,,,129394696.0,ns,62
