group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,10,,,1142993.0,ns,9
bench_medium_complex_query,sea-orm,10,,,1973560.0,ns,18
bench_medium_complex_query,sea-orm,10,,,3011644.0,ns,27
bench_medium_complex_query,sea-orm,10,,,4634975.0,ns,36
bench_medium_complex_query,sea-orm,10,,,6460423.0,ns,45
bench_medium_complex_query,sea-orm,10,,,5936281.0,ns,54
bench_medium_complex_query,sea-orm,10,,,7918641.0,ns,63
bench_medium_complex_query,sea-orm,10,,,8183063.0,ns,72
bench_medium_complex_query,sea-orm,10,,,11804956.0,ns,81
bench_medium_complex_query,sea-orm,10,,,9890001.0,ns,90
bench_medium_complex_query,sea-orm,10,,,10546854.0,ns,99
bench_medium_complex_query,sea-orm,10,,,12399104.0,ns,108
bench_medium_complex_query,sea-orm,10,,,14536577.0,ns,117
bench_medium_complex_query,sea-orm,10,,,13754214.0,ns,126
bench_medium_complex_query,sea-orm,10,,,14776197.0,ns,135
bench_medium_complex_query,sea-orm,10,,,16189210.0,ns,144
bench_medium_complex_query,sea-orm,10,,,17973455.0,ns,153
bench_medium_complex_query,sea-orm,10,,,18837825.0,ns,162
bench_medium_complex_query,sea-orm,10,,,19928113.0,ns,171
bench_medium_complex_query,sea-orm,10,,,20927594.0,ns,180
bench_medium_complex_query,sea-orm,10,,,24865013.0,ns,189
bench_medium_complex_query,sea-orm,10,,,23616613.0,ns,198
bench_medium_complex_query,sea-orm,10,,,25122634.0,ns,207
bench_medium_complex_query,sea-orm,10,,,27358915.0,ns,216
bench_medium_complex_query,sea-orm,10,,,27811351.0,ns,225
bench_medium_complex_query,sea-orm,10,,,28547512.0,ns,234
bench_medium_complex_query,sea-orm,10,,,26796870.0,ns,243
bench_medium_complex_query,sea-orm,10,,,31537654.0,ns,252
bench_medium_complex_query,sea-orm,10,,,29816814.0,ns,261
bench_medium_complex_query,sea-orm,10,,,33420606.0,ns,270
bench_medium_complex_query,sea-orm,10,,,29310273.0,ns,279
bench_medium_complex_query,sea-orm,10,,,35704191.0,ns,288
bench_medium_complex_query,sea-orm,10,,,31872481.0,ns,297
bench_medium_complex_query,sea-orm,10,,,36194831.0,ns,306
bench_medium_complex_query,sea-orm,10,,,39723217.0,ns,315
bench_medium_complex_query,sea-orm,10,,,37537539.0,ns,324
bench_medium_complex_query,sea-orm,10,,,42283423.0,ns,333
bench_medium_complex_query,sea-orm,10,,,41831287.0,ns,342
