group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,wtx,1,,,1435530.0,ns,5
bench_insert,wtx,1,,,2290359.0,ns,10
bench_insert,wtx,1,,,3363479.0,ns,15
bench_insert,wtx,1,,,3859445.0,ns,20
bench_insert,wtx,1,,,4909633.0,ns,25
bench_insert,wtx,1,,,7149638.0,ns,30
bench_insert,wtx,1,,,7739359.0,ns,35
bench_insert,wtx,1,,,7690320.0,ns,40
bench_insert,wtx,1,,,8456822.0,ns,45
bench_insert,wtx,1,,,9994600.0,ns,50
bench_insert,wtx,1,,,11155293.0,ns,55
bench_insert,wtx,1,,,10994396.0,ns,60
bench_insert,wtx,1,,,11973865.0,ns,65
bench_insert,wtx,1,,,14300314.0,ns,70
bench_insert,wtx,1,,,14662441.0,ns,75
bench_insert,wtx,1,,,15652091.0,ns,80
bench_insert,wtx,1,,,16234429.0,ns,85
bench_insert,wtx,1,,,16931931.0,ns,90
bench_insert,wtx,1,,,17562950.0,ns,95
bench_insert,wtx,1,,,17741693.0,ns,100
bench_insert,wtx,1,,,18966260.0,ns,105
bench_insert,wtx,1,,,21453704.0,ns,110
bench_insert,wtx,1,,,25222260.0,ns,115
bench_insert,wtx,1,,,23117119.0,ns,120
bench_insert,wtx,1,,,22617466.0,ns,125
bench_insert,wtx,1,,,25072890.0,ns,130
bench_insert,wtx,1,,,23827472.0,ns,135
bench_insert,wtx,1,,,30613437.0,ns,140
bench_insert,wtx,1,,,28665458.0,ns,145
bench_insert,wtx,1,,,28454023.0,ns,150
bench_insert,wtx,1,,,30770059.0,ns,155
bench_insert,wtx,1,,,29289812.0,ns,160
bench_insert,wtx,1,,,31287633.0,ns,165
bench_insert,wtx,1,,,33245949.0,ns,170
bench_insert,wtx,1,,,36144932.0,ns,175
bench_insert,wtx,1,,,37575463.0,ns,180
bench_insert,wtx,1,,,35515931.0,ns,185
bench_insert,wtx,1,,,37401878.0,ns,190
bench_insert,wtx,1,,,37074407.0,ns,195
bench_insert,wtx,1,,,40476692.0,ns,200
bench_insert,wtx,1,,,41209269.0,ns,205
bench_insert,wtx,1,,,40348048.0,ns,210
bench_insert,wtx,1,,,42328835.0,ns,215
bench_insert,wtx,1,,,43434932.0,ns,220
bench_insert,wtx,1,,,40290638.0,ns,225
bench_insert,wtx,1,,,43257250.0,ns,230
bench_insert,wtx,1,,,47147443.0,ns,235
bench_insert,wtx,1,,,47359031.0,ns,240
bench_insert,wtx,1,,,47775919.0,ns,245
bench_insert,wtx,1,,,47265694.0,ns,250
bench_insert,wtx,1,,,50667224.0,ns,255
bench_insert,wtx,1,,,44108289.0,ns,260
bench_insert,wtx,1,,,51289218.0,ns,265
bench_insert,wtx,1,,,52252611.0,ns,270
bench_insert,wtx,1,,,50904264.0,ns,275
bench_insert,wtx,1,,,54966288.0,ns,280
bench_insert,wtx,1,,,52274806.0,ns,285
bench_insert,wtx,1,,,59236700.0,ns,290
bench_insert,wtx,1,,,59419125.0,ns,295
bench_insert,wtx,1,,,57442965.0,ns,300
bench_insert,wtx,1,,,62396946.0,ns,305
bench_insert,wtx,1,,,62735936.0,ns,310
bench_insert,wtx,1,,,56642871.0,ns,315
bench_insert,wtx,1,,,63189821.0,ns,320
bench_insert,wtx,1,,,67396881.0,ns,325
bench_insert,wtx,1,,,67644242.0,ns,330
bench_insert,wtx,1,,,64566064.0,ns,335
bench_insert,wtx,1,,,67903127.0,ns,340
bench_insert,wtx,1,,,62885052.0,ns,345
bench_insert,wtx,1,,,67363596.0,ns,350
bench_insert,wtx,1,,,75368131.0,ns,355
bench_insert,wtx,1,,,76457852.0,ns,360
bench_insert,wtx,1,,,67617690.0,ns,365
bench_insert,wtx,1,,,73320883.0,ns,370
bench_insert,wtx,1,,,72864025.0,ns,375
bench_insert,wtx,1,,,87367574.0,ns,380
bench_insert,wtx,1,,,77565129.0,ns,385
bench_insert,wtx,1,,,80154557.0,ns,390
bench_insert,wtx,1,,,73153687.0,ns,395
bench_insert,wtx,1,,,74676065.0,ns,400
bench_insert,wtx,1,,,83730032.0,ns,405
bench_insert,wtx,1,,,90967091.0,ns,410
bench_insert,wtx,1,,,83841280.0,ns,415
bench_insert,wtx,1,,,79694638.0,ns,420
bench_insert,wtx,1,,,80164926.0,ns,425
bench_insert,wtx,1,,,79664472.0,ns,430
bench_insert,wtx,1,,,80200563.0,ns,435
bench_insert,wtx,1,,,87714506.0,ns,440
bench_insert,wtx,1,,,83452907.0,ns,445
bench_insert,wtx,1,,,81875710.0,ns,450
bench_insert,wtx,1,,,83848246.0,ns,455
bench_insert,wtx,1,,,86855117.0,ns,460
bench_insert,wtx,1,,,94313020.0,ns,465
bench_insert,wtx,1,,,91786683.0,ns,470
bench_insert,wtx,1,,,96276726.0,ns,475
bench_insert,wtx,1,,,91055862.0,ns,480
bench_insert,wtx,1,,,93470558.0,ns,485
bench_insert,wtx,1,,,93762172.0,ns,490
bench_insert,wtx,1,,,97468141.0,ns,495
bench_insert,wtx,1,,,95140375.0,ns,500
