group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,10,,,1295525.0,ns,16
bench_insert,sqlx,10,,,2047340.0,ns,32
bench_insert,sqlx,10,,,2772154.0,ns,48
bench_insert,sqlx,10,,,2676152.0,ns,64
bench_insert,sqlx,10,,,4412186.0,ns,80
bench_insert,sqlx,10,,,4672691.0,ns,96
bench_insert,sqlx,10,,,7152539.0,ns,112
bench_insert,sqlx,10,,,8013556.0,ns,128
bench_insert,sqlx,10,,,9423783.0,ns,144
bench_insert,sqlx,10,,,9434884.0,ns,160
bench_insert,sqlx,10,,,11283219.0,ns,176
bench_insert,sqlx,10,,,11457322.0,ns,192
bench_insert,sqlx,10,,,12590345.0,ns,208
bench_insert,sqlx,10,,,13997072.0,ns,224
bench_insert,sqlx,10,,,12892251.0,ns,240
bench_insert,sqlx,10,,,15072094.0,ns,256
bench_insert,sqlx,10,,,16347318.0,ns,272
bench_insert,sqlx,10,,,18052651.0,ns,288
bench_insert,sqlx,10,,,17958649.0,ns,304
bench_insert,sqlx,10,,,19166873.0,ns,320
bench_insert,sqlx,10,,,21899926.0,ns,336
bench_insert,sqlx,10,,,25567197.0,ns,352
bench_insert,sqlx,10,,,26890223.0,ns,368
bench_insert,sqlx,10,,,25373094.0,ns,384
bench_insert,sqlx,10,,,22402536.0,ns,400
bench_insert,sqlx,10,,,27371233.0,ns,416
bench_insert,sqlx,10,,,25773602.0,ns,432
bench_insert,sqlx,10,,,30760099.0,ns,448
bench_insert,sqlx,10,,,31734718.0,ns,464
bench_insert,sqlx,10,,,44186760.0,ns,480
bench_insert,sqlx,10,,,32638435.0,ns,496
bench_insert,sqlx,10,,,30305790.0,ns,512
bench_insert,sqlx,10,,,33411550.0,ns,528
bench_insert,sqlx,10,,,38351746.0,ns,544
bench_insert,sqlx,10,,,35877999.0,ns,560
bench_insert,sqlx,10,,,41919216.0,ns,576
bench_insert,sqlx,10,,,38874656.0,ns,592
bench_insert,sqlx,10,,,39623571.0,ns,608
bench_insert,sqlx,10,,,46338001.0,ns,624
bench_insert,sqlx,10,,,38987559.0,ns,640
bench_insert,sqlx,10,,,31371621.0,ns,656
bench_insert,sqlx,10,,,33028373.0,ns,672
bench_insert,sqlx,10,,,34912112.0,ns,688
bench_insert,sqlx,10,,,37413363.0,ns,704
bench_insert,sqlx,10,,,38337282.0,ns,720
bench_insert,sqlx,10,,,47111060.0,ns,736
bench_insert,sqlx,10,,,41087538.0,ns,752
bench_insert,sqlx,10,,,47344865.0,ns,768
bench_insert,sqlx,10,,,34278298.0,ns,784
bench_insert,sqlx,10,,,32878170.0,ns,800
bench_insert,sqlx,10,,,37923373.0,ns,816
bench_insert,sqlx,10,,,35214518.0,ns,832
bench_insert,sqlx,10,,,36677348.0,ns,848
bench_insert,sqlx,10,,,45279423.0,ns,864
bench_insert,sqlx,10,,,44969317.0,ns,880
bench_insert,sqlx,10,,,44979617.0,ns,896
bench_insert,sqlx,10,,,49264904.0,ns,912
bench_insert,sqlx,10,,,50460829.0,ns,928
bench_insert,sqlx,10,,,72102369.0,ns,944
bench_insert,sqlx,10,,,66533357.0,ns,960
bench_insert,sqlx,10,,,66327252.0,ns,976
bench_insert,sqlx,10,,,60909842.0,ns,992
bench_insert,sqlx,10,,,76431457.0,ns,1008
bench_insert,sqlx,10,,,78028391.0,ns,1024
bench_insert,sqlx,10,,,70713441.0,ns,1040
bench_insert,sqlx,10,,,72894286.0,ns,1056
bench_insert,sqlx,10,,,85727848.0,ns,1072
bench_insert,sqlx,10,,,84446921.0,ns,1088
bench_insert,sqlx,10,,,69773522.0,ns,1104
bench_insert,sqlx,10,,,75520139.0,ns,1120
bench_insert,sqlx,10,,,79135013.0,ns,1136
bench_insert,sqlx,10,,,66270651.0,ns,1152
bench_insert,sqlx,10,,,64757720.0,ns,1168
bench_insert,sqlx,10,,,74673322.0,ns,1184
bench_insert,sqlx,10,,,65328531.0,ns,1200
bench_insert,sqlx,10,,,59139905.0,ns,1216
bench_insert,sqlx,10,,,61686957.0,ns,1232
bench_insert,sqlx,10,,,61683757.0,ns,1248
bench_insert,sqlx,10,,,63932103.0,ns,1264
bench_insert,sqlx,10,,,74530619.0,ns,1280
bench_insert,sqlx,10,,,76708064.0,ns,1296
bench_insert,sqlx,10,,,90788650.0,ns,1312
bench_insert,sqlx,10,,,88558805.0,ns,1328
bench_insert,sqlx,10,,,101583670.0,ns,1344
bench_insert,sqlx,10,,,87364181.0,ns,1360
bench_insert,sqlx,10,,,82174475.0,ns,1376
bench_insert,sqlx,10,,,61860661.0,ns,1392
bench_insert,sqlx,10,,,63588096.0,ns,1408
bench_insert,sqlx,10,,,60349930.0,ns,1424
bench_insert,sqlx,10,,,61887361.0,ns,1440
bench_insert,sqlx,10,,,61752259.0,ns,1456
bench_insert,sqlx,10,,,74708823.0,ns,1472
bench_insert,sqlx,10,,,101084560.0,ns,1488
bench_insert,sqlx,10,,,79676324.0,ns,1504
bench_insert,sqlx,10,,,87106575.0,ns,1520
bench_insert,sqlx,10,,,81805867.0,ns,1536
bench_insert,sqlx,10,,,84441622.0,ns,1552
bench_insert,sqlx,10,,,88468003.0,ns,1568
bench_insert,sqlx,10,,,97735292.0,ns,1584
bench_insert,sqlx,10,,,91313661.0,ns,1600
