group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_name,1000,,,1160007.0,ns,1
bench_trivial_query,postgres_by_name,1000,,,2315414.0,ns,2
bench_trivial_query,postgres_by_name,1000,,,3086019.0,ns,3
bench_trivial_query,postgres_by_name,1000,,,4589229.0,ns,4
bench_trivial_query,postgres_by_name,1000,,,4927931.0,ns,5
bench_trivial_query,postgres_by_name,1000,,,5987438.0,ns,6
bench_trivial_query,postgres_by_name,1000,,,7890850.0,ns,7
bench_trivial_query,postgres_by_name,1000,,,9041857.0,ns,8
bench_trivial_query,postgres_by_name,1000,,,8602254.0,ns,9
bench_trivial_query,postgres_by_name,1000,,,9447259.0,ns,10
bench_trivial_query,postgres_by_name,1000,,,11048470.0,ns,11
bench_trivial_query,postgres_by_name,1000,,,12175477.0,ns,12
bench_trivial_query,postgres_by_name,1000,,,12368378.0,ns,13
bench_trivial_query,postgres_by_name,1000,,,14838693.0,ns,14
bench_trivial_query,postgres_by_name,1000,,,15325497.0,ns,15
bench_trivial_query,postgres_by_name,1000,,,17775912.0,ns,16
bench_trivial_query,postgres_by_name,1000,,,16684805.0,ns,17
bench_trivial_query,postgres_by_name,1000,,,17545711.0,ns,18
bench_trivial_query,postgres_by_name,1000,,,19844325.0,ns,19
bench_trivial_query,postgres_by_name,1000,,,21150634.0,ns,20
bench_trivial_query,postgres_by_name,1000,,,22154940.0,ns,21
bench_trivial_query,postgres_by_name,1000,,,21717937.0,ns,22
bench_trivial_query,postgres_by_name,1000,,,23199847.0,ns,23
bench_trivial_query,postgres_by_name,1000,,,23087546.0,ns,24
bench_trivial_query,postgres_by_name,1000,,,23947952.0,ns,25
bench_trivial_query,postgres_by_name,1000,,,26033664.0,ns,26
bench_trivial_query,postgres_by_name,1000,,,26851670.0,ns,27
bench_trivial_query,postgres_by_name,1000,,,29984689.0,ns,28
bench_trivial_query,postgres_by_name,1000,,,31800801.0,ns,29
bench_trivial_query,postgres_by_name,1000,,,32087703.0,ns,30
bench_trivial_query,postgres_by_name,1000,,,32769007.0,ns,31
bench_trivial_query,postgres_by_name,1000,,,36048228.0,ns,32
bench_trivial_query,postgres_by_name,1000,,,33375610.0,ns,33
bench_trivial_query,postgres_by_name,1000,,,32355804.0,ns,34
bench_trivial_query,postgres_by_name,1000,,,35416823.0,ns,35
bench_trivial_query,postgres_by_name,1000,,,36204429.0,ns,36
bench_trivial_query,postgres_by_name,1000,,,39388448.0,ns,37
bench_trivial_query,postgres_by_name,1000,,,38847245.0,ns,38
bench_trivial_query,postgres_by_name,1000,,,39464949.0,ns,39
bench_trivial_query,postgres_by_name,1000,,,46687195.0,ns,40
bench_trivial_query,postgres_by_name,1000,,,44613482.0,ns,41
bench_trivial_query,postgres_by_name,1000,,,45765089.0,ns,42
bench_trivial_query,postgres_by_name,1000,,,46156991.0,ns,43
bench_trivial_query,postgres_by_name,1000,,,49827215.0,ns,44
bench_trivial_query,postgres_by_name,1000,,,51177323.0,ns,45
bench_trivial_query,postgres_by_name,1000,,,48175404.0,ns,46
bench_trivial_query,postgres_by_name,1000,,,49389212.0,ns,47
bench_trivial_query,postgres_by_name,1000,,,51324424.0,ns,48
bench_trivial_query,postgres_by_name,1000,,,54181942.0,ns,49
bench_trivial_query,postgres_by_name,1000,,,57629764.0,ns,50
bench_trivial_query,postgres_by_name,1000,,,60763384.0,ns,51
