group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,1026228.0,ns,11
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,1902427.0,ns,22
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,3876956.0,ns,33
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,3737159.0,ns,44
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,4712704.0,ns,55
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,5578156.0,ns,66
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,6997819.0,ns,77
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,7414441.0,ns,88
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,8334238.0,ns,99
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,9306863.0,ns,110
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,10203190.0,ns,121
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,12002850.0,ns,132
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,11836805.0,ns,143
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,13043052.0,ns,154
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,13940994.0,ns,165
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,15149683.0,ns,176
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,16205215.0,ns,187
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,18165681.0,ns,198
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,18924076.0,ns,209
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,18484073.0,ns,220
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,19832627.0,ns,231
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,21129572.0,ns,242
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,21853251.0,ns,253
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,23149750.0,ns,264
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,24799016.0,ns,275
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,26753385.0,ns,286
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,28098321.0,ns,297
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,28171378.0,ns,308
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,29091847.0,ns,319
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,30505798.0,ns,330
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,30634374.0,ns,341
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,31303552.0,ns,352
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,34161176.0,ns,363
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,32956022.0,ns,374
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,33773298.0,ns,385
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,34665454.0,ns,396
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,38520773.0,ns,407
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,39155898.0,ns,418
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,39600802.0,ns,429
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,40916503.0,ns,440
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,40552281.0,ns,451
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,41025749.0,ns,462
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,41744531.0,ns,473
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,42211697.0,ns,484
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,42628525.0,ns,495
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,44918270.0,ns,506
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,45474768.0,ns,517
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,47265387.0,ns,528
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,47705265.0,ns,539
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,49835343.0,ns,550
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,53687327.0,ns,561
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,49434869.0,ns,572
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,53366036.0,ns,583
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,52520897.0,ns,594
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,52580366.0,ns,605
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,55913641.0,ns,616
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,54571642.0,ns,627
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,58573268.0,ns,638
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,61916211.0,ns,649
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,58933142.0,ns,660
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,61807204.0,ns,671
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,60544706.0,ns,682
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,61305155.0,ns,693
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,61289171.0,ns,704
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,63036182.0,ns,715
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,63991292.0,ns,726
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,67487066.0,ns,737
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,66194285.0,ns,748
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,66994345.0,ns,759
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,68399507.0,ns,770
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,73429947.0,ns,781
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,69700786.0,ns,792
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,70167351.0,ns,803
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,72210086.0,ns,814
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,73670341.0,ns,825
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,78028184.0,ns,836
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,77481870.0,ns,847
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,76256097.0,ns,858
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,75770578.0,ns,869
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,81836814.0,ns,880
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,80368846.0,ns,891
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,84466372.0,ns,902
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,86971886.0,ns,913
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,83283404.0,ns,924
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,86773369.0,ns,935
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,84190436.0,ns,946
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,85293507.0,ns,957
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,89346186.0,ns,968
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,87916673.0,ns,979
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,87264482.0,ns,990
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,96556422.0,ns,1001
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,90500220.0,ns,1012
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,91168613.0,ns,1023
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,92633394.0,ns,1034
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,90577303.0,ns,1045
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,94221082.0,ns,1056
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,93517220.0,ns,1067
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,95157825.0,ns,1078
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,93753583.0,ns,1089
bench_medium_complex_query,diesel_async_queryable_by_name,100,,,97918583.0,ns,1100
