group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,tokio_postgres_by_id,1000,,,1206979.0,ns,3
bench_trivial_query,tokio_postgres_by_id,1000,,,2497818.0,ns,6
bench_trivial_query,tokio_postgres_by_id,1000,,,3946374.0,ns,9
bench_trivial_query,tokio_postgres_by_id,1000,,,4734229.0,ns,12
bench_trivial_query,tokio_postgres_by_id,1000,,,5834368.0,ns,15
bench_trivial_query,tokio_postgres_by_id,1000,,,7043169.0,ns,18
bench_trivial_query,tokio_postgres_by_id,1000,,,8112961.0,ns,21
bench_trivial_query,tokio_postgres_by_id,1000,,,9387750.0,ns,24
bench_trivial_query,tokio_postgres_by_id,1000,,,11805659.0,ns,27
bench_trivial_query,tokio_postgres_by_id,1000,,,11691537.0,ns,30
bench_trivial_query,tokio_postgres_by_id,1000,,,12621156.0,ns,33
bench_trivial_query,tokio_postgres_by_id,1000,,,15549005.0,ns,36
bench_trivial_query,tokio_postgres_by_id,1000,,,15091465.0,ns,39
bench_trivial_query,tokio_postgres_by_id,1000,,,16280524.0,ns,42
bench_trivial_query,tokio_postgres_by_id,1000,,,17685158.0,ns,45
bench_trivial_query,tokio_postgres_by_id,1000,,,18651270.0,ns,48
bench_trivial_query,tokio_postgres_by_id,1000,,,19834995.0,ns,51
bench_trivial_query,tokio_postgres_by_id,1000,,,21108809.0,ns,54
bench_trivial_query,tokio_postgres_by_id,1000,,,24618763.0,ns,57
bench_trivial_query,tokio_postgres_by_id,1000,,,24017768.0,ns,60
bench_trivial_query,tokio_postgres_by_id,1000,,,24533807.0,ns,63
bench_trivial_query,tokio_postgres_by_id,1000,,,24973857.0,ns,66
bench_trivial_query,tokio_postgres_by_id,1000,,,27461637.0,ns,69
bench_trivial_query,tokio_postgres_by_id,1000,,,29373960.0,ns,72
bench_trivial_query,tokio_postgres_by_id,1000,,,30617661.0,ns,75
bench_trivial_query,tokio_postgres_by_id,1000,,,33457355.0,ns,78
bench_trivial_query,tokio_postgres_by_id,1000,,,31100886.0,ns,81
bench_trivial_query,tokio_postgres_by_id,1000,,,34336849.0,ns,84
bench_trivial_query,tokio_postgres_by_id,1000,,,34589283.0,ns,87
bench_trivial_query,tokio_postgres_by_id,1000,,,34738572.0,ns,90
bench_trivial_query,tokio_postgres_by_id,1000,,,39955527.0,ns,93
bench_trivial_query,tokio_postgres_by_id,1000,,,37082769.0,ns,96
bench_trivial_query,tokio_postgres_by_id,1000,,,38093316.0,ns,99
bench_trivial_query,tokio_postgres_by_id,1000,,,39582279.0,ns,102
bench_trivial_query,tokio_postgres_by_id,1000,,,40220681.0,ns,105
bench_trivial_query,tokio_postgres_by_id,1000,,,46511453.0,ns,108
bench_trivial_query,tokio_postgres_by_id,1000,,,42917549.0,ns,111
bench_trivial_query,tokio_postgres_by_id,1000,,,48892166.0,ns,114
bench_trivial_query,tokio_postgres_by_id,1000,,,46396788.0,ns,117
bench_trivial_query,tokio_postgres_by_id,1000,,,47137800.0,ns,120
bench_trivial_query,tokio_postgres_by_id,1000,,,47617650.0,ns,123
bench_trivial_query,tokio_postgres_by_id,1000,,,54011792.0,ns,126
