group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,1,,,1080803.0,ns,132
bench_medium_complex_query,diesel_boxed,1,,,1928304.0,ns,264
bench_medium_complex_query,diesel_boxed,1,,,3072807.0,ns,396
bench_medium_complex_query,diesel_boxed,1,,,3653308.0,ns,528
bench_medium_complex_query,diesel_boxed,1,,,5188912.0,ns,660
bench_medium_complex_query,diesel_boxed,1,,,5928113.0,ns,792
bench_medium_complex_query,diesel_boxed,1,,,7375117.0,ns,924
bench_medium_complex_query,diesel_boxed,1,,,8362020.0,ns,1056
bench_medium_complex_query,diesel_boxed,1,,,8999021.0,ns,1188
bench_medium_complex_query,diesel_boxed,1,,,9670422.0,ns,1320
bench_medium_complex_query,diesel_boxed,1,,,10022123.0,ns,1452
bench_medium_complex_query,diesel_boxed,1,,,11451127.0,ns,1584
bench_medium_complex_query,diesel_boxed,1,,,12191428.0,ns,1716
bench_medium_complex_query,diesel_boxed,1,,,12513329.0,ns,1848
bench_medium_complex_query,diesel_boxed,1,,,13800932.0,ns,1980
bench_medium_complex_query,diesel_boxed,1,,,14938535.0,ns,2112
bench_medium_complex_query,diesel_boxed,1,,,16979740.0,ns,2244
bench_medium_complex_query,diesel_boxed,1,,,17981642.0,ns,2376
bench_medium_complex_query,diesel_boxed,1,,,18267643.0,ns,2508
bench_medium_complex_query,diesel_boxed,1,,,19031444.0,ns,2640
bench_medium_complex_query,diesel_boxed,1,,,20129447.0,ns,2772
bench_medium_complex_query,diesel_boxed,1,,,19896147.0,ns,2904
bench_medium_complex_query,diesel_boxed,1,,,21841351.0,ns,3036
bench_medium_complex_query,diesel_boxed,1,,,22598453.0,ns,3168
bench_medium_complex_query,diesel_boxed,1,,,22822453.0,ns,3300
bench_medium_complex_query,diesel_boxed,1,,,24029156.0,ns,3432
bench_medium_complex_query,diesel_boxed,1,,,24546458.0,ns,3564
bench_medium_complex_query,diesel_boxed,1,,,25767060.0,ns,3696
bench_medium_complex_query,diesel_boxed,1,,,30284071.0,ns,3828
bench_medium_complex_query,diesel_boxed,1,,,33308177.0,ns,3960
bench_medium_complex_query,diesel_boxed,1,,,31137873.0,ns,4092
bench_medium_complex_query,diesel_boxed,1,,,30048670.0,ns,4224
bench_medium_complex_query,diesel_boxed,1,,,34201180.0,ns,4356
bench_medium_complex_query,diesel_boxed,1,,,34559280.0,ns,4488
bench_medium_complex_query,diesel_boxed,1,,,37607088.0,ns,4620
bench_medium_complex_query,diesel_boxed,1,,,34446681.0,ns,4752
bench_medium_complex_query,diesel_boxed,1,,,35652283.0,ns,4884
bench_medium_complex_query,diesel_boxed,1,,,37282287.0,ns,5016
bench_medium_complex_query,diesel_boxed,1,,,36862986.0,ns,5148
bench_medium_complex_query,diesel_boxed,1,,,38099689.0,ns,5280
bench_medium_complex_query,diesel_boxed,1,,,40341794.0,ns,5412
bench_medium_complex_query,diesel_boxed,1,,,40090694.0,ns,5544
bench_medium_complex_query,diesel_boxed,1,,,43753302.0,ns,5676
bench_medium_complex_query,diesel_boxed,1,,,41931698.0,ns,5808
bench_medium_complex_query,diesel_boxed,1,,,42012198.0,ns,5940
bench_medium_complex_query,diesel_boxed,1,,,46891209.0,ns,6072
bench_medium_complex_query,diesel_boxed,1,,,42698500.0,ns,6204
bench_medium_complex_query,diesel_boxed,1,,,45474506.0,ns,6336
bench_medium_complex_query,diesel_boxed,1,,,48957614.0,ns,6468
bench_medium_complex_query,diesel_boxed,1,,,47109410.0,ns,6600
bench_medium_complex_query,diesel_boxed,1,,,51107819.0,ns,6732
bench_medium_complex_query,diesel_boxed,1,,,48112312.0,ns,6864
bench_medium_complex_query,diesel_boxed,1,,,53830526.0,ns,6996
bench_medium_complex_query,diesel_boxed,1,,,52570722.0,ns,7128
bench_medium_complex_query,diesel_boxed,1,,,52416823.0,ns,7260
bench_medium_complex_query,diesel_boxed,1,,,55718630.0,ns,7392
bench_medium_complex_query,diesel_boxed,1,,,55565729.0,ns,7524
bench_medium_complex_query,diesel_boxed,1,,,55908830.0,ns,7656
bench_medium_complex_query,diesel_boxed,1,,,55915731.0,ns,7788
