group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_queryable_by_name,1,,,1058421.0,ns,8
bench_trivial_query,diesel_queryable_by_name,1,,,1992338.0,ns,16
bench_trivial_query,diesel_queryable_by_name,1,,,2923957.0,ns,24
bench_trivial_query,diesel_queryable_by_name,1,,,3941076.0,ns,32
bench_trivial_query,diesel_queryable_by_name,1,,,5029197.0,ns,40
bench_trivial_query,diesel_queryable_by_name,1,,,5876713.0,ns,48
bench_trivial_query,diesel_queryable_by_name,1,,,6752129.0,ns,56
bench_trivial_query,diesel_queryable_by_name,1,,,7684147.0,ns,64
bench_trivial_query,diesel_queryable_by_name,1,,,9254978.0,ns,72
bench_trivial_query,diesel_queryable_by_name,1,,,9576384.0,ns,80
bench_trivial_query,diesel_queryable_by_name,1,,,10613404.0,ns,88
bench_trivial_query,diesel_queryable_by_name,1,,,11511421.0,ns,96
bench_trivial_query,diesel_queryable_by_name,1,,,12469839.0,ns,104
bench_trivial_query,diesel_queryable_by_name,1,,,13460558.0,ns,112
bench_trivial_query,diesel_queryable_by_name,1,,,14874686.0,ns,120
bench_trivial_query,diesel_queryable_by_name,1,,,15500498.0,ns,128
bench_trivial_query,diesel_queryable_by_name,1,,,16328613.0,ns,136
bench_trivial_query,diesel_queryable_by_name,1,,,17445535.0,ns,144
bench_trivial_query,diesel_queryable_by_name,1,,,18627958.0,ns,152
bench_trivial_query,diesel_queryable_by_name,1,,,20210188.0,ns,160
bench_trivial_query,diesel_queryable_by_name,1,,,23437550.0,ns,168
bench_trivial_query,diesel_queryable_by_name,1,,,21067105.0,ns,176
bench_trivial_query,diesel_queryable_by_name,1,,,23892559.0,ns,184
bench_trivial_query,diesel_queryable_by_name,1,,,23013543.0,ns,192
bench_trivial_query,diesel_queryable_by_name,1,,,23971661.0,ns,200
bench_trivial_query,diesel_queryable_by_name,1,,,26090001.0,ns,208
bench_trivial_query,diesel_queryable_by_name,1,,,25898398.0,ns,216
bench_trivial_query,diesel_queryable_by_name,1,,,27374227.0,ns,224
bench_trivial_query,diesel_queryable_by_name,1,,,28841754.0,ns,232
bench_trivial_query,diesel_queryable_by_name,1,,,29823773.0,ns,240
bench_trivial_query,diesel_queryable_by_name,1,,,30451685.0,ns,248
bench_trivial_query,diesel_queryable_by_name,1,,,31556907.0,ns,256
bench_trivial_query,diesel_queryable_by_name,1,,,32528925.0,ns,264
bench_trivial_query,diesel_queryable_by_name,1,,,33267539.0,ns,272
bench_trivial_query,diesel_queryable_by_name,1,,,34702076.0,ns,280
bench_trivial_query,diesel_queryable_by_name,1,,,35724296.0,ns,288
bench_trivial_query,diesel_queryable_by_name,1,,,36643113.0,ns,296
bench_trivial_query,diesel_queryable_by_name,1,,,36961620.0,ns,304
bench_trivial_query,diesel_queryable_by_name,1,,,38830456.0,ns,312
bench_trivial_query,diesel_queryable_by_name,1,,,39291065.0,ns,320
bench_trivial_query,diesel_queryable_by_name,1,,,40406887.0,ns,328
bench_trivial_query,diesel_queryable_by_name,1,,,41019499.0,ns,336
bench_trivial_query,diesel_queryable_by_name,1,,,42650231.0,ns,344
bench_trivial_query,diesel_queryable_by_name,1,,,43955055.0,ns,352
bench_trivial_query,diesel_queryable_by_name,1,,,44317563.0,ns,360
bench_trivial_query,diesel_queryable_by_name,1,,,45899893.0,ns,368
bench_trivial_query,diesel_queryable_by_name,1,,,46799911.0,ns,376
bench_trivial_query,diesel_queryable_by_name,1,,,47197719.0,ns,384
bench_trivial_query,diesel_queryable_by_name,1,,,48738349.0,ns,392
bench_trivial_query,diesel_queryable_by_name,1,,,50031074.0,ns,400
bench_trivial_query,diesel_queryable_by_name,1,,,50928091.0,ns,408
bench_trivial_query,diesel_queryable_by_name,1,,,51239197.0,ns,416
bench_trivial_query,diesel_queryable_by_name,1,,,52574423.0,ns,424
bench_trivial_query,diesel_queryable_by_name,1,,,53498942.0,ns,432
bench_trivial_query,diesel_queryable_by_name,1,,,54383559.0,ns,440
bench_trivial_query,diesel_queryable_by_name,1,,,55545481.0,ns,448
bench_trivial_query,diesel_queryable_by_name,1,,,56840007.0,ns,456
bench_trivial_query,diesel_queryable_by_name,1,,,57460918.0,ns,464
bench_trivial_query,diesel_queryable_by_name,1,,,59170352.0,ns,472
bench_trivial_query,diesel_queryable_by_name,1,,,59790164.0,ns,480
bench_trivial_query,diesel_queryable_by_name,1,,,61660401.0,ns,488
bench_trivial_query,diesel_queryable_by_name,1,,,61540898.0,ns,496
