group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async,10,,,1044454.0,ns,32
bench_trivial_query,diesel_async,10,,,1784310.0,ns,64
bench_trivial_query,diesel_async,10,,,2858031.0,ns,96
bench_trivial_query,diesel_async,10,,,4026912.0,ns,128
bench_trivial_query,diesel_async,10,,,4562250.0,ns,160
bench_trivial_query,diesel_async,10,,,6350897.0,ns,192
bench_trivial_query,diesel_async,10,,,6581837.0,ns,224
bench_trivial_query,diesel_async,10,,,7209578.0,ns,256
bench_trivial_query,diesel_async,10,,,8313070.0,ns,288
bench_trivial_query,diesel_async,10,,,9955292.0,ns,320
bench_trivial_query,diesel_async,10,,,10847284.0,ns,352
bench_trivial_query,diesel_async,10,,,12596260.0,ns,384
bench_trivial_query,diesel_async,10,,,13318973.0,ns,416
bench_trivial_query,diesel_async,10,,,13241009.0,ns,448
bench_trivial_query,diesel_async,10,,,14930413.0,ns,480
bench_trivial_query,diesel_async,10,,,15531968.0,ns,512
bench_trivial_query,diesel_async,10,,,17977066.0,ns,544
bench_trivial_query,diesel_async,10,,,17637166.0,ns,576
bench_trivial_query,diesel_async,10,,,18255482.0,ns,608
bench_trivial_query,diesel_async,10,,,18954564.0,ns,640
bench_trivial_query,diesel_async,10,,,19677599.0,ns,672
bench_trivial_query,diesel_async,10,,,21484621.0,ns,704
bench_trivial_query,diesel_async,10,,,22211064.0,ns,736
bench_trivial_query,diesel_async,10,,,23276848.0,ns,768
bench_trivial_query,diesel_async,10,,,23810910.0,ns,800
bench_trivial_query,diesel_async,10,,,25714786.0,ns,832
bench_trivial_query,diesel_async,10,,,26834738.0,ns,864
bench_trivial_query,diesel_async,10,,,28376952.0,ns,896
bench_trivial_query,diesel_async,10,,,28362078.0,ns,928
bench_trivial_query,diesel_async,10,,,29289908.0,ns,960
bench_trivial_query,diesel_async,10,,,30357056.0,ns,992
bench_trivial_query,diesel_async,10,,,31317621.0,ns,1024
bench_trivial_query,diesel_async,10,,,32140434.0,ns,1056
bench_trivial_query,diesel_async,10,,,34690015.0,ns,1088
bench_trivial_query,diesel_async,10,,,34531816.0,ns,1120
bench_trivial_query,diesel_async,10,,,37619113.0,ns,1152
bench_trivial_query,diesel_async,10,,,35331752.0,ns,1184
bench_trivial_query,diesel_async,10,,,36707744.0,ns,1216
bench_trivial_query,diesel_async,10,,,37731011.0,ns,1248
bench_trivial_query,diesel_async,10,,,44183084.0,ns,1280
bench_trivial_query,diesel_async,10,,,39375485.0,ns,1312
bench_trivial_query,diesel_async,10,,,42579304.0,ns,1344
bench_trivial_query,diesel_async,10,,,44392450.0,ns,1376
bench_trivial_query,diesel_async,10,,,43879928.0,ns,1408
bench_trivial_query,diesel_async,10,,,45223202.0,ns,1440
bench_trivial_query,diesel_async,10,,,46759731.0,ns,1472
bench_trivial_query,diesel_async,10,,,49754443.0,ns,1504
bench_trivial_query,diesel_async,10,,,47184279.0,ns,1536
bench_trivial_query,diesel_async,10,,,48415774.0,ns,1568
bench_trivial_query,diesel_async,10,,,48805467.0,ns,1600
bench_trivial_query,diesel_async,10,,,52620824.0,ns,1632
bench_trivial_query,diesel_async,10,,,55342766.0,ns,1664
bench_trivial_query,diesel_async,10,,,54634262.0,ns,1696
bench_trivial_query,diesel_async,10,,,58555385.0,ns,1728
bench_trivial_query,diesel_async,10,,,53662448.0,ns,1760
bench_trivial_query,diesel_async,10,,,60822888.0,ns,1792
bench_trivial_query,diesel_async,10,,,52914825.0,ns,1824
bench_trivial_query,diesel_async,10,,,55830847.0,ns,1856
bench_trivial_query,diesel_async,10,,,57129861.0,ns,1888
bench_trivial_query,diesel_async,10,,,64741615.0,ns,1920
bench_trivial_query,diesel_async,10,,,59899970.0,ns,1952
bench_trivial_query,diesel_async,10,,,60265810.0,ns,1984
bench_trivial_query,diesel_async,10,,,65519735.0,ns,2016
bench_trivial_query,diesel_async,10,,,65114351.0,ns,2048
bench_trivial_query,diesel_async,10,,,66110665.0,ns,2080
bench_trivial_query,diesel_async,10,,,70071277.0,ns,2112
bench_trivial_query,diesel_async,10,,,68557947.0,ns,2144
bench_trivial_query,diesel_async,10,,,70692627.0,ns,2176
bench_trivial_query,diesel_async,10,,,68930809.0,ns,2208
bench_trivial_query,diesel_async,10,,,68270062.0,ns,2240
bench_trivial_query,diesel_async,10,,,68711927.0,ns,2272
bench_trivial_query,diesel_async,10,,,75197973.0,ns,2304
bench_trivial_query,diesel_async,10,,,72392809.0,ns,2336
bench_trivial_query,diesel_async,10,,,73537294.0,ns,2368
bench_trivial_query,diesel_async,10,,,74372612.0,ns,2400
bench_trivial_query,diesel_async,10,,,73731093.0,ns,2432
bench_trivial_query,diesel_async,10,,,74899790.0,ns,2464
bench_trivial_query,diesel_async,10,,,81181984.0,ns,2496
bench_trivial_query,diesel_async,10,,,84895053.0,ns,2528
bench_trivial_query,diesel_async,10,,,79286221.0,ns,2560
bench_trivial_query,diesel_async,10,,,78565693.0,ns,2592
bench_trivial_query,diesel_async,10,,,84744177.0,ns,2624
bench_trivial_query,diesel_async,10,,,81347427.0,ns,2656
bench_trivial_query,diesel_async,10,,,86542632.0,ns,2688
bench_trivial_query,diesel_async,10,,,86535924.0,ns,2720
bench_trivial_query,diesel_async,10,,,88545864.0,ns,2752
bench_trivial_query,diesel_async,10,,,85139743.0,ns,2784
bench_trivial_query,diesel_async,10,,,85053930.0,ns,2816
bench_trivial_query,diesel_async,10,,,88427774.0,ns,2848
bench_trivial_query,diesel_async,10,,,84877047.0,ns,2880
bench_trivial_query,diesel_async,10,,,88513573.0,ns,2912
