group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,quaint,1,,,1862695.0,ns,8
bench_medium_complex_query,quaint,1,,,3000392.0,ns,16
bench_medium_complex_query,quaint,1,,,4370088.0,ns,24
bench_medium_complex_query,quaint,1,,,5590486.0,ns,32
bench_medium_complex_query,quaint,1,,,6858082.0,ns,40
bench_medium_complex_query,quaint,1,,,8378978.0,ns,48
bench_medium_complex_query,quaint,1,,,9166676.0,ns,56
bench_medium_complex_query,quaint,1,,,9755775.0,ns,64
bench_medium_complex_query,quaint,1,,,11413270.0,ns,72
bench_medium_complex_query,quaint,1,,,13032266.0,ns,80
bench_medium_complex_query,quaint,1,,,13814863.0,ns,88
bench_medium_complex_query,quaint,1,,,16119957.0,ns,96
bench_medium_complex_query,quaint,1,,,15903058.0,ns,104
bench_medium_complex_query,quaint,1,,,18185552.0,ns,112
bench_medium_complex_query,quaint,1,,,18485752.0,ns,120
bench_medium_complex_query,quaint,1,,,19883748.0,ns,128
bench_medium_complex_query,quaint,1,,,20812545.0,ns,136
bench_medium_complex_query,quaint,1,,,21633243.0,ns,144
bench_medium_complex_query,quaint,1,,,23612538.0,ns,152
bench_medium_complex_query,quaint,1,,,24349236.0,ns,160
bench_medium_complex_query,quaint,1,,,26025631.0,ns,168
bench_medium_complex_query,quaint,1,,,26765329.0,ns,176
bench_medium_complex_query,quaint,1,,,28215325.0,ns,184
bench_medium_complex_query,quaint,1,,,29652222.0,ns,192
bench_medium_complex_query,quaint,1,,,30643520.0,ns,200
bench_medium_complex_query,quaint,1,,,31355018.0,ns,208
bench_medium_complex_query,quaint,1,,,33537312.0,ns,216
bench_medium_complex_query,quaint,1,,,34074811.0,ns,224
bench_medium_complex_query,quaint,1,,,35274208.0,ns,232
bench_medium_complex_query,quaint,1,,,39443797.0,ns,240
bench_medium_complex_query,quaint,1,,,37650301.0,ns,248
bench_medium_complex_query,quaint,1,,,38672498.0,ns,256
bench_medium_complex_query,quaint,1,,,39219697.0,ns,264
bench_medium_complex_query,quaint,1,,,41015193.0,ns,272
bench_medium_complex_query,quaint,1,,,41941590.0,ns,280
bench_medium_complex_query,quaint,1,,,43963685.0,ns,288
bench_medium_complex_query,quaint,1,,,45164282.0,ns,296
bench_medium_complex_query,quaint,1,,,45784380.0,ns,304
bench_medium_complex_query,quaint,1,,,46808677.0,ns,312
bench_medium_complex_query,quaint,1,,,46573178.0,ns,320
bench_medium_complex_query,quaint,1,,,49665870.0,ns,328
bench_medium_complex_query,quaint,1,,,52824861.0,ns,336
bench_medium_complex_query,quaint,1,,,45287281.0,ns,344
bench_medium_complex_query,quaint,1,,,48475373.0,ns,352
bench_medium_complex_query,quaint,1,,,53698559.0,ns,360
bench_medium_complex_query,quaint,1,,,55213255.0,ns,368
bench_medium_complex_query,quaint,1,,,55934953.0,ns,376
bench_medium_complex_query,quaint,1,,,56758751.0,ns,384
bench_medium_complex_query,quaint,1,,,58697145.0,ns,392
bench_medium_complex_query,quaint,1,,,59921542.0,ns,400
bench_medium_complex_query,quaint,1,,,56818351.0,ns,408
bench_medium_complex_query,quaint,1,,,58423847.0,ns,416
bench_medium_complex_query,quaint,1,,,63083534.0,ns,424
bench_medium_complex_query,quaint,1,,,63934132.0,ns,432
bench_medium_complex_query,quaint,1,,,65937427.0,ns,440
bench_medium_complex_query,quaint,1,,,68240621.0,ns,448
bench_medium_complex_query,quaint,1,,,68149421.0,ns,456
bench_medium_complex_query,quaint,1,,,69619417.0,ns,464
bench_medium_complex_query,quaint,1,,,71573012.0,ns,472
bench_medium_complex_query,quaint,1,,,71318012.0,ns,480
