group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,tokio_postgres_by_id,1,,,1071035.0,ns,12
bench_trivial_query,tokio_postgres_by_id,1,,,2022166.0,ns,24
bench_trivial_query,tokio_postgres_by_id,1,,,3087500.0,ns,36
bench_trivial_query,tokio_postgres_by_id,1,,,3661790.0,ns,48
bench_trivial_query,tokio_postgres_by_id,1,,,4971508.0,ns,60
bench_trivial_query,tokio_postgres_by_id,1,,,5799332.0,ns,72
bench_trivial_query,tokio_postgres_by_id,1,,,6524462.0,ns,84
bench_trivial_query,tokio_postgres_by_id,1,,,7566110.0,ns,96
bench_trivial_query,tokio_postgres_by_id,1,,,8710391.0,ns,108
bench_trivial_query,tokio_postgres_by_id,1,,,9201576.0,ns,120
bench_trivial_query,tokio_postgres_by_id,1,,,10931477.0,ns,132
bench_trivial_query,tokio_postgres_by_id,1,,,12311369.0,ns,144
bench_trivial_query,tokio_postgres_by_id,1,,,13065331.0,ns,156
bench_trivial_query,tokio_postgres_by_id,1,,,13253609.0,ns,168
bench_trivial_query,tokio_postgres_by_id,1,,,14817944.0,ns,180
bench_trivial_query,tokio_postgres_by_id,1,,,16024532.0,ns,192
bench_trivial_query,tokio_postgres_by_id,1,,,16024098.0,ns,204
bench_trivial_query,tokio_postgres_by_id,1,,,18420726.0,ns,216
bench_trivial_query,tokio_postgres_by_id,1,,,18188211.0,ns,228
bench_trivial_query,tokio_postgres_by_id,1,,,19746610.0,ns,240
bench_trivial_query,tokio_postgres_by_id,1,,,20109740.0,ns,252
bench_trivial_query,tokio_postgres_by_id,1,,,21856411.0,ns,264
bench_trivial_query,tokio_postgres_by_id,1,,,22645973.0,ns,276
bench_trivial_query,tokio_postgres_by_id,1,,,24380598.0,ns,288
bench_trivial_query,tokio_postgres_by_id,1,,,23445196.0,ns,300
bench_trivial_query,tokio_postgres_by_id,1,,,25990331.0,ns,312
bench_trivial_query,tokio_postgres_by_id,1,,,26736171.0,ns,324
bench_trivial_query,tokio_postgres_by_id,1,,,27702256.0,ns,336
bench_trivial_query,tokio_postgres_by_id,1,,,28791209.0,ns,348
bench_trivial_query,tokio_postgres_by_id,1,,,31001666.0,ns,360
bench_trivial_query,tokio_postgres_by_id,1,,,31641197.0,ns,372
bench_trivial_query,tokio_postgres_by_id,1,,,31731582.0,ns,384
bench_trivial_query,tokio_postgres_by_id,1,,,32321079.0,ns,396
bench_trivial_query,tokio_postgres_by_id,1,,,33739751.0,ns,408
bench_trivial_query,tokio_postgres_by_id,1,,,35009937.0,ns,420
bench_trivial_query,tokio_postgres_by_id,1,,,36217115.0,ns,432
bench_trivial_query,tokio_postgres_by_id,1,,,36962330.0,ns,444
bench_trivial_query,tokio_postgres_by_id,1,,,37253124.0,ns,456
bench_trivial_query,tokio_postgres_by_id,1,,,37944655.0,ns,468
bench_trivial_query,tokio_postgres_by_id,1,,,39989059.0,ns,480
bench_trivial_query,tokio_postgres_by_id,1,,,40112472.0,ns,492
bench_trivial_query,tokio_postgres_by_id,1,,,41479959.0,ns,504
bench_trivial_query,tokio_postgres_by_id,1,,,41459239.0,ns,516
bench_trivial_query,tokio_postgres_by_id,1,,,43303464.0,ns,528
bench_trivial_query,tokio_postgres_by_id,1,,,44950040.0,ns,540
bench_trivial_query,tokio_postgres_by_id,1,,,45606017.0,ns,552
bench_trivial_query,tokio_postgres_by_id,1,,,48223877.0,ns,564
bench_trivial_query,tokio_postgres_by_id,1,,,48094975.0,ns,576
bench_trivial_query,tokio_postgres_by_id,1,,,49004616.0,ns,588
bench_trivial_query,tokio_postgres_by_id,1,,,49313255.0,ns,600
bench_trivial_query,tokio_postgres_by_id,1,,,51297048.0,ns,612
bench_trivial_query,tokio_postgres_by_id,1,,,50735622.0,ns,624
bench_trivial_query,tokio_postgres_by_id,1,,,52303068.0,ns,636
bench_trivial_query,tokio_postgres_by_id,1,,,53916072.0,ns,648
bench_trivial_query,tokio_postgres_by_id,1,,,55611605.0,ns,660
bench_trivial_query,tokio_postgres_by_id,1,,,64547192.0,ns,672
bench_trivial_query,tokio_postgres_by_id,1,,,57574838.0,ns,684
bench_trivial_query,tokio_postgres_by_id,1,,,58062804.0,ns,696
bench_trivial_query,tokio_postgres_by_id,1,,,59347612.0,ns,708
bench_trivial_query,tokio_postgres_by_id,1,,,59442659.0,ns,720
bench_trivial_query,tokio_postgres_by_id,1,,,61086789.0,ns,732
bench_trivial_query,tokio_postgres_by_id,1,,,61043781.0,ns,744
bench_trivial_query,tokio_postgres_by_id,1,,,63413704.0,ns,756
bench_trivial_query,tokio_postgres_by_id,1,,,63618015.0,ns,768
bench_trivial_query,tokio_postgres_by_id,1,,,64102965.0,ns,780
bench_trivial_query,tokio_postgres_by_id,1,,,65093429.0,ns,792
bench_trivial_query,tokio_postgres_by_id,1,,,65110659.0,ns,804
bench_trivial_query,tokio_postgres_by_id,1,,,68139362.0,ns,816
bench_trivial_query,tokio_postgres_by_id,1,,,67728409.0,ns,828
bench_trivial_query,tokio_postgres_by_id,1,,,70092862.0,ns,840
bench_trivial_query,tokio_postgres_by_id,1,,,71107173.0,ns,852
bench_trivial_query,tokio_postgres_by_id,1,,,71617629.0,ns,864
bench_trivial_query,tokio_postgres_by_id,1,,,73920910.0,ns,876
bench_trivial_query,tokio_postgres_by_id,1,,,73622675.0,ns,888
bench_trivial_query,tokio_postgres_by_id,1,,,74773078.0,ns,900
bench_trivial_query,tokio_postgres_by_id,1,,,75916272.0,ns,912
bench_trivial_query,tokio_postgres_by_id,1,,,77385167.0,ns,924
bench_trivial_query,tokio_postgres_by_id,1,,,78497881.0,ns,936
bench_trivial_query,tokio_postgres_by_id,1,,,78937906.0,ns,948
bench_trivial_query,tokio_postgres_by_id,1,,,79689479.0,ns,960
bench_trivial_query,tokio_postgres_by_id,1,,,81401159.0,ns,972
bench_trivial_query,tokio_postgres_by_id,1,,,82166922.0,ns,984
bench_trivial_query,tokio_postgres_by_id,1,,,83443712.0,ns,996
bench_trivial_query,tokio_postgres_by_id,1,,,83990158.0,ns,1008
bench_trivial_query,tokio_postgres_by_id,1,,,85226367.0,ns,1020
bench_trivial_query,tokio_postgres_by_id,1,,,88985572.0,ns,1032
bench_trivial_query,tokio_postgres_by_id,1,,,86536434.0,ns,1044
bench_trivial_query,tokio_postgres_by_id,1,,,88972769.0,ns,1056
bench_trivial_query,tokio_postgres_by_id,1,,,88538119.0,ns,1068
bench_trivial_query,tokio_postgres_by_id,1,,,90748426.0,ns,1080
bench_trivial_query,tokio_postgres_by_id,1,,,88716215.0,ns,1092
bench_trivial_query,tokio_postgres_by_id,1,,,93310839.0,ns,1104
bench_trivial_query,tokio_postgres_by_id,1,,,93287936.0,ns,1116
bench_trivial_query,tokio_postgres_by_id,1,,,94961398.0,ns,1128
bench_trivial_query,tokio_postgres_by_id,1,,,94277959.0,ns,1140
bench_trivial_query,tokio_postgres_by_id,1,,,96056129.0,ns,1152
bench_trivial_query,tokio_postgres_by_id,1,,,95447377.0,ns,1164
bench_trivial_query,tokio_postgres_by_id,1,,,95701623.0,ns,1176
bench_trivial_query,tokio_postgres_by_id,1,,,97709378.0,ns,1188
bench_trivial_query,tokio_postgres_by_id,1,,,99869843.0,ns,1200
