group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,50,,,1995730.0,ns,4
bench_insert,sqlx,50,,,3236256.0,ns,8
bench_insert,sqlx,50,,,4311494.0,ns,12
bench_insert,sqlx,50,,,6049830.0,ns,16
bench_insert,sqlx,50,,,6740968.0,ns,20
bench_insert,sqlx,50,,,8728853.0,ns,24
bench_insert,sqlx,50,,,9412444.0,ns,28
bench_insert,sqlx,50,,,11290774.0,ns,32
bench_insert,sqlx,50,,,11871194.0,ns,36
bench_insert,sqlx,50,,,14277531.0,ns,40
bench_insert,sqlx,50,,,14166804.0,ns,44
bench_insert,sqlx,50,,,16648739.0,ns,48
bench_insert,sqlx,50,,,16479610.0,ns,52
bench_insert,sqlx,50,,,17681252.0,ns,56
bench_insert,sqlx,50,,,21523877.0,ns,60
bench_insert,sqlx,50,,,23093668.0,ns,64
bench_insert,sqlx,50,,,23685085.0,ns,68
bench_insert,sqlx,50,,,25725164.0,ns,72
bench_insert,sqlx,50,,,26138060.0,ns,76
bench_insert,sqlx,50,,,28894388.0,ns,80
bench_insert,sqlx,50,,,26586983.0,ns,84
bench_insert,sqlx,50,,,27987923.0,ns,88
bench_insert,sqlx,50,,,31410897.0,ns,92
bench_insert,sqlx,50,,,32974339.0,ns,96
bench_insert,sqlx,50,,,35813752.0,ns,100
bench_insert,sqlx,50,,,32717464.0,ns,104
bench_insert,sqlx,50,,,37193254.0,ns,108
bench_insert,sqlx,50,,,35853134.0,ns,112
bench_insert,sqlx,50,,,41187574.0,ns,116
bench_insert,sqlx,50,,,41480757.0,ns,120
bench_insert,sqlx,50,,,38800972.0,ns,124
bench_insert,sqlx,50,,,45115864.0,ns,128
bench_insert,sqlx,50,,,41986973.0,ns,132
bench_insert,sqlx,50,,,48206023.0,ns,136
bench_insert,sqlx,50,,,44290672.0,ns,140
bench_insert,sqlx,50,,,49350179.0,ns,144
bench_insert,sqlx,50,,,47194690.0,ns,148
bench_insert,sqlx,50,,,55537244.0,ns,152
bench_insert,sqlx,50,,,58882889.0,ns,156
bench_insert,sqlx,50,,,54907094.0,ns,160
bench_insert,sqlx,50,,,56851163.0,ns,164
bench_insert,sqlx,50,,,53006086.0,ns,168
bench_insert,sqlx,50,,,55238542.0,ns,172
bench_insert,sqlx,50,,,57727987.0,ns,176
bench_insert,sqlx,50,,,60134549.0,ns,180
bench_insert,sqlx,50,,,59398416.0,ns,184
bench_insert,sqlx,50,,,59804871.0,ns,188
bench_insert,sqlx,50,,,61706076.0,ns,192
bench_insert,sqlx,50,,,69259836.0,ns,196
bench_insert,sqlx,50,,,64407495.0,ns,200
bench_insert,sqlx,50,,,70959606.0,ns,204
bench_insert,sqlx,50,,,67022819.0,ns,208
bench_insert,sqlx,50,,,73794505.0,ns,212
bench_insert,sqlx,50,,,68365705.0,ns,216
bench_insert,sqlx,50,,,70047962.0,ns,220
bench_insert,sqlx,50,,,78725195.0,ns,224
bench_insert,sqlx,50,,,74204482.0,ns,228
bench_insert,sqlx,50,,,83330380.0,ns,232
bench_insert,sqlx,50,,,82786336.0,ns,236
bench_insert,sqlx,50,,,75890143.0,ns,240
bench_insert,sqlx,50,,,84598150.0,ns,244
bench_insert,sqlx,50,,,84845337.0,ns,248
bench_insert,sqlx,50,,,89089476.0,ns,252
bench_insert,sqlx,50,,,79399147.0,ns,256
bench_insert,sqlx,50,,,89589288.0,ns,260
bench_insert,sqlx,50,,,81414394.0,ns,264
bench_insert,sqlx,50,,,87831732.0,ns,268
bench_insert,sqlx,50,,,89381148.0,ns,272
bench_insert,sqlx,50,,,86355834.0,ns,276
bench_insert,sqlx,50,,,86318052.0,ns,280
bench_insert,sqlx,50,,,96338210.0,ns,284
bench_insert,sqlx,50,,,88706773.0,ns,288
bench_insert,sqlx,50,,,96100568.0,ns,292
bench_insert,sqlx,50,,,101192003.0,ns,296
bench_insert,sqlx,50,,,97735662.0,ns,300
bench_insert,sqlx,50,,,94157496.0,ns,304
bench_insert,sqlx,50,,,99117277.0,ns,308
bench_insert,sqlx,50,,,105570773.0,ns,312
bench_insert,sqlx,50,,,104023143.0,ns,316
bench_insert,sqlx,50,,,109765632.0,ns,320
bench_insert,sqlx,50,,,103248848.0,ns,324
bench_insert,sqlx,50,,,102798655.0,ns,328
bench_insert,sqlx,50,,,106765579.0,ns,332
bench_insert,sqlx,50,,,111130543.0,ns,336
bench_insert,sqlx,50,,,116313785.0,ns,340
bench_insert,sqlx,50,,,111508860.0,ns,344
bench_insert,sqlx,50,,,110320986.0,ns,348
bench_insert,sqlx,50,,,113578397.0,ns,352
bench_insert,sqlx,50,,,123790975.0,ns,356
bench_insert,sqlx,50,,,113041951.0,ns,360
bench_insert,sqlx,50,,,116987071.0,ns,364
bench_insert,sqlx,50,,,115677702.0,ns,368
bench_insert,sqlx,50,,,124167383.0,ns,372
bench_insert,sqlx,50,,,121418509.0,ns,376
bench_insert,sqlx,50,,,119963999.0,ns,380
bench_insert,sqlx,50,,,124335687.0,ns,384
bench_insert,sqlx,50,,,123029804.0,ns,388
bench_insert,sqlx,50,,,129776176.0,ns,392
bench_insert,sqlx,50,,,135390705.0,ns,396
bench_insert,sqlx,50,,,125121634.0,ns,400
