group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_from_row,10,,,2121114.0,ns,11
bench_medium_complex_query,sqlx_query_from_row,10,,,3042394.0,ns,22
bench_medium_complex_query,sqlx_query_from_row,10,,,4620819.0,ns,33
bench_medium_complex_query,sqlx_query_from_row,10,,,4851441.0,ns,44
bench_medium_complex_query,sqlx_query_from_row,10,,,7051092.0,ns,55
bench_medium_complex_query,sqlx_query_from_row,10,,,6428804.0,ns,66
bench_medium_complex_query,sqlx_query_from_row,10,,,9542869.0,ns,77
bench_medium_complex_query,sqlx_query_from_row,10,,,8453577.0,ns,88
bench_medium_complex_query,sqlx_query_from_row,10,,,11172243.0,ns,99
bench_medium_complex_query,sqlx_query_from_row,10,,,10114169.0,ns,110
bench_medium_complex_query,sqlx_query_from_row,10,,,11128156.0,ns,121
bench_medium_complex_query,sqlx_query_from_row,10,,,12094264.0,ns,132
bench_medium_complex_query,sqlx_query_from_row,10,,,17233136.0,ns,143
bench_medium_complex_query,sqlx_query_from_row,10,,,14004122.0,ns,154
bench_medium_complex_query,sqlx_query_from_row,10,,,14674373.0,ns,165
bench_medium_complex_query,sqlx_query_from_row,10,,,19731738.0,ns,176
bench_medium_complex_query,sqlx_query_from_row,10,,,16824798.0,ns,187
bench_medium_complex_query,sqlx_query_from_row,10,,,17429755.0,ns,198
bench_medium_complex_query,sqlx_query_from_row,10,,,17887745.0,ns,209
bench_medium_complex_query,sqlx_query_from_row,10,,,24820926.0,ns,220
bench_medium_complex_query,sqlx_query_from_row,10,,,20502947.0,ns,231
bench_medium_complex_query,sqlx_query_from_row,10,,,21895141.0,ns,242
bench_medium_complex_query,sqlx_query_from_row,10,,,24712660.0,ns,253
bench_medium_complex_query,sqlx_query_from_row,10,,,26566444.0,ns,264
bench_medium_complex_query,sqlx_query_from_row,10,,,26955161.0,ns,275
bench_medium_complex_query,sqlx_query_from_row,10,,,24859007.0,ns,286
bench_medium_complex_query,sqlx_query_from_row,10,,,25101553.0,ns,297
bench_medium_complex_query,sqlx_query_from_row,10,,,26326635.0,ns,308
bench_medium_complex_query,sqlx_query_from_row,10,,,34845270.0,ns,319
bench_medium_complex_query,sqlx_query_from_row,10,,,28385100.0,ns,330
bench_medium_complex_query,sqlx_query_from_row,10,,,35504501.0,ns,341
bench_medium_complex_query,sqlx_query_from_row,10,,,35303974.0,ns,352
bench_medium_complex_query,sqlx_query_from_row,10,,,33783469.0,ns,363
bench_medium_complex_query,sqlx_query_from_row,10,,,31599668.0,ns,374
bench_medium_complex_query,sqlx_query_from_row,10,,,32407134.0,ns,385
bench_medium_complex_query,sqlx_query_from_row,10,,,40444846.0,ns,396
bench_medium_complex_query,sqlx_query_from_row,10,,,39630596.0,ns,407
bench_medium_complex_query,sqlx_query_from_row,10,,,39948628.0,ns,418
bench_medium_complex_query,sqlx_query_from_row,10,,,41944896.0,ns,429
bench_medium_complex_query,sqlx_query_from_row,10,,,39219996.0,ns,440
bench_medium_complex_query,sqlx_query_from_row,10,,,38706311.0,ns,451
bench_medium_complex_query,sqlx_query_from_row,10,,,39021216.0,ns,462
bench_medium_complex_query,sqlx_query_from_row,10,,,39798415.0,ns,473
bench_medium_complex_query,sqlx_query_from_row,10,,,40294945.0,ns,484
bench_medium_complex_query,sqlx_query_from_row,10,,,41361959.0,ns,495
bench_medium_complex_query,sqlx_query_from_row,10,,,55902881.0,ns,506
