group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,10,,,2269136.0,ns,12
bench_medium_complex_query,diesel_boxed,10,,,3839573.0,ns,24
bench_medium_complex_query,diesel_boxed,10,,,3881644.0,ns,36
bench_medium_complex_query,diesel_boxed,10,,,4576169.0,ns,48
bench_medium_complex_query,diesel_boxed,10,,,5333936.0,ns,60
bench_medium_complex_query,diesel_boxed,10,,,8700902.0,ns,72
bench_medium_complex_query,diesel_boxed,10,,,7227158.0,ns,84
bench_medium_complex_query,diesel_boxed,10,,,7793193.0,ns,96
bench_medium_complex_query,diesel_boxed,10,,,8599982.0,ns,108
bench_medium_complex_query,diesel_boxed,10,,,12588525.0,ns,120
bench_medium_complex_query,diesel_boxed,10,,,10524952.0,ns,132
bench_medium_complex_query,diesel_boxed,10,,,15810417.0,ns,144
bench_medium_complex_query,diesel_boxed,10,,,12167994.0,ns,156
bench_medium_complex_query,diesel_boxed,10,,,18317483.0,ns,168
bench_medium_complex_query,diesel_boxed,10,,,14342772.0,ns,180
bench_medium_complex_query,diesel_boxed,10,,,15203571.0,ns,192
bench_medium_complex_query,diesel_boxed,10,,,14818794.0,ns,204
bench_medium_complex_query,diesel_boxed,10,,,17128300.0,ns,216
bench_medium_complex_query,diesel_boxed,10,,,24470918.0,ns,228
bench_medium_complex_query,diesel_boxed,10,,,18428537.0,ns,240
bench_medium_complex_query,diesel_boxed,10,,,19418147.0,ns,252
bench_medium_complex_query,diesel_boxed,10,,,28318984.0,ns,264
bench_medium_complex_query,diesel_boxed,10,,,20929646.0,ns,276
bench_medium_complex_query,diesel_boxed,10,,,30898137.0,ns,288
bench_medium_complex_query,diesel_boxed,10,,,23275466.0,ns,300
bench_medium_complex_query,diesel_boxed,10,,,32957854.0,ns,312
bench_medium_complex_query,diesel_boxed,10,,,24939039.0,ns,324
bench_medium_complex_query,diesel_boxed,10,,,35891792.0,ns,336
bench_medium_complex_query,diesel_boxed,10,,,26681378.0,ns,348
bench_medium_complex_query,diesel_boxed,10,,,38030725.0,ns,360
bench_medium_complex_query,diesel_boxed,10,,,27065024.0,ns,372
bench_medium_complex_query,diesel_boxed,10,,,33014838.0,ns,384
bench_medium_complex_query,diesel_boxed,10,,,29785186.0,ns,396
bench_medium_complex_query,diesel_boxed,10,,,30364739.0,ns,408
bench_medium_complex_query,diesel_boxed,10,,,42269998.0,ns,420
bench_medium_complex_query,diesel_boxed,10,,,41468394.0,ns,432
bench_medium_complex_query,diesel_boxed,10,,,33633952.0,ns,444
bench_medium_complex_query,diesel_boxed,10,,,32862003.0,ns,456
bench_medium_complex_query,diesel_boxed,10,,,49569532.0,ns,468
bench_medium_complex_query,diesel_boxed,10,,,36109502.0,ns,480
bench_medium_complex_query,diesel_boxed,10,,,52530970.0,ns,492
bench_medium_complex_query,diesel_boxed,10,,,38132095.0,ns,504
bench_medium_complex_query,diesel_boxed,10,,,54157498.0,ns,516
bench_medium_complex_query,diesel_boxed,10,,,40569210.0,ns,528
bench_medium_complex_query,diesel_boxed,10,,,46149048.0,ns,540
bench_medium_complex_query,diesel_boxed,10,,,41082527.0,ns,552
bench_medium_complex_query,diesel_boxed,10,,,58039513.0,ns,564
bench_medium_complex_query,diesel_boxed,10,,,42864034.0,ns,576
bench_medium_complex_query,diesel_boxed,10,,,44178803.0,ns,588
bench_medium_complex_query,diesel_boxed,10,,,51307286.0,ns,600
bench_medium_complex_query,diesel_boxed,10,,,63842471.0,ns,612
bench_medium_complex_query,diesel_boxed,10,,,63765277.0,ns,624
bench_medium_complex_query,diesel_boxed,10,,,48065234.0,ns,636
bench_medium_complex_query,diesel_boxed,10,,,68112839.0,ns,648
bench_medium_complex_query,diesel_boxed,10,,,49378211.0,ns,660
bench_medium_complex_query,diesel_boxed,10,,,58510778.0,ns,672
bench_medium_complex_query,diesel_boxed,10,,,51537404.0,ns,684
bench_medium_complex_query,diesel_boxed,10,,,50337054.0,ns,696
bench_medium_complex_query,diesel_boxed,10,,,70431638.0,ns,708
bench_medium_complex_query,diesel_boxed,10,,,63898884.0,ns,720
bench_medium_complex_query,diesel_boxed,10,,,71924250.0,ns,732
