group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,1344365.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,2683041.0,ns,6
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,4109018.0,ns,9
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,5334663.0,ns,12
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,6853384.0,ns,15
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,8101700.0,ns,18
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,9498379.0,ns,21
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,11075041.0,ns,24
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,12253647.0,ns,27
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,13763662.0,ns,30
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,15046593.0,ns,33
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,16270524.0,ns,36
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,17750873.0,ns,39
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,18973493.0,ns,42
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,20290276.0,ns,45
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,21921206.0,ns,48
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,23025835.0,ns,51
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,24569254.0,ns,54
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,25413324.0,ns,57
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,27240230.0,ns,60
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,28405762.0,ns,63
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,29782297.0,ns,66
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,30999085.0,ns,69
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,32361394.0,ns,72
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,33917478.0,ns,75
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,35008127.0,ns,78
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,36598290.0,ns,81
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,37173263.0,ns,84
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,39409571.0,ns,87
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,41477319.0,ns,90
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,42263820.0,ns,93
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,43189806.0,ns,96
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,44859818.0,ns,99
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,46168089.0,ns,102
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,48369119.0,ns,105
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,48865131.0,ns,108
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,50467242.0,ns,111
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,51064698.0,ns,114
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,53000340.0,ns,117
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,53849333.0,ns,120
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,54775830.0,ns,123
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,56917861.0,ns,126
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,58000540.0,ns,129
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,59905808.0,ns,132
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,60926323.0,ns,135
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,62125808.0,ns,138
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,63440681.0,ns,141
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,66195193.0,ns,144
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,66765746.0,ns,147
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,71882456.0,ns,150
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,71934329.0,ns,153
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,70470934.0,ns,156
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,71999277.0,ns,159
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,73298590.0,ns,162
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,74177150.0,ns,165
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,75904289.0,ns,168
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,76955177.0,ns,171
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,77947996.0,ns,174
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,81045133.0,ns,177
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,81543068.0,ns,180
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,82876983.0,ns,183
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,85038502.0,ns,186
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,84709099.0,ns,189
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,86833007.0,ns,192
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,88892336.0,ns,195
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,90841899.0,ns,198
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,90950632.0,ns,201
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,92344540.0,ns,204
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,94060749.0,ns,207
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,95738595.0,ns,210
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,96347864.0,ns,213
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,97436761.0,ns,216
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,98056263.0,ns,219
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,102074714.0,ns,222
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,99907695.0,ns,225
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,103655318.0,ns,228
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,103739163.0,ns,231
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,106232793.0,ns,234
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,108210531.0,ns,237
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,107830405.0,ns,240
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,109643115.0,ns,243
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,112111169.0,ns,246
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,112632532.0,ns,249
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,112932697.0,ns,252
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,115940898.0,ns,255
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,117748362.0,ns,258
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,115789846.0,ns,261
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,119236169.0,ns,264
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,121151950.0,ns,267
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,122350594.0,ns,270
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,122487419.0,ns,273
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,124396083.0,ns,276
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,124356772.0,ns,279
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,126158872.0,ns,282
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,129417695.0,ns,285
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,131552812.0,ns,288
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,131405500.0,ns,291
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,133690298.0,ns,294
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,134050360.0,ns,297
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,135642377.0,ns,300
