group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,tokio_postgres,100,,,2018157.0,ns,2
bench_insert,tokio_postgres,100,,,3569911.0,ns,4
bench_insert,tokio_postgres,100,,,5443469.0,ns,6
bench_insert,tokio_postgres,100,,,6950589.0,ns,8
bench_insert,tokio_postgres,100,,,8436169.0,ns,10
bench_insert,tokio_postgres,100,,,10292914.0,ns,12
bench_insert,tokio_postgres,100,,,11441424.0,ns,14
bench_insert,tokio_postgres,100,,,13681716.0,ns,16
bench_insert,tokio_postgres,100,,,15247749.0,ns,18
bench_insert,tokio_postgres,100,,,16453828.0,ns,20
bench_insert,tokio_postgres,100,,,19315602.0,ns,22
bench_insert,tokio_postgres,100,,,23159112.0,ns,24
bench_insert,tokio_postgres,100,,,22004325.0,ns,26
bench_insert,tokio_postgres,100,,,24896217.0,ns,28
bench_insert,tokio_postgres,100,,,25886340.0,ns,30
bench_insert,tokio_postgres,100,,,30185788.0,ns,32
bench_insert,tokio_postgres,100,,,28755301.0,ns,34
bench_insert,tokio_postgres,100,,,31995164.0,ns,36
bench_insert,tokio_postgres,100,,,31472237.0,ns,38
bench_insert,tokio_postgres,100,,,34854002.0,ns,40
bench_insert,tokio_postgres,100,,,37430208.0,ns,42
bench_insert,tokio_postgres,100,,,37112830.0,ns,44
bench_insert,tokio_postgres,100,,,39580580.0,ns,46
bench_insert,tokio_postgres,100,,,40545012.0,ns,48
bench_insert,tokio_postgres,100,,,45504667.0,ns,50
bench_insert,tokio_postgres,100,,,44880159.0,ns,52
bench_insert,tokio_postgres,100,,,46492708.0,ns,54
bench_insert,tokio_postgres,100,,,48692506.0,ns,56
bench_insert,tokio_postgres,100,,,51299381.0,ns,58
bench_insert,tokio_postgres,100,,,55537944.0,ns,60
bench_insert,tokio_postgres,100,,,52274038.0,ns,62
bench_insert,tokio_postgres,100,,,60813558.0,ns,64
bench_insert,tokio_postgres,100,,,61242186.0,ns,66
bench_insert,tokio_postgres,100,,,58766347.0,ns,68
bench_insert,tokio_postgres,100,,,58260042.0,ns,70
bench_insert,tokio_postgres,100,,,61736329.0,ns,72
bench_insert,tokio_postgres,100,,,70990929.0,ns,74
bench_insert,tokio_postgres,100,,,67668420.0,ns,76
bench_insert,tokio_postgres,100,,,71118659.0,ns,78
bench_insert,tokio_postgres,100,,,72024623.0,ns,80
bench_insert,tokio_postgres,100,,,73532878.0,ns,82
bench_insert,tokio_postgres,100,,,80331960.0,ns,84
bench_insert,tokio_postgres,100,,,80560116.0,ns,86
bench_insert,tokio_postgres,100,,,88062132.0,ns,88
bench_insert,tokio_postgres,100,,,84905121.0,ns,90
bench_insert,tokio_postgres,100,,,85098435.0,ns,92
bench_insert,tokio_postgres,100,,,87415059.0,ns,94
bench_insert,tokio_postgres,100,,,92712782.0,ns,96
bench_insert,tokio_postgres,100,,,85904854.0,ns,98
bench_insert,tokio_postgres,100,,,95195420.0,ns,100
bench_insert,tokio_postgres,100,,,93891863.0,ns,102
bench_insert,tokio_postgres,100,,,93581322.0,ns,104
bench_insert,tokio_postgres,100,,,99761570.0,ns,106
bench_insert,tokio_postgres,100,,,98290065.0,ns,108
bench_insert,tokio_postgres,100,,,102170128.0,ns,110
bench_insert,tokio_postgres,100,,,107961156.0,ns,112
