group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,quaint,25,,,2287503.0,ns,1
bench_insert,quaint,25,,,2692304.0,ns,2
bench_insert,quaint,25,,,3362105.0,ns,3
bench_insert,quaint,25,,,5085607.0,ns,4
bench_insert,quaint,25,,,6408109.0,ns,5
bench_insert,quaint,25,,,8625612.0,ns,6
bench_insert,quaint,25,,,8877212.0,ns,7
bench_insert,quaint,25,,,9491513.0,ns,8
bench_insert,quaint,25,,,9373413.0,ns,9
bench_insert,quaint,25,,,13487518.0,ns,10
bench_insert,quaint,25,,,12287517.0,ns,11
bench_insert,quaint,25,,,16050522.0,ns,12
bench_insert,quaint,25,,,13714719.0,ns,13
bench_insert,quaint,25,,,16232723.0,ns,14
bench_insert,quaint,25,,,18287026.0,ns,15
bench_insert,quaint,25,,,20126728.0,ns,16
bench_insert,quaint,25,,,19284126.0,ns,17
bench_insert,quaint,25,,,19266226.0,ns,18
bench_insert,quaint,25,,,20291328.0,ns,19
bench_insert,quaint,25,,,21766530.0,ns,20
bench_insert,quaint,25,,,24342833.0,ns,21
bench_insert,quaint,25,,,25098535.0,ns,22
bench_insert,quaint,25,,,29383640.0,ns,23
bench_insert,quaint,25,,,27067738.0,ns,24
bench_insert,quaint,25,,,27102237.0,ns,25
bench_insert,quaint,25,,,28715440.0,ns,26
bench_insert,quaint,25,,,29881842.0,ns,27
bench_insert,quaint,25,,,27683939.0,ns,28
bench_insert,quaint,25,,,24688134.0,ns,29
bench_insert,quaint,25,,,29933841.0,ns,30
bench_insert,quaint,25,,,33303646.0,ns,31
bench_insert,quaint,25,,,36105950.0,ns,32
bench_insert,quaint,25,,,38728654.0,ns,33
bench_insert,quaint,25,,,36469351.0,ns,34
bench_insert,quaint,25,,,38516053.0,ns,35
bench_insert,quaint,25,,,45498964.0,ns,36
bench_insert,quaint,25,,,42982860.0,ns,37
bench_insert,quaint,25,,,43453260.0,ns,38
bench_insert,quaint,25,,,45351063.0,ns,39
bench_insert,quaint,25,,,64565190.0,ns,40
bench_insert,quaint,25,,,48184867.0,ns,41
bench_insert,quaint,25,,,45620864.0,ns,42
bench_insert,quaint,25,,,50597371.0,ns,43
bench_insert,quaint,25,,,58460981.0,ns,44
bench_insert,quaint,25,,,46211964.0,ns,45
bench_insert,quaint,25,,,52357873.0,ns,46
bench_insert,quaint,25,,,46267365.0,ns,47
bench_insert,quaint,25,,,54857376.0,ns,48
bench_insert,quaint,25,,,53139974.0,ns,49
bench_insert,quaint,25,,,54782176.0,ns,50
bench_insert,quaint,25,,,52534773.0,ns,51
bench_insert,quaint,25,,,90443926.0,ns,52
bench_insert,quaint,25,,,59254282.0,ns,53
bench_insert,quaint,25,,,59295383.0,ns,54
bench_insert,quaint,25,,,58546081.0,ns,55
bench_insert,quaint,25,,,65856892.0,ns,56
bench_insert,quaint,25,,,64472490.0,ns,57
bench_insert,quaint,25,,,68201595.0,ns,58
bench_insert,quaint,25,,,69438396.0,ns,59
bench_insert,quaint,25,,,63142188.0,ns,60
bench_insert,quaint,25,,,67582694.0,ns,61
bench_insert,quaint,25,,,90177926.0,ns,62
bench_insert,quaint,25,,,70833499.0,ns,63
bench_insert,quaint,25,,,65906292.0,ns,64
bench_insert,quaint,25,,,66901593.0,ns,65
bench_insert,quaint,25,,,68312295.0,ns,66
bench_insert,quaint,25,,,72262600.0,ns,67
bench_insert,quaint,25,,,77393608.0,ns,68
bench_insert,quaint,25,,,83860817.0,ns,69
bench_insert,quaint,25,,,83209416.0,ns,70
bench_insert,quaint,25,,,82592914.0,ns,71
bench_insert,quaint,25,,,101058740.0,ns,72
bench_insert,quaint,25,,,84504117.0,ns,73
bench_insert,quaint,25,,,81662014.0,ns,74
bench_insert,quaint,25,,,77329708.0,ns,75
bench_insert,quaint,25,,,81816413.0,ns,76
bench_insert,quaint,25,,,90953227.0,ns,77
bench_insert,quaint,25,,,84669418.0,ns,78
bench_insert,quaint,25,,,93234230.0,ns,79
bench_insert,quaint,25,,,110206753.0,ns,80
bench_insert,quaint,25,,,85124618.0,ns,81
bench_insert,quaint,25,,,94493431.0,ns,82
bench_insert,quaint,25,,,76086006.0,ns,83
bench_insert,quaint,25,,,88502023.0,ns,84
bench_insert,quaint,25,,,89048824.0,ns,85
bench_insert,quaint,25,,,95148832.0,ns,86
bench_insert,quaint,25,,,91151425.0,ns,87
bench_insert,quaint,25,,,97026833.0,ns,88
bench_insert,quaint,25,,,105391745.0,ns,89
bench_insert,quaint,25,,,94722830.0,ns,90
bench_insert,quaint,25,,,93933629.0,ns,91
bench_insert,quaint,25,,,96151832.0,ns,92
bench_insert,quaint,25,,,107822548.0,ns,93
bench_insert,quaint,25,,,105199944.0,ns,94
bench_insert,quaint,25,,,103898843.0,ns,95
bench_insert,quaint,25,,,149541006.0,ns,96
bench_insert,quaint,25,,,118484163.0,ns,97
bench_insert,quaint,25,,,121511367.0,ns,98
bench_insert,quaint,25,,,104204743.0,ns,99
bench_insert,quaint,25,,,116595260.0,ns,100
