group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,100,,,1110636.0,ns,6
bench_insert,sea-orm,100,,,2082713.0,ns,12
bench_insert,sea-orm,100,,,3089755.0,ns,18
bench_insert,sea-orm,100,,,4075697.0,ns,24
bench_insert,sea-orm,100,,,5063934.0,ns,30
bench_insert,sea-orm,100,,,5859792.0,ns,36
bench_insert,sea-orm,100,,,6907129.0,ns,42
bench_insert,sea-orm,100,,,7793316.0,ns,48
bench_insert,sea-orm,100,,,8704036.0,ns,54
bench_insert,sea-orm,100,,,10551898.0,ns,60
bench_insert,sea-orm,100,,,10789949.0,ns,66
bench_insert,sea-orm,100,,,11883759.0,ns,72
bench_insert,sea-orm,100,,,12913304.0,ns,78
bench_insert,sea-orm,100,,,14134817.0,ns,84
bench_insert,sea-orm,100,,,15047713.0,ns,90
bench_insert,sea-orm,100,,,15696646.0,ns,96
bench_insert,sea-orm,100,,,16553708.0,ns,102
bench_insert,sea-orm,100,,,18071905.0,ns,108
bench_insert,sea-orm,100,,,18846162.0,ns,114
bench_insert,sea-orm,100,,,20263143.0,ns,120
bench_insert,sea-orm,100,,,20923812.0,ns,126
bench_insert,sea-orm,100,,,21681181.0,ns,132
bench_insert,sea-orm,100,,,23837499.0,ns,138
bench_insert,sea-orm,100,,,23875231.0,ns,144
bench_insert,sea-orm,100,,,25179057.0,ns,150
bench_insert,sea-orm,100,,,25924578.0,ns,156
bench_insert,sea-orm,100,,,27136426.0,ns,162
bench_insert,sea-orm,100,,,28143308.0,ns,168
bench_insert,sea-orm,100,,,29965703.0,ns,174
bench_insert,sea-orm,100,,,30141391.0,ns,180
bench_insert,sea-orm,100,,,30624883.0,ns,186
bench_insert,sea-orm,100,,,31867534.0,ns,192
bench_insert,sea-orm,100,,,32439978.0,ns,198
bench_insert,sea-orm,100,,,35350326.0,ns,204
bench_insert,sea-orm,100,,,35106531.0,ns,210
bench_insert,sea-orm,100,,,36910696.0,ns,216
bench_insert,sea-orm,100,,,37208727.0,ns,222
bench_insert,sea-orm,100,,,37794585.0,ns,228
bench_insert,sea-orm,100,,,38365131.0,ns,234
bench_insert,sea-orm,100,,,41069138.0,ns,240
bench_insert,sea-orm,100,,,41211951.0,ns,246
bench_insert,sea-orm,100,,,43422123.0,ns,252
bench_insert,sea-orm,100,,,44182337.0,ns,258
bench_insert,sea-orm,100,,,44744072.0,ns,264
bench_insert,sea-orm,100,,,45648363.0,ns,270
bench_insert,sea-orm,100,,,46074102.0,ns,276
bench_insert,sea-orm,100,,,46468645.0,ns,282
bench_insert,sea-orm,100,,,48532813.0,ns,288
bench_insert,sea-orm,100,,,49489892.0,ns,294
bench_insert,sea-orm,100,,,50239710.0,ns,300
bench_insert,sea-orm,100,,,51062101.0,ns,306
bench_insert,sea-orm,100,,,51677260.0,ns,312
bench_insert,sea-orm,100,,,53252594.0,ns,318
bench_insert,sea-orm,100,,,53869902.0,ns,324
bench_insert,sea-orm,100,,,55880105.0,ns,330
bench_insert,sea-orm,100,,,57501188.0,ns,336
bench_insert,sea-orm,100,,,57206937.0,ns,342
bench_insert,sea-orm,100,,,59301036.0,ns,348
bench_insert,sea-orm,100,,,59454756.0,ns,354
bench_insert,sea-orm,100,,,61999793.0,ns,360
bench_insert,sea-orm,100,,,62125357.0,ns,366
bench_insert,sea-orm,100,,,64456073.0,ns,372
bench_insert,sea-orm,100,,,63696062.0,ns,378
bench_insert,sea-orm,100,,,63999102.0,ns,384
bench_insert,sea-orm,100,,,67038119.0,ns,390
bench_insert,sea-orm,100,,,66324154.0,ns,396
bench_insert,sea-orm,100,,,68526256.0,ns,402
bench_insert,sea-orm,100,,,68754009.0,ns,408
bench_insert,sea-orm,100,,,70386246.0,ns,414
bench_insert,sea-orm,100,,,72323684.0,ns,420
bench_insert,sea-orm,100,,,72174799.0,ns,426
bench_insert,sea-orm,100,,,71019835.0,ns,432
bench_insert,sea-orm,100,,,76308344.0,ns,438
bench_insert,sea-orm,100,,,74471070.0,ns,444
bench_insert,sea-orm,100,,,78211598.0,ns,450
bench_insert,sea-orm,100,,,78101235.0,ns,456
bench_insert,sea-orm,100,,,78175674.0,ns,462
bench_insert,sea-orm,100,,,79714539.0,ns,468
bench_insert,sea-orm,100,,,81016392.0,ns,474
bench_insert,sea-orm,100,,,82014779.0,ns,480
bench_insert,sea-orm,100,,,81098086.0,ns,486
bench_insert,sea-orm,100,,,84077814.0,ns,492
bench_insert,sea-orm,100,,,85181747.0,ns,498
bench_insert,sea-orm,100,,,84845168.0,ns,504
bench_insert,sea-orm,100,,,85826124.0,ns,510
bench_insert,sea-orm,100,,,85985279.0,ns,516
bench_insert,sea-orm,100,,,87168098.0,ns,522
bench_insert,sea-orm,100,,,89781414.0,ns,528
bench_insert,sea-orm,100,,,90441730.0,ns,534
bench_insert,sea-orm,100,,,92017373.0,ns,540
bench_insert,sea-orm,100,,,94137495.0,ns,546
bench_insert,sea-orm,100,,,94114953.0,ns,552
bench_insert,sea-orm,100,,,95545125.0,ns,558
bench_insert,sea-orm,100,,,93306361.0,ns,564
bench_insert,sea-orm,100,,,95809978.0,ns,570
bench_insert,sea-orm,100,,,95141592.0,ns,576
bench_insert,sea-orm,100,,,97954308.0,ns,582
bench_insert,sea-orm,100,,,97928700.0,ns,588
bench_insert,sea-orm,100,,,101718001.0,ns,594
bench_insert,sea-orm,100,,,100354853.0,ns,600
