group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50991435.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51363679.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50784667.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50851524.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50386406.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51519718.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50914171.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50981085.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51160441.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50380425.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50961459.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50159884.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50684763.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51316161.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51548945.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,55744281.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51148278.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51476720.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51798400.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51750461.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50511029.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,52442840.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51285724.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50956179.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,56806501.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,53314133.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51048090.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50601027.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,52370468.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51625127.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51965252.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50583494.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50809996.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51652985.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50895517.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,54988981.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51326540.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50938066.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50755796.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50897557.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50426352.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51112361.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51106279.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51056296.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50773278.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,54335523.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50988378.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51297205.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,55635519.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50817000.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50430800.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,52290619.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,52726989.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,52459745.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50182426.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,55600123.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50628508.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51803644.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51492486.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51215664.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50343788.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50551706.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50751205.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50647915.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51597596.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50961169.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,50753402.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51418031.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51086412.0,ns,17
bench_medium_complex_query,tokio_postgres_by_name,10000,,,51519029.0,ns,17
