group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,1000,,,1415522.0,ns,2
bench_trivial_query,sqlx_query_as_macro,1000,,,2725096.0,ns,4
bench_trivial_query,sqlx_query_as_macro,1000,,,3513269.0,ns,6
bench_trivial_query,sqlx_query_as_macro,1000,,,4638415.0,ns,8
bench_trivial_query,sqlx_query_as_macro,1000,,,6541876.0,ns,10
bench_trivial_query,sqlx_query_as_macro,1000,,,7820370.0,ns,12
bench_trivial_query,sqlx_query_as_macro,1000,,,8656322.0,ns,14
bench_trivial_query,sqlx_query_as_macro,1000,,,10383120.0,ns,16
bench_trivial_query,sqlx_query_as_macro,1000,,,10039364.0,ns,18
bench_trivial_query,sqlx_query_as_macro,1000,,,10938665.0,ns,20
bench_trivial_query,sqlx_query_as_macro,1000,,,12186512.0,ns,22
bench_trivial_query,sqlx_query_as_macro,1000,,,15391291.0,ns,24
bench_trivial_query,sqlx_query_as_macro,1000,,,16679834.0,ns,26
bench_trivial_query,sqlx_query_as_macro,1000,,,15711121.0,ns,28
bench_trivial_query,sqlx_query_as_macro,1000,,,16796494.0,ns,30
bench_trivial_query,sqlx_query_as_macro,1000,,,20491784.0,ns,32
bench_trivial_query,sqlx_query_as_macro,1000,,,22052710.0,ns,34
bench_trivial_query,sqlx_query_as_macro,1000,,,23024608.0,ns,36
bench_trivial_query,sqlx_query_as_macro,1000,,,24437436.0,ns,38
bench_trivial_query,sqlx_query_as_macro,1000,,,21942743.0,ns,40
bench_trivial_query,sqlx_query_as_macro,1000,,,23260881.0,ns,42
bench_trivial_query,sqlx_query_as_macro,1000,,,28138377.0,ns,44
bench_trivial_query,sqlx_query_as_macro,1000,,,25342919.0,ns,46
bench_trivial_query,sqlx_query_as_macro,1000,,,30737697.0,ns,48
bench_trivial_query,sqlx_query_as_macro,1000,,,27692399.0,ns,50
bench_trivial_query,sqlx_query_as_macro,1000,,,33108144.0,ns,52
bench_trivial_query,sqlx_query_as_macro,1000,,,31003016.0,ns,54
bench_trivial_query,sqlx_query_as_macro,1000,,,34922808.0,ns,56
bench_trivial_query,sqlx_query_as_macro,1000,,,31884704.0,ns,58
bench_trivial_query,sqlx_query_as_macro,1000,,,36334724.0,ns,60
bench_trivial_query,sqlx_query_as_macro,1000,,,38299991.0,ns,62
bench_trivial_query,sqlx_query_as_macro,1000,,,36736330.0,ns,64
bench_trivial_query,sqlx_query_as_macro,1000,,,36476691.0,ns,66
bench_trivial_query,sqlx_query_as_macro,1000,,,41153578.0,ns,68
