group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,100,,,1140796.0,ns,8
bench_trivial_query,sqlx_query_as_macro,100,,,2086767.0,ns,16
bench_trivial_query,sqlx_query_as_macro,100,,,3554204.0,ns,24
bench_trivial_query,sqlx_query_as_macro,100,,,4026249.0,ns,32
bench_trivial_query,sqlx_query_as_macro,100,,,5938398.0,ns,40
bench_trivial_query,sqlx_query_as_macro,100,,,6050819.0,ns,48
bench_trivial_query,sqlx_query_as_macro,100,,,6946656.0,ns,56
bench_trivial_query,sqlx_query_as_macro,100,,,8846193.0,ns,64
bench_trivial_query,sqlx_query_as_macro,100,,,10709101.0,ns,72
bench_trivial_query,sqlx_query_as_macro,100,,,9996817.0,ns,80
bench_trivial_query,sqlx_query_as_macro,100,,,10770005.0,ns,88
bench_trivial_query,sqlx_query_as_macro,100,,,14072688.0,ns,96
bench_trivial_query,sqlx_query_as_macro,100,,,12609879.0,ns,104
bench_trivial_query,sqlx_query_as_macro,100,,,16545970.0,ns,112
bench_trivial_query,sqlx_query_as_macro,100,,,14527260.0,ns,120
bench_trivial_query,sqlx_query_as_macro,100,,,15682843.0,ns,128
bench_trivial_query,sqlx_query_as_macro,100,,,16595962.0,ns,136
bench_trivial_query,sqlx_query_as_macro,100,,,21481660.0,ns,144
bench_trivial_query,sqlx_query_as_macro,100,,,18580521.0,ns,152
bench_trivial_query,sqlx_query_as_macro,100,,,23584146.0,ns,160
bench_trivial_query,sqlx_query_as_macro,100,,,20408151.0,ns,168
bench_trivial_query,sqlx_query_as_macro,100,,,25969212.0,ns,176
bench_trivial_query,sqlx_query_as_macro,100,,,22638456.0,ns,184
bench_trivial_query,sqlx_query_as_macro,100,,,26581740.0,ns,192
bench_trivial_query,sqlx_query_as_macro,100,,,25041595.0,ns,200
bench_trivial_query,sqlx_query_as_macro,100,,,25698015.0,ns,208
bench_trivial_query,sqlx_query_as_macro,100,,,31801802.0,ns,216
bench_trivial_query,sqlx_query_as_macro,100,,,27558908.0,ns,224
bench_trivial_query,sqlx_query_as_macro,100,,,34385450.0,ns,232
bench_trivial_query,sqlx_query_as_macro,100,,,29481418.0,ns,240
bench_trivial_query,sqlx_query_as_macro,100,,,30338813.0,ns,248
bench_trivial_query,sqlx_query_as_macro,100,,,32382998.0,ns,256
bench_trivial_query,sqlx_query_as_macro,100,,,39305552.0,ns,264
bench_trivial_query,sqlx_query_as_macro,100,,,33684978.0,ns,272
bench_trivial_query,sqlx_query_as_macro,100,,,34281275.0,ns,280
bench_trivial_query,sqlx_query_as_macro,100,,,38841419.0,ns,288
bench_trivial_query,sqlx_query_as_macro,100,,,36050487.0,ns,296
bench_trivial_query,sqlx_query_as_macro,100,,,37533464.0,ns,304
bench_trivial_query,sqlx_query_as_macro,100,,,38616101.0,ns,312
bench_trivial_query,sqlx_query_as_macro,100,,,47412107.0,ns,320
bench_trivial_query,sqlx_query_as_macro,100,,,44220284.0,ns,328
bench_trivial_query,sqlx_query_as_macro,100,,,41283088.0,ns,336
bench_trivial_query,sqlx_query_as_macro,100,,,46773133.0,ns,344
bench_trivial_query,sqlx_query_as_macro,100,,,43823070.0,ns,352
bench_trivial_query,sqlx_query_as_macro,100,,,52672916.0,ns,360
bench_trivial_query,sqlx_query_as_macro,100,,,54349388.0,ns,368
bench_trivial_query,sqlx_query_as_macro,100,,,55555807.0,ns,376
bench_trivial_query,sqlx_query_as_macro,100,,,51448307.0,ns,384
bench_trivial_query,sqlx_query_as_macro,100,,,47819863.0,ns,392
bench_trivial_query,sqlx_query_as_macro,100,,,53407775.0,ns,400
bench_trivial_query,sqlx_query_as_macro,100,,,59755256.0,ns,408
bench_trivial_query,sqlx_query_as_macro,100,,,61132408.0,ns,416
bench_trivial_query,sqlx_query_as_macro,100,,,51938557.0,ns,424
bench_trivial_query,sqlx_query_as_macro,100,,,53342253.0,ns,432
bench_trivial_query,sqlx_query_as_macro,100,,,64393033.0,ns,440
bench_trivial_query,sqlx_query_as_macro,100,,,66116110.0,ns,448
bench_trivial_query,sqlx_query_as_macro,100,,,55737868.0,ns,456
bench_trivial_query,sqlx_query_as_macro,100,,,56879936.0,ns,464
bench_trivial_query,sqlx_query_as_macro,100,,,58188506.0,ns,472
bench_trivial_query,sqlx_query_as_macro,100,,,71114969.0,ns,480
bench_trivial_query,sqlx_query_as_macro,100,,,59522174.0,ns,488
bench_trivial_query,sqlx_query_as_macro,100,,,73585824.0,ns,496
bench_trivial_query,sqlx_query_as_macro,100,,,67042567.0,ns,504
bench_trivial_query,sqlx_query_as_macro,100,,,63209911.0,ns,512
bench_trivial_query,sqlx_query_as_macro,100,,,68596581.0,ns,520
bench_trivial_query,sqlx_query_as_macro,100,,,65215814.0,ns,528
bench_trivial_query,sqlx_query_as_macro,100,,,73882430.0,ns,536
bench_trivial_query,sqlx_query_as_macro,100,,,80732375.0,ns,544
bench_trivial_query,sqlx_query_as_macro,100,,,67626847.0,ns,552
bench_trivial_query,sqlx_query_as_macro,100,,,69285005.0,ns,560
bench_trivial_query,sqlx_query_as_macro,100,,,84207652.0,ns,568
bench_trivial_query,sqlx_query_as_macro,100,,,70819696.0,ns,576
bench_trivial_query,sqlx_query_as_macro,100,,,71568588.0,ns,584
bench_trivial_query,sqlx_query_as_macro,100,,,84286382.0,ns,592
bench_trivial_query,sqlx_query_as_macro,100,,,73305199.0,ns,600
bench_trivial_query,sqlx_query_as_macro,100,,,90289017.0,ns,608
bench_trivial_query,sqlx_query_as_macro,100,,,75709309.0,ns,616
bench_trivial_query,sqlx_query_as_macro,100,,,93069432.0,ns,624
bench_trivial_query,sqlx_query_as_macro,100,,,77754357.0,ns,632
bench_trivial_query,sqlx_query_as_macro,100,,,81239566.0,ns,640
bench_trivial_query,sqlx_query_as_macro,100,,,79679399.0,ns,648
bench_trivial_query,sqlx_query_as_macro,100,,,97573544.0,ns,656
bench_trivial_query,sqlx_query_as_macro,100,,,81369956.0,ns,664
bench_trivial_query,sqlx_query_as_macro,100,,,86367670.0,ns,672
bench_trivial_query,sqlx_query_as_macro,100,,,86337398.0,ns,680
bench_trivial_query,sqlx_query_as_macro,100,,,102274275.0,ns,688
bench_trivial_query,sqlx_query_as_macro,100,,,85722623.0,ns,696
bench_trivial_query,sqlx_query_as_macro,100,,,94689625.0,ns,704
bench_trivial_query,sqlx_query_as_macro,100,,,87317031.0,ns,712
bench_trivial_query,sqlx_query_as_macro,100,,,89543230.0,ns,720
bench_trivial_query,sqlx_query_as_macro,100,,,101306627.0,ns,728
bench_trivial_query,sqlx_query_as_macro,100,,,96204298.0,ns,736
bench_trivial_query,sqlx_query_as_macro,100,,,104651856.0,ns,744
bench_trivial_query,sqlx_query_as_macro,100,,,104261617.0,ns,752
bench_trivial_query,sqlx_query_as_macro,100,,,94495091.0,ns,760
bench_trivial_query,sqlx_query_as_macro,100,,,112080298.0,ns,768
bench_trivial_query,sqlx_query_as_macro,100,,,95499645.0,ns,776
bench_trivial_query,sqlx_query_as_macro,100,,,96817035.0,ns,784
bench_trivial_query,sqlx_query_as_macro,100,,,115935413.0,ns,792
bench_trivial_query,sqlx_query_as_macro,100,,,112609285.0,ns,800
