group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,10000,,,51544207.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,52551379.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51475002.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51494003.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51687818.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50918462.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51459701.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,49913290.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51416398.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51532806.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51967637.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51876831.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,52776795.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51565708.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51733020.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51504204.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50910261.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51196782.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51204682.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50248614.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51159480.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50536535.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50763951.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51634314.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50925263.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,52187253.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50733549.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51909934.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51033071.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51929534.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51242285.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,52157851.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51248286.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51159980.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,52097647.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51387396.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,49800981.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50603639.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,52046543.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,52296961.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50957664.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,52335964.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,50697446.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51569709.0,ns,12
bench_medium_complex_query,diesel_boxed,10000,,,51573810.0,ns,12
