group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,10,,,1254015.0,ns,4
bench_insert,sqlx,10,,,2453731.0,ns,8
bench_insert,sqlx,10,,,3680646.0,ns,12
bench_insert,sqlx,10,,,4729459.0,ns,16
bench_insert,sqlx,10,,,5653671.0,ns,20
bench_insert,sqlx,10,,,7297191.0,ns,24
bench_insert,sqlx,10,,,8465107.0,ns,28
bench_insert,sqlx,10,,,9783522.0,ns,32
bench_insert,sqlx,10,,,10650133.0,ns,36
bench_insert,sqlx,10,,,11768647.0,ns,40
bench_insert,sqlx,10,,,13091864.0,ns,44
bench_insert,sqlx,10,,,14174778.0,ns,48
bench_insert,sqlx,10,,,15113590.0,ns,52
bench_insert,sqlx,10,,,16847812.0,ns,56
bench_insert,sqlx,10,,,17078014.0,ns,60
bench_insert,sqlx,10,,,19451144.0,ns,64
bench_insert,sqlx,10,,,20004151.0,ns,68
bench_insert,sqlx,10,,,21667171.0,ns,72
bench_insert,sqlx,10,,,22620984.0,ns,76
bench_insert,sqlx,10,,,23721598.0,ns,80
bench_insert,sqlx,10,,,30195978.0,ns,84
bench_insert,sqlx,10,,,25850824.0,ns,88
bench_insert,sqlx,10,,,27851449.0,ns,92
bench_insert,sqlx,10,,,29544371.0,ns,96
bench_insert,sqlx,10,,,29541271.0,ns,100
bench_insert,sqlx,10,,,32236705.0,ns,104
bench_insert,sqlx,10,,,33182816.0,ns,108
bench_insert,sqlx,10,,,33534021.0,ns,112
bench_insert,sqlx,10,,,35421044.0,ns,116
bench_insert,sqlx,10,,,37288767.0,ns,120
bench_insert,sqlx,10,,,37180266.0,ns,124
bench_insert,sqlx,10,,,39389694.0,ns,128
bench_insert,sqlx,10,,,40427607.0,ns,132
bench_insert,sqlx,10,,,42176929.0,ns,136
bench_insert,sqlx,10,,,43762448.0,ns,140
bench_insert,sqlx,10,,,44151154.0,ns,144
bench_insert,sqlx,10,,,45178967.0,ns,148
bench_insert,sqlx,10,,,46079178.0,ns,152
bench_insert,sqlx,10,,,47594996.0,ns,156
bench_insert,sqlx,10,,,47892100.0,ns,160
bench_insert,sqlx,10,,,49265218.0,ns,164
bench_insert,sqlx,10,,,51079540.0,ns,168
bench_insert,sqlx,10,,,52565759.0,ns,172
bench_insert,sqlx,10,,,54927289.0,ns,176
bench_insert,sqlx,10,,,56615809.0,ns,180
bench_insert,sqlx,10,,,56233605.0,ns,184
bench_insert,sqlx,10,,,57402019.0,ns,188
bench_insert,sqlx,10,,,58996939.0,ns,192
bench_insert,sqlx,10,,,58773537.0,ns,196
bench_insert,sqlx,10,,,63312694.0,ns,200
bench_insert,sqlx,10,,,64912314.0,ns,204
bench_insert,sqlx,10,,,64128704.0,ns,208
bench_insert,sqlx,10,,,65866125.0,ns,212
bench_insert,sqlx,10,,,67580747.0,ns,216
bench_insert,sqlx,10,,,66476933.0,ns,220
bench_insert,sqlx,10,,,70647986.0,ns,224
bench_insert,sqlx,10,,,71216992.0,ns,228
bench_insert,sqlx,10,,,70527984.0,ns,232
bench_insert,sqlx,10,,,73449921.0,ns,236
bench_insert,sqlx,10,,,73910726.0,ns,240
bench_insert,sqlx,10,,,75275544.0,ns,244
bench_insert,sqlx,10,,,77415270.0,ns,248
bench_insert,sqlx,10,,,77830876.0,ns,252
bench_insert,sqlx,10,,,80938614.0,ns,256
bench_insert,sqlx,10,,,83311844.0,ns,260
bench_insert,sqlx,10,,,81340019.0,ns,264
bench_insert,sqlx,10,,,84210756.0,ns,268
bench_insert,sqlx,10,,,85257968.0,ns,272
bench_insert,sqlx,10,,,86002078.0,ns,276
bench_insert,sqlx,10,,,86261982.0,ns,280
bench_insert,sqlx,10,,,87525997.0,ns,284
bench_insert,sqlx,10,,,89828826.0,ns,288
bench_insert,sqlx,10,,,90221231.0,ns,292
bench_insert,sqlx,10,,,90948240.0,ns,296
bench_insert,sqlx,10,,,92736063.0,ns,300
bench_insert,sqlx,10,,,98100430.0,ns,304
bench_insert,sqlx,10,,,95301495.0,ns,308
bench_insert,sqlx,10,,,100142255.0,ns,312
bench_insert,sqlx,10,,,93802475.0,ns,316
bench_insert,sqlx,10,,,100607161.0,ns,320
bench_insert,sqlx,10,,,101210769.0,ns,324
bench_insert,sqlx,10,,,102233682.0,ns,328
bench_insert,sqlx,10,,,103258095.0,ns,332
bench_insert,sqlx,10,,,103216294.0,ns,336
bench_insert,sqlx,10,,,105367678.0,ns,340
bench_insert,sqlx,10,,,109428832.0,ns,344
bench_insert,sqlx,10,,,109867939.0,ns,348
bench_insert,sqlx,10,,,110331247.0,ns,352
bench_insert,sqlx,10,,,110629751.0,ns,356
bench_insert,sqlx,10,,,110033141.0,ns,360
bench_insert,sqlx,10,,,113340096.0,ns,364
bench_insert,sqlx,10,,,113300696.0,ns,368
bench_insert,sqlx,10,,,115766438.0,ns,372
bench_insert,sqlx,10,,,118137077.0,ns,376
bench_insert,sqlx,10,,,118982091.0,ns,380
bench_insert,sqlx,10,,,119878607.0,ns,384
bench_insert,sqlx,10,,,119133394.0,ns,388
bench_insert,sqlx,10,,,124824189.0,ns,392
bench_insert,sqlx,10,,,123359365.0,ns,396
bench_insert,sqlx,10,,,127355232.0,ns,400
