group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_from_row,1,,,1295845.0,ns,9
bench_trivial_query,sqlx_query_from_row,1,,,2168061.0,ns,18
bench_trivial_query,sqlx_query_from_row,1,,,3908092.0,ns,27
bench_trivial_query,sqlx_query_from_row,1,,,4209085.0,ns,36
bench_trivial_query,sqlx_query_from_row,1,,,5433898.0,ns,45
bench_trivial_query,sqlx_query_from_row,1,,,7938631.0,ns,54
bench_trivial_query,sqlx_query_from_row,1,,,6777622.0,ns,63
bench_trivial_query,sqlx_query_from_row,1,,,8062978.0,ns,72
bench_trivial_query,sqlx_query_from_row,1,,,10022556.0,ns,81
bench_trivial_query,sqlx_query_from_row,1,,,12667189.0,ns,90
bench_trivial_query,sqlx_query_from_row,1,,,11528575.0,ns,99
bench_trivial_query,sqlx_query_from_row,1,,,14345578.0,ns,108
bench_trivial_query,sqlx_query_from_row,1,,,13798040.0,ns,117
bench_trivial_query,sqlx_query_from_row,1,,,17024141.0,ns,126
bench_trivial_query,sqlx_query_from_row,1,,,17222441.0,ns,135
bench_trivial_query,sqlx_query_from_row,1,,,19230213.0,ns,144
bench_trivial_query,sqlx_query_from_row,1,,,18627569.0,ns,153
bench_trivial_query,sqlx_query_from_row,1,,,23608812.0,ns,162
bench_trivial_query,sqlx_query_from_row,1,,,18798087.0,ns,171
bench_trivial_query,sqlx_query_from_row,1,,,22244694.0,ns,180
bench_trivial_query,sqlx_query_from_row,1,,,27332264.0,ns,189
bench_trivial_query,sqlx_query_from_row,1,,,28202876.0,ns,198
bench_trivial_query,sqlx_query_from_row,1,,,27472297.0,ns,207
bench_trivial_query,sqlx_query_from_row,1,,,30088953.0,ns,216
bench_trivial_query,sqlx_query_from_row,1,,,31328966.0,ns,225
bench_trivial_query,sqlx_query_from_row,1,,,26326288.0,ns,234
bench_trivial_query,sqlx_query_from_row,1,,,29847910.0,ns,243
bench_trivial_query,sqlx_query_from_row,1,,,32523795.0,ns,252
bench_trivial_query,sqlx_query_from_row,1,,,37434958.0,ns,261
bench_trivial_query,sqlx_query_from_row,1,,,38462367.0,ns,270
bench_trivial_query,sqlx_query_from_row,1,,,38839939.0,ns,279
bench_trivial_query,sqlx_query_from_row,1,,,32437951.0,ns,288
bench_trivial_query,sqlx_query_from_row,1,,,41905068.0,ns,297
bench_trivial_query,sqlx_query_from_row,1,,,34823974.0,ns,306
bench_trivial_query,sqlx_query_from_row,1,,,38678765.0,ns,315
bench_trivial_query,sqlx_query_from_row,1,,,36809335.0,ns,324
bench_trivial_query,sqlx_query_from_row,1,,,36855634.0,ns,333
bench_trivial_query,sqlx_query_from_row,1,,,39043151.0,ns,342
bench_trivial_query,sqlx_query_from_row,1,,,41153064.0,ns,351
bench_trivial_query,sqlx_query_from_row,1,,,38571511.0,ns,360
bench_trivial_query,sqlx_query_from_row,1,,,40039789.0,ns,369
bench_trivial_query,sqlx_query_from_row,1,,,47975799.0,ns,378
bench_trivial_query,sqlx_query_from_row,1,,,51516904.0,ns,387
bench_trivial_query,sqlx_query_from_row,1,,,47077947.0,ns,396
bench_trivial_query,sqlx_query_from_row,1,,,51764175.0,ns,405
bench_trivial_query,sqlx_query_from_row,1,,,46342413.0,ns,414
bench_trivial_query,sqlx_query_from_row,1,,,46745677.0,ns,423
bench_trivial_query,sqlx_query_from_row,1,,,53867182.0,ns,432
bench_trivial_query,sqlx_query_from_row,1,,,60592604.0,ns,441
bench_trivial_query,sqlx_query_from_row,1,,,54909887.0,ns,450
bench_trivial_query,sqlx_query_from_row,1,,,51395063.0,ns,459
bench_trivial_query,sqlx_query_from_row,1,,,55836487.0,ns,468
bench_trivial_query,sqlx_query_from_row,1,,,61015455.0,ns,477
bench_trivial_query,sqlx_query_from_row,1,,,54857950.0,ns,486
bench_trivial_query,sqlx_query_from_row,1,,,54051053.0,ns,495
bench_trivial_query,sqlx_query_from_row,1,,,66653794.0,ns,504
bench_trivial_query,sqlx_query_from_row,1,,,65559705.0,ns,513
bench_trivial_query,sqlx_query_from_row,1,,,60261519.0,ns,522
bench_trivial_query,sqlx_query_from_row,1,,,58304752.0,ns,531
bench_trivial_query,sqlx_query_from_row,1,,,59033000.0,ns,540
bench_trivial_query,sqlx_query_from_row,1,,,60765916.0,ns,549
bench_trivial_query,sqlx_query_from_row,1,,,64078273.0,ns,558
bench_trivial_query,sqlx_query_from_row,1,,,74337344.0,ns,567
bench_trivial_query,sqlx_query_from_row,1,,,68883812.0,ns,576
bench_trivial_query,sqlx_query_from_row,1,,,64560397.0,ns,585
bench_trivial_query,sqlx_query_from_row,1,,,72551844.0,ns,594
bench_trivial_query,sqlx_query_from_row,1,,,75972363.0,ns,603
bench_trivial_query,sqlx_query_from_row,1,,,69907712.0,ns,612
bench_trivial_query,sqlx_query_from_row,1,,,82667542.0,ns,621
bench_trivial_query,sqlx_query_from_row,1,,,76946720.0,ns,630
bench_trivial_query,sqlx_query_from_row,1,,,78872198.0,ns,639
bench_trivial_query,sqlx_query_from_row,1,,,84789957.0,ns,648
