group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,100,,,1011307.0,ns,27
bench_trivial_query,diesel_boxed,100,,,1798013.0,ns,54
bench_trivial_query,diesel_boxed,100,,,2813720.0,ns,81
bench_trivial_query,diesel_boxed,100,,,4418931.0,ns,108
bench_trivial_query,diesel_boxed,100,,,4469432.0,ns,135
bench_trivial_query,diesel_boxed,100,,,5809341.0,ns,162
bench_trivial_query,diesel_boxed,100,,,7243051.0,ns,189
bench_trivial_query,diesel_boxed,100,,,7400752.0,ns,216
bench_trivial_query,diesel_boxed,100,,,12635789.0,ns,243
bench_trivial_query,diesel_boxed,100,,,11166078.0,ns,270
bench_trivial_query,diesel_boxed,100,,,12209386.0,ns,297
bench_trivial_query,diesel_boxed,100,,,11586181.0,ns,324
bench_trivial_query,diesel_boxed,100,,,13192093.0,ns,351
bench_trivial_query,diesel_boxed,100,,,13181193.0,ns,378
bench_trivial_query,diesel_boxed,100,,,14719904.0,ns,405
bench_trivial_query,diesel_boxed,100,,,16248714.0,ns,432
bench_trivial_query,diesel_boxed,100,,,19041034.0,ns,459
bench_trivial_query,diesel_boxed,100,,,18111528.0,ns,486
bench_trivial_query,diesel_boxed,100,,,18461230.0,ns,513
bench_trivial_query,diesel_boxed,100,,,18764032.0,ns,540
bench_trivial_query,diesel_boxed,100,,,20285743.0,ns,567
bench_trivial_query,diesel_boxed,100,,,23396965.0,ns,594
bench_trivial_query,diesel_boxed,100,,,21538651.0,ns,621
bench_trivial_query,diesel_boxed,100,,,24193970.0,ns,648
bench_trivial_query,diesel_boxed,100,,,27556593.0,ns,675
bench_trivial_query,diesel_boxed,100,,,28754302.0,ns,702
bench_trivial_query,diesel_boxed,100,,,31659122.0,ns,729
bench_trivial_query,diesel_boxed,100,,,31063318.0,ns,756
bench_trivial_query,diesel_boxed,100,,,32422728.0,ns,783
bench_trivial_query,diesel_boxed,100,,,32373227.0,ns,810
bench_trivial_query,diesel_boxed,100,,,32649529.0,ns,837
bench_trivial_query,diesel_boxed,100,,,35049846.0,ns,864
bench_trivial_query,diesel_boxed,100,,,34755444.0,ns,891
bench_trivial_query,diesel_boxed,100,,,36081754.0,ns,918
bench_trivial_query,diesel_boxed,100,,,38281769.0,ns,945
bench_trivial_query,diesel_boxed,100,,,40395084.0,ns,972
bench_trivial_query,diesel_boxed,100,,,40222782.0,ns,999
bench_trivial_query,diesel_boxed,100,,,42976802.0,ns,1026
bench_trivial_query,diesel_boxed,100,,,41464691.0,ns,1053
bench_trivial_query,diesel_boxed,100,,,41799094.0,ns,1080
bench_trivial_query,diesel_boxed,100,,,40451684.0,ns,1107
bench_trivial_query,diesel_boxed,100,,,42676699.0,ns,1134
bench_trivial_query,diesel_boxed,100,,,46713529.0,ns,1161
bench_trivial_query,diesel_boxed,100,,,45540320.0,ns,1188
bench_trivial_query,diesel_boxed,100,,,45769421.0,ns,1215
bench_trivial_query,diesel_boxed,100,,,46764428.0,ns,1242
bench_trivial_query,diesel_boxed,100,,,48991544.0,ns,1269
bench_trivial_query,diesel_boxed,100,,,46071323.0,ns,1296
bench_trivial_query,diesel_boxed,100,,,52790771.0,ns,1323
bench_trivial_query,diesel_boxed,100,,,49374347.0,ns,1350
bench_trivial_query,diesel_boxed,100,,,53703077.0,ns,1377
bench_trivial_query,diesel_boxed,100,,,51126159.0,ns,1404
bench_trivial_query,diesel_boxed,100,,,54023180.0,ns,1431
bench_trivial_query,diesel_boxed,100,,,54408082.0,ns,1458
bench_trivial_query,diesel_boxed,100,,,59405117.0,ns,1485
bench_trivial_query,diesel_boxed,100,,,58677812.0,ns,1512
bench_trivial_query,diesel_boxed,100,,,59529718.0,ns,1539
bench_trivial_query,diesel_boxed,100,,,61088329.0,ns,1566
bench_trivial_query,diesel_boxed,100,,,64170151.0,ns,1593
bench_trivial_query,diesel_boxed,100,,,62666340.0,ns,1620
bench_trivial_query,diesel_boxed,100,,,64298052.0,ns,1647
bench_trivial_query,diesel_boxed,100,,,63479146.0,ns,1674
bench_trivial_query,diesel_boxed,100,,,62875242.0,ns,1701
bench_trivial_query,diesel_boxed,100,,,63875548.0,ns,1728
bench_trivial_query,diesel_boxed,100,,,63878149.0,ns,1755
bench_trivial_query,diesel_boxed,100,,,67144172.0,ns,1782
bench_trivial_query,diesel_boxed,100,,,65951363.0,ns,1809
bench_trivial_query,diesel_boxed,100,,,69004385.0,ns,1836
bench_trivial_query,diesel_boxed,100,,,68164979.0,ns,1863
bench_trivial_query,diesel_boxed,100,,,66706869.0,ns,1890
bench_trivial_query,diesel_boxed,100,,,69554589.0,ns,1917
bench_trivial_query,diesel_boxed,100,,,72629710.0,ns,1944
bench_trivial_query,diesel_boxed,100,,,72870412.0,ns,1971
bench_trivial_query,diesel_boxed,100,,,73757218.0,ns,1998
bench_trivial_query,diesel_boxed,100,,,78607152.0,ns,2025
bench_trivial_query,diesel_boxed,100,,,85392600.0,ns,2052
bench_trivial_query,diesel_boxed,100,,,84077090.0,ns,2079
bench_trivial_query,diesel_boxed,100,,,84249992.0,ns,2106
bench_trivial_query,diesel_boxed,100,,,82749282.0,ns,2133
bench_trivial_query,diesel_boxed,100,,,89339228.0,ns,2160
bench_trivial_query,diesel_boxed,100,,,86297007.0,ns,2187
bench_trivial_query,diesel_boxed,100,,,85342300.0,ns,2214
bench_trivial_query,diesel_boxed,100,,,85265900.0,ns,2241
bench_trivial_query,diesel_boxed,100,,,85157799.0,ns,2268
bench_trivial_query,diesel_boxed,100,,,92224149.0,ns,2295
bench_trivial_query,diesel_boxed,100,,,86360208.0,ns,2322
bench_trivial_query,diesel_boxed,100,,,99901703.0,ns,2349
bench_trivial_query,diesel_boxed,100,,,95918574.0,ns,2376
bench_trivial_query,diesel_boxed,100,,,93430557.0,ns,2403
bench_trivial_query,diesel_boxed,100,,,90744938.0,ns,2430
bench_trivial_query,diesel_boxed,100,,,103043925.0,ns,2457
bench_trivial_query,diesel_boxed,100,,,102482821.0,ns,2484
bench_trivial_query,diesel_boxed,100,,,90579037.0,ns,2511
bench_trivial_query,diesel_boxed,100,,,98381892.0,ns,2538
bench_trivial_query,diesel_boxed,100,,,96576479.0,ns,2565
bench_trivial_query,diesel_boxed,100,,,100390806.0,ns,2592
bench_trivial_query,diesel_boxed,100,,,106412449.0,ns,2619
bench_trivial_query,diesel_boxed,100,,,97192584.0,ns,2646
bench_trivial_query,diesel_boxed,100,,,90250835.0,ns,2673
bench_trivial_query,diesel_boxed,100,,,102216819.0,ns,2700
