group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,25,,,1072199.0,ns,8
bench_insert,sea-orm,25,,,2021800.0,ns,16
bench_insert,sea-orm,25,,,2901600.0,ns,24
bench_insert,sea-orm,25,,,4524799.0,ns,32
bench_insert,sea-orm,25,,,5116099.0,ns,40
bench_insert,sea-orm,25,,,6309200.0,ns,48
bench_insert,sea-orm,25,,,6950400.0,ns,56
bench_insert,sea-orm,25,,,8401799.0,ns,64
bench_insert,sea-orm,25,,,8782699.0,ns,72
bench_insert,sea-orm,25,,,9936199.0,ns,80
bench_insert,sea-orm,25,,,11364699.0,ns,88
bench_insert,sea-orm,25,,,12046399.0,ns,96
bench_insert,sea-orm,25,,,12884998.0,ns,104
bench_insert,sea-orm,25,,,14773998.0,ns,112
bench_insert,sea-orm,25,,,15321599.0,ns,120
bench_insert,sea-orm,25,,,16172198.0,ns,128
bench_insert,sea-orm,25,,,17114198.0,ns,136
bench_insert,sea-orm,25,,,20263798.0,ns,144
bench_insert,sea-orm,25,,,24344698.0,ns,152
bench_insert,sea-orm,25,,,22588497.0,ns,160
bench_insert,sea-orm,25,,,23320398.0,ns,168
bench_insert,sea-orm,25,,,23263497.0,ns,176
bench_insert,sea-orm,25,,,25726997.0,ns,184
bench_insert,sea-orm,25,,,27432997.0,ns,192
bench_insert,sea-orm,25,,,30209497.0,ns,200
bench_insert,sea-orm,25,,,30929897.0,ns,208
bench_insert,sea-orm,25,,,31074097.0,ns,216
bench_insert,sea-orm,25,,,32582896.0,ns,224
bench_insert,sea-orm,25,,,33937097.0,ns,232
bench_insert,sea-orm,25,,,34077696.0,ns,240
bench_insert,sea-orm,25,,,39653496.0,ns,248
bench_insert,sea-orm,25,,,30019296.0,ns,256
bench_insert,sea-orm,25,,,37952996.0,ns,264
bench_insert,sea-orm,25,,,45109495.0,ns,272
bench_insert,sea-orm,25,,,42970695.0,ns,280
bench_insert,sea-orm,25,,,39984696.0,ns,288
bench_insert,sea-orm,25,,,41500195.0,ns,296
bench_insert,sea-orm,25,,,43147495.0,ns,304
bench_insert,sea-orm,25,,,46534895.0,ns,312
bench_insert,sea-orm,25,,,45961095.0,ns,320
bench_insert,sea-orm,25,,,44356295.0,ns,328
bench_insert,sea-orm,25,,,48742395.0,ns,336
bench_insert,sea-orm,25,,,49902995.0,ns,344
bench_insert,sea-orm,25,,,51491094.0,ns,352
bench_insert,sea-orm,25,,,53480894.0,ns,360
bench_insert,sea-orm,25,,,57164994.0,ns,368
bench_insert,sea-orm,25,,,54405494.0,ns,376
bench_insert,sea-orm,25,,,63955894.0,ns,384
bench_insert,sea-orm,25,,,64800193.0,ns,392
bench_insert,sea-orm,25,,,68843093.0,ns,400
bench_insert,sea-orm,25,,,61980094.0,ns,408
bench_insert,sea-orm,25,,,67980993.0,ns,416
bench_insert,sea-orm,25,,,65048793.0,ns,424
bench_insert,sea-orm,25,,,53525994.0,ns,432
bench_insert,sea-orm,25,,,61565193.0,ns,440
bench_insert,sea-orm,25,,,63822993.0,ns,448
bench_insert,sea-orm,25,,,55264094.0,ns,456
bench_insert,sea-orm,25,,,63911594.0,ns,464
bench_insert,sea-orm,25,,,68484593.0,ns,472
bench_insert,sea-orm,25,,,71970992.0,ns,480
bench_insert,sea-orm,25,,,66040792.0,ns,488
bench_insert,sea-orm,25,,,73458592.0,ns,496
bench_insert,sea-orm,25,,,81084891.0,ns,504
bench_insert,sea-orm,25,,,83993691.0,ns,512
bench_insert,sea-orm,25,,,79680891.0,ns,520
bench_insert,sea-orm,25,,,74816192.0,ns,528
bench_insert,sea-orm,25,,,78013091.0,ns,536
bench_insert,sea-orm,25,,,86839490.0,ns,544
bench_insert,sea-orm,25,,,80419291.0,ns,552
bench_insert,sea-orm,25,,,85318191.0,ns,560
bench_insert,sea-orm,25,,,91970090.0,ns,568
bench_insert,sea-orm,25,,,125123786.0,ns,576
bench_insert,sea-orm,25,,,91896790.0,ns,584
bench_insert,sea-orm,25,,,92669089.0,ns,592
bench_insert,sea-orm,25,,,90245590.0,ns,600
bench_insert,sea-orm,25,,,84056691.0,ns,608
bench_insert,sea-orm,25,,,92131890.0,ns,616
bench_insert,sea-orm,25,,,99974389.0,ns,624
bench_insert,sea-orm,25,,,80477091.0,ns,632
bench_insert,sea-orm,25,,,91635190.0,ns,640
bench_insert,sea-orm,25,,,102674288.0,ns,648
bench_insert,sea-orm,25,,,90595790.0,ns,656
bench_insert,sea-orm,25,,,87863291.0,ns,664
bench_insert,sea-orm,25,,,93723090.0,ns,672
bench_insert,sea-orm,25,,,98645789.0,ns,680
bench_insert,sea-orm,25,,,86217791.0,ns,688
bench_insert,sea-orm,25,,,93931689.0,ns,696
bench_insert,sea-orm,25,,,100166389.0,ns,704
bench_insert,sea-orm,25,,,104726889.0,ns,712
bench_insert,sea-orm,25,,,111652688.0,ns,720
bench_insert,sea-orm,25,,,94049190.0,ns,728
bench_insert,sea-orm,25,,,107485988.0,ns,736
bench_insert,sea-orm,25,,,109319688.0,ns,744
bench_insert,sea-orm,25,,,113816387.0,ns,752
bench_insert,sea-orm,25,,,103810189.0,ns,760
bench_insert,sea-orm,25,,,106963988.0,ns,768
bench_insert,sea-orm,25,,,118813387.0,ns,776
bench_insert,sea-orm,25,,,124422486.0,ns,784
bench_insert,sea-orm,25,,,115125187.0,ns,792
bench_insert,sea-orm,25,,,113904688.0,ns,800
