group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,10000,,,50000937.0,ns,22
bench_trivial_query,diesel,10000,,,50186821.0,ns,22
bench_trivial_query,diesel,10000,,,50203216.0,ns,22
bench_trivial_query,diesel,10000,,,50088756.0,ns,22
bench_trivial_query,diesel,10000,,,50100434.0,ns,22
bench_trivial_query,diesel,10000,,,49902080.0,ns,22
bench_trivial_query,diesel,10000,,,50179641.0,ns,22
bench_trivial_query,diesel,10000,,,50008247.0,ns,22
bench_trivial_query,diesel,10000,,,49933136.0,ns,22
bench_trivial_query,diesel,10000,,,50055768.0,ns,22
bench_trivial_query,diesel,10000,,,49949230.0,ns,22
bench_trivial_query,diesel,10000,,,50064801.0,ns,22
bench_trivial_query,diesel,10000,,,50211809.0,ns,22
bench_trivial_query,diesel,10000,,,49847810.0,ns,22
bench_trivial_query,diesel,10000,,,49557830.0,ns,22
bench_trivial_query,diesel,10000,,,49691248.0,ns,22
bench_trivial_query,diesel,10000,,,49557510.0,ns,22
bench_trivial_query,diesel,10000,,,49548656.0,ns,22
bench_trivial_query,diesel,10000,,,50250977.0,ns,22
bench_trivial_query,diesel,10000,,,49906586.0,ns,22
bench_trivial_query,diesel,10000,,,50098741.0,ns,22
bench_trivial_query,diesel,10000,,,50168114.0,ns,22
bench_trivial_query,diesel,10000,,,49914469.0,ns,22
bench_trivial_query,diesel,10000,,,49957933.0,ns,22
bench_trivial_query,diesel,10000,,,50055237.0,ns,22
bench_trivial_query,diesel,10000,,,49813719.0,ns,22
bench_trivial_query,diesel,10000,,,49884754.0,ns,22
bench_trivial_query,diesel,10000,,,50013966.0,ns,22
bench_trivial_query,diesel,10000,,,49819087.0,ns,22
bench_trivial_query,diesel,10000,,,50236215.0,ns,22
bench_trivial_query,diesel,10000,,,50239590.0,ns,22
bench_trivial_query,diesel,10000,,,49905395.0,ns,22
bench_trivial_query,diesel,10000,,,50032553.0,ns,22
bench_trivial_query,diesel,10000,,,49808722.0,ns,22
bench_trivial_query,diesel,10000,,,50150868.0,ns,22
bench_trivial_query,diesel,10000,,,50210657.0,ns,22
bench_trivial_query,diesel,10000,,,50076849.0,ns,22
bench_trivial_query,diesel,10000,,,50993214.0,ns,22
bench_trivial_query,diesel,10000,,,50289764.0,ns,22
bench_trivial_query,diesel,10000,,,50171399.0,ns,22
bench_trivial_query,diesel,10000,,,49869582.0,ns,22
bench_trivial_query,diesel,10000,,,49877024.0,ns,22
bench_trivial_query,diesel,10000,,,50313669.0,ns,22
bench_trivial_query,diesel,10000,,,50205219.0,ns,22
bench_trivial_query,diesel,10000,,,50208804.0,ns,22
bench_trivial_query,diesel,10000,,,50113273.0,ns,22
bench_trivial_query,diesel,10000,,,49925855.0,ns,22
bench_trivial_query,diesel,10000,,,50122496.0,ns,22
bench_trivial_query,diesel,10000,,,49995558.0,ns,22
bench_trivial_query,diesel,10000,,,50028057.0,ns,22
bench_trivial_query,diesel,10000,,,50118150.0,ns,22
bench_trivial_query,diesel,10000,,,49994136.0,ns,22
bench_trivial_query,diesel,10000,,,49863963.0,ns,22
bench_trivial_query,diesel,10000,,,50233570.0,ns,22
