group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_queryable_by_name,1,,,1134930.0,ns,8
bench_trivial_query,diesel_queryable_by_name,1,,,2111555.0,ns,16
bench_trivial_query,diesel_queryable_by_name,1,,,3455790.0,ns,24
bench_trivial_query,diesel_queryable_by_name,1,,,4081906.0,ns,32
bench_trivial_query,diesel_queryable_by_name,1,,,5033432.0,ns,40
bench_trivial_query,diesel_queryable_by_name,1,,,6084458.0,ns,48
bench_trivial_query,diesel_queryable_by_name,1,,,7002182.0,ns,56
bench_trivial_query,diesel_queryable_by_name,1,,,7848405.0,ns,64
bench_trivial_query,diesel_queryable_by_name,1,,,8699427.0,ns,72
bench_trivial_query,diesel_queryable_by_name,1,,,9756955.0,ns,80
bench_trivial_query,diesel_queryable_by_name,1,,,11061989.0,ns,88
bench_trivial_query,diesel_queryable_by_name,1,,,13925763.0,ns,96
bench_trivial_query,diesel_queryable_by_name,1,,,12956838.0,ns,104
bench_trivial_query,diesel_queryable_by_name,1,,,13789660.0,ns,112
bench_trivial_query,diesel_queryable_by_name,1,,,14938089.0,ns,120
bench_trivial_query,diesel_queryable_by_name,1,,,15708510.0,ns,128
bench_trivial_query,diesel_queryable_by_name,1,,,16827638.0,ns,136
bench_trivial_query,diesel_queryable_by_name,1,,,18315478.0,ns,144
bench_trivial_query,diesel_queryable_by_name,1,,,18761689.0,ns,152
bench_trivial_query,diesel_queryable_by_name,1,,,20029522.0,ns,160
bench_trivial_query,diesel_queryable_by_name,1,,,21231753.0,ns,168
bench_trivial_query,diesel_queryable_by_name,1,,,21301855.0,ns,176
bench_trivial_query,diesel_queryable_by_name,1,,,22484486.0,ns,184
bench_trivial_query,diesel_queryable_by_name,1,,,23825722.0,ns,192
bench_trivial_query,diesel_queryable_by_name,1,,,24231532.0,ns,200
bench_trivial_query,diesel_queryable_by_name,1,,,25187857.0,ns,208
bench_trivial_query,diesel_queryable_by_name,1,,,26847000.0,ns,216
bench_trivial_query,diesel_queryable_by_name,1,,,27853126.0,ns,224
bench_trivial_query,diesel_queryable_by_name,1,,,29200962.0,ns,232
bench_trivial_query,diesel_queryable_by_name,1,,,29456368.0,ns,240
bench_trivial_query,diesel_queryable_by_name,1,,,31677425.0,ns,248
bench_trivial_query,diesel_queryable_by_name,1,,,31844830.0,ns,256
bench_trivial_query,diesel_queryable_by_name,1,,,33497974.0,ns,264
bench_trivial_query,diesel_queryable_by_name,1,,,33955285.0,ns,272
bench_trivial_query,diesel_queryable_by_name,1,,,34151391.0,ns,280
bench_trivial_query,diesel_queryable_by_name,1,,,36377849.0,ns,288
bench_trivial_query,diesel_queryable_by_name,1,,,37563179.0,ns,296
bench_trivial_query,diesel_queryable_by_name,1,,,38345599.0,ns,304
bench_trivial_query,diesel_queryable_by_name,1,,,38462803.0,ns,312
bench_trivial_query,diesel_queryable_by_name,1,,,39811238.0,ns,320
bench_trivial_query,diesel_queryable_by_name,1,,,40233748.0,ns,328
bench_trivial_query,diesel_queryable_by_name,1,,,43506534.0,ns,336
bench_trivial_query,diesel_queryable_by_name,1,,,42479407.0,ns,344
bench_trivial_query,diesel_queryable_by_name,1,,,44062749.0,ns,352
bench_trivial_query,diesel_queryable_by_name,1,,,44749867.0,ns,360
bench_trivial_query,diesel_queryable_by_name,1,,,46701617.0,ns,368
bench_trivial_query,diesel_queryable_by_name,1,,,47529739.0,ns,376
bench_trivial_query,diesel_queryable_by_name,1,,,47835247.0,ns,384
bench_trivial_query,diesel_queryable_by_name,1,,,49852700.0,ns,392
bench_trivial_query,diesel_queryable_by_name,1,,,50107006.0,ns,400
bench_trivial_query,diesel_queryable_by_name,1,,,51534543.0,ns,408
bench_trivial_query,diesel_queryable_by_name,1,,,53682299.0,ns,416
bench_trivial_query,diesel_queryable_by_name,1,,,52835277.0,ns,424
bench_trivial_query,diesel_queryable_by_name,1,,,54183512.0,ns,432
bench_trivial_query,diesel_queryable_by_name,1,,,55625750.0,ns,440
bench_trivial_query,diesel_queryable_by_name,1,,,56674078.0,ns,448
bench_trivial_query,diesel_queryable_by_name,1,,,56348969.0,ns,456
bench_trivial_query,diesel_queryable_by_name,1,,,57753306.0,ns,464
bench_trivial_query,diesel_queryable_by_name,1,,,58888435.0,ns,472
bench_trivial_query,diesel_queryable_by_name,1,,,60493877.0,ns,480
bench_trivial_query,diesel_queryable_by_name,1,,,61726209.0,ns,488
bench_trivial_query,diesel_queryable_by_name,1,,,63492155.0,ns,496
bench_trivial_query,diesel_queryable_by_name,1,,,63155747.0,ns,504
bench_trivial_query,diesel_queryable_by_name,1,,,63871265.0,ns,512
bench_trivial_query,diesel_queryable_by_name,1,,,66646738.0,ns,520
bench_trivial_query,diesel_queryable_by_name,1,,,65650312.0,ns,528
bench_trivial_query,diesel_queryable_by_name,1,,,66797841.0,ns,536
bench_trivial_query,diesel_queryable_by_name,1,,,69003599.0,ns,544
bench_trivial_query,diesel_queryable_by_name,1,,,69429410.0,ns,552
bench_trivial_query,diesel_queryable_by_name,1,,,68940097.0,ns,560
bench_trivial_query,diesel_queryable_by_name,1,,,71111554.0,ns,568
bench_trivial_query,diesel_queryable_by_name,1,,,71844973.0,ns,576
bench_trivial_query,diesel_queryable_by_name,1,,,76341890.0,ns,584
bench_trivial_query,diesel_queryable_by_name,1,,,74893352.0,ns,592
bench_trivial_query,diesel_queryable_by_name,1,,,75540770.0,ns,600
bench_trivial_query,diesel_queryable_by_name,1,,,75781476.0,ns,608
bench_trivial_query,diesel_queryable_by_name,1,,,78317441.0,ns,616
bench_trivial_query,diesel_queryable_by_name,1,,,78377943.0,ns,624
bench_trivial_query,diesel_queryable_by_name,1,,,79132063.0,ns,632
