group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_loading_associations_sequentially,sqlx,,,,53548715.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51295597.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,53562716.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,53730725.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51771421.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51486107.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52035636.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52344352.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52941683.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52551263.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52982486.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51859828.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52266155.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,53151601.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,53218905.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51873634.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52688177.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51012888.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52483466.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51954038.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52557469.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52706778.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52109246.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52032842.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52135848.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,55896246.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51409909.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50169644.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51592519.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52084245.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52773281.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51486514.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51744827.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50622968.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51361007.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51538816.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51591219.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51700525.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51485913.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50248148.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51377107.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51156796.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51550816.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51305104.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51523015.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50280850.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50488661.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52240153.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50671070.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50383855.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51129295.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,54983198.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50929284.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52105545.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50690371.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51364407.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52284355.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,49442905.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50724073.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50896883.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50282950.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50930584.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51284803.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51934337.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,49490309.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51355107.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52104445.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50768776.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50783776.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50876581.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51609819.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,53072097.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50154043.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,49987234.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51945538.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51966338.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50993888.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50899582.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51335705.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51445011.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51375708.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,53793435.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51853833.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52026242.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50061838.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51462712.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51087092.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50724773.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52311156.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51597720.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51742727.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50955886.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,51996640.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52837984.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52380660.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50246648.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50324152.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,52322257.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,50023237.0,ns,21
bench_loading_associations_sequentially,sqlx,,,,55370918.0,ns,21
