group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rusqlite_by_name,100,,,1007460.0,ns,36
bench_trivial_query,rusqlite_by_name,100,,,1997909.0,ns,72
bench_trivial_query,rusqlite_by_name,100,,,2988928.0,ns,108
bench_trivial_query,rusqlite_by_name,100,,,4046121.0,ns,144
bench_trivial_query,rusqlite_by_name,100,,,4976918.0,ns,180
bench_trivial_query,rusqlite_by_name,100,,,6018992.0,ns,216
bench_trivial_query,rusqlite_by_name,100,,,7087808.0,ns,252
bench_trivial_query,rusqlite_by_name,100,,,8087994.0,ns,288
bench_trivial_query,rusqlite_by_name,100,,,9109761.0,ns,324
bench_trivial_query,rusqlite_by_name,100,,,10103656.0,ns,360
bench_trivial_query,rusqlite_by_name,100,,,10975052.0,ns,396
bench_trivial_query,rusqlite_by_name,100,,,12036222.0,ns,432
bench_trivial_query,rusqlite_by_name,100,,,13153286.0,ns,468
bench_trivial_query,rusqlite_by_name,100,,,14368134.0,ns,504
bench_trivial_query,rusqlite_by_name,100,,,15086936.0,ns,540
bench_trivial_query,rusqlite_by_name,100,,,16161160.0,ns,576
bench_trivial_query,rusqlite_by_name,100,,,16968146.0,ns,612
bench_trivial_query,rusqlite_by_name,100,,,17887612.0,ns,648
bench_trivial_query,rusqlite_by_name,100,,,19228184.0,ns,684
bench_trivial_query,rusqlite_by_name,100,,,20473799.0,ns,720
bench_trivial_query,rusqlite_by_name,100,,,21321360.0,ns,756
bench_trivial_query,rusqlite_by_name,100,,,22329231.0,ns,792
bench_trivial_query,rusqlite_by_name,100,,,22921507.0,ns,828
bench_trivial_query,rusqlite_by_name,100,,,24471589.0,ns,864
bench_trivial_query,rusqlite_by_name,100,,,24985579.0,ns,900
bench_trivial_query,rusqlite_by_name,100,,,25929080.0,ns,936
bench_trivial_query,rusqlite_by_name,100,,,27140149.0,ns,972
bench_trivial_query,rusqlite_by_name,100,,,27799620.0,ns,1008
bench_trivial_query,rusqlite_by_name,100,,,29299429.0,ns,1044
bench_trivial_query,rusqlite_by_name,100,,,29950284.0,ns,1080
bench_trivial_query,rusqlite_by_name,100,,,31092906.0,ns,1116
bench_trivial_query,rusqlite_by_name,100,,,32414622.0,ns,1152
bench_trivial_query,rusqlite_by_name,100,,,32955101.0,ns,1188
bench_trivial_query,rusqlite_by_name,100,,,34288349.0,ns,1224
bench_trivial_query,rusqlite_by_name,100,,,35430611.0,ns,1260
bench_trivial_query,rusqlite_by_name,100,,,35767400.0,ns,1296
bench_trivial_query,rusqlite_by_name,100,,,37078897.0,ns,1332
bench_trivial_query,rusqlite_by_name,100,,,38501561.0,ns,1368
bench_trivial_query,rusqlite_by_name,100,,,38701976.0,ns,1404
bench_trivial_query,rusqlite_by_name,100,,,39597247.0,ns,1440
bench_trivial_query,rusqlite_by_name,100,,,41491030.0,ns,1476
bench_trivial_query,rusqlite_by_name,100,,,41940672.0,ns,1512
bench_trivial_query,rusqlite_by_name,100,,,43343095.0,ns,1548
bench_trivial_query,rusqlite_by_name,100,,,44463252.0,ns,1584
bench_trivial_query,rusqlite_by_name,100,,,45539136.0,ns,1620
bench_trivial_query,rusqlite_by_name,100,,,46471144.0,ns,1656
bench_trivial_query,rusqlite_by_name,100,,,46959293.0,ns,1692
bench_trivial_query,rusqlite_by_name,100,,,47846086.0,ns,1728
bench_trivial_query,rusqlite_by_name,100,,,50531970.0,ns,1764
bench_trivial_query,rusqlite_by_name,100,,,49859919.0,ns,1800
bench_trivial_query,rusqlite_by_name,100,,,51065625.0,ns,1836
bench_trivial_query,rusqlite_by_name,100,,,51748117.0,ns,1872
bench_trivial_query,rusqlite_by_name,100,,,52709858.0,ns,1908
bench_trivial_query,rusqlite_by_name,100,,,54416168.0,ns,1944
bench_trivial_query,rusqlite_by_name,100,,,55801981.0,ns,1980
bench_trivial_query,rusqlite_by_name,100,,,55609682.0,ns,2016
bench_trivial_query,rusqlite_by_name,100,,,57741435.0,ns,2052
bench_trivial_query,rusqlite_by_name,100,,,58929268.0,ns,2088
bench_trivial_query,rusqlite_by_name,100,,,60058251.0,ns,2124
bench_trivial_query,rusqlite_by_name,100,,,59950521.0,ns,2160
bench_trivial_query,rusqlite_by_name,100,,,60745392.0,ns,2196
bench_trivial_query,rusqlite_by_name,100,,,62195214.0,ns,2232
bench_trivial_query,rusqlite_by_name,100,,,63191670.0,ns,2268
bench_trivial_query,rusqlite_by_name,100,,,64576261.0,ns,2304
bench_trivial_query,rusqlite_by_name,100,,,65894697.0,ns,2340
bench_trivial_query,rusqlite_by_name,100,,,66725165.0,ns,2376
bench_trivial_query,rusqlite_by_name,100,,,67997074.0,ns,2412
bench_trivial_query,rusqlite_by_name,100,,,68745559.0,ns,2448
bench_trivial_query,rusqlite_by_name,100,,,69450252.0,ns,2484
bench_trivial_query,rusqlite_by_name,100,,,69654323.0,ns,2520
bench_trivial_query,rusqlite_by_name,100,,,72205275.0,ns,2556
bench_trivial_query,rusqlite_by_name,100,,,71800322.0,ns,2592
bench_trivial_query,rusqlite_by_name,100,,,72622754.0,ns,2628
bench_trivial_query,rusqlite_by_name,100,,,75016525.0,ns,2664
bench_trivial_query,rusqlite_by_name,100,,,76137914.0,ns,2700
bench_trivial_query,rusqlite_by_name,100,,,75934616.0,ns,2736
bench_trivial_query,rusqlite_by_name,100,,,76766425.0,ns,2772
bench_trivial_query,rusqlite_by_name,100,,,77622961.0,ns,2808
bench_trivial_query,rusqlite_by_name,100,,,79311317.0,ns,2844
bench_trivial_query,rusqlite_by_name,100,,,80798288.0,ns,2880
bench_trivial_query,rusqlite_by_name,100,,,80770706.0,ns,2916
bench_trivial_query,rusqlite_by_name,100,,,83264714.0,ns,2952
bench_trivial_query,rusqlite_by_name,100,,,82873144.0,ns,2988
bench_trivial_query,rusqlite_by_name,100,,,83312784.0,ns,3024
bench_trivial_query,rusqlite_by_name,100,,,86075822.0,ns,3060
bench_trivial_query,rusqlite_by_name,100,,,86017401.0,ns,3096
bench_trivial_query,rusqlite_by_name,100,,,88688116.0,ns,3132
bench_trivial_query,rusqlite_by_name,100,,,88108044.0,ns,3168
bench_trivial_query,rusqlite_by_name,100,,,90576500.0,ns,3204
bench_trivial_query,rusqlite_by_name,100,,,90101763.0,ns,3240
bench_trivial_query,rusqlite_by_name,100,,,90785510.0,ns,3276
bench_trivial_query,rusqlite_by_name,100,,,91734160.0,ns,3312
bench_trivial_query,rusqlite_by_name,100,,,92990515.0,ns,3348
bench_trivial_query,rusqlite_by_name,100,,,95290486.0,ns,3384
bench_trivial_query,rusqlite_by_name,100,,,94822714.0,ns,3420
bench_trivial_query,rusqlite_by_name,100,,,95128364.0,ns,3456
bench_trivial_query,rusqlite_by_name,100,,,97072692.0,ns,3492
bench_trivial_query,rusqlite_by_name,100,,,99145239.0,ns,3528
bench_trivial_query,rusqlite_by_name,100,,,99409493.0,ns,3564
bench_trivial_query,rusqlite_by_name,100,,,99741612.0,ns,3600
