group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,1919548.0,ns,2
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,3330639.0,ns,4
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,4542869.0,ns,6
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,6095363.0,ns,8
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,7212686.0,ns,10
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,8520958.0,ns,12
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,10089559.0,ns,14
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,11370486.0,ns,16
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,12787375.0,ns,18
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,13758925.0,ns,20
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,14997738.0,ns,22
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,15521033.0,ns,24
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,18151601.0,ns,26
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,19246831.0,ns,28
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,20076188.0,ns,30
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,21828464.0,ns,32
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,23309964.0,ns,34
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,24744277.0,ns,36
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,25326593.0,ns,38
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,27051575.0,ns,40
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,27925600.0,ns,42
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,29501085.0,ns,44
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,31292775.0,ns,46
