group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_loading_associations_sequentially,postgres,,,,52581631.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52484129.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52723334.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52869137.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51709214.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52729133.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52414727.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51596911.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52870837.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52689333.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52467028.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51885817.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52325525.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52623631.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52228524.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52123122.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52999439.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52049720.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52460328.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52746734.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52117022.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52212424.0,ns,5
bench_loading_associations_sequentially,postgres,,,,53403847.0,ns,5
bench_loading_associations_sequentially,postgres,,,,56794113.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52224424.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51365706.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52909137.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52888736.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52223224.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51709714.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52774034.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51600912.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52175224.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51331908.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52227325.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51591213.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52245925.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51780116.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51930919.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51913618.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51804116.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51671214.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52568632.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52652733.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52570231.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51530511.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52435128.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52221725.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52465030.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51513010.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52402528.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52196724.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51971819.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52178024.0,ns,5
bench_loading_associations_sequentially,postgres,,,,53095442.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51675814.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52009321.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52016321.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51958620.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52808736.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51803917.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51491210.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52203724.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51934919.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52245825.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51679615.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51692914.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52638034.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52214526.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51602913.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52187724.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52407028.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52879438.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51750816.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52441730.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51644214.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52144223.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52691035.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52085923.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52171424.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52739336.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51338708.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52051522.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51368209.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52340427.0,ns,5
bench_loading_associations_sequentially,postgres,,,,51544212.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52504930.0,ns,5
bench_loading_associations_sequentially,postgres,,,,52376429.0,ns,5
