group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,100,,,1637207.0,ns,7
bench_trivial_query,diesel_boxed,100,,,2561912.0,ns,14
bench_trivial_query,diesel_boxed,100,,,3881918.0,ns,21
bench_trivial_query,diesel_boxed,100,,,5049723.0,ns,28
bench_trivial_query,diesel_boxed,100,,,5943427.0,ns,35
bench_trivial_query,diesel_boxed,100,,,7393034.0,ns,42
bench_trivial_query,diesel_boxed,100,,,8405638.0,ns,49
bench_trivial_query,diesel_boxed,100,,,11389852.0,ns,56
bench_trivial_query,diesel_boxed,100,,,10394848.0,ns,63
bench_trivial_query,diesel_boxed,100,,,12444057.0,ns,70
bench_trivial_query,diesel_boxed,100,,,14487167.0,ns,77
bench_trivial_query,diesel_boxed,100,,,14328566.0,ns,84
bench_trivial_query,diesel_boxed,100,,,16733477.0,ns,91
bench_trivial_query,diesel_boxed,100,,,16334575.0,ns,98
bench_trivial_query,diesel_boxed,100,,,27180325.0,ns,105
bench_trivial_query,diesel_boxed,100,,,18137684.0,ns,112
bench_trivial_query,diesel_boxed,100,,,25906419.0,ns,119
bench_trivial_query,diesel_boxed,100,,,21593300.0,ns,126
bench_trivial_query,diesel_boxed,100,,,23085307.0,ns,133
bench_trivial_query,diesel_boxed,100,,,25413716.0,ns,140
bench_trivial_query,diesel_boxed,100,,,24929614.0,ns,147
bench_trivial_query,diesel_boxed,100,,,26505221.0,ns,154
bench_trivial_query,diesel_boxed,100,,,29159134.0,ns,161
bench_trivial_query,diesel_boxed,100,,,28662632.0,ns,168
bench_trivial_query,diesel_boxed,100,,,29048334.0,ns,175
bench_trivial_query,diesel_boxed,100,,,30987342.0,ns,182
bench_trivial_query,diesel_boxed,100,,,31213543.0,ns,189
bench_trivial_query,diesel_boxed,100,,,33779656.0,ns,196
bench_trivial_query,diesel_boxed,100,,,36268167.0,ns,203
bench_trivial_query,diesel_boxed,100,,,36558268.0,ns,210
bench_trivial_query,diesel_boxed,100,,,37031271.0,ns,217
bench_trivial_query,diesel_boxed,100,,,37233171.0,ns,224
bench_trivial_query,diesel_boxed,100,,,38733978.0,ns,231
bench_trivial_query,diesel_boxed,100,,,39023279.0,ns,238
bench_trivial_query,diesel_boxed,100,,,41996593.0,ns,245
bench_trivial_query,diesel_boxed,100,,,45431909.0,ns,252
bench_trivial_query,diesel_boxed,100,,,47809120.0,ns,259
bench_trivial_query,diesel_boxed,100,,,45910412.0,ns,266
bench_trivial_query,diesel_boxed,100,,,45709611.0,ns,273
bench_trivial_query,diesel_boxed,100,,,44902307.0,ns,280
bench_trivial_query,diesel_boxed,100,,,44999207.0,ns,287
bench_trivial_query,diesel_boxed,100,,,46757515.0,ns,294
bench_trivial_query,diesel_boxed,100,,,46011412.0,ns,301
bench_trivial_query,diesel_boxed,100,,,46864115.0,ns,308
bench_trivial_query,diesel_boxed,100,,,50226631.0,ns,315
bench_trivial_query,diesel_boxed,100,,,49632828.0,ns,322
bench_trivial_query,diesel_boxed,100,,,52591042.0,ns,329
bench_trivial_query,diesel_boxed,100,,,52049040.0,ns,336
bench_trivial_query,diesel_boxed,100,,,53297245.0,ns,343
bench_trivial_query,diesel_boxed,100,,,58020766.0,ns,350
bench_trivial_query,diesel_boxed,100,,,51984639.0,ns,357
bench_trivial_query,diesel_boxed,100,,,56047058.0,ns,364
bench_trivial_query,diesel_boxed,100,,,59004071.0,ns,371
bench_trivial_query,diesel_boxed,100,,,62670089.0,ns,378
bench_trivial_query,diesel_boxed,100,,,57834866.0,ns,385
bench_trivial_query,diesel_boxed,100,,,61695984.0,ns,392
bench_trivial_query,diesel_boxed,100,,,59972176.0,ns,399
bench_trivial_query,diesel_boxed,100,,,60962580.0,ns,406
bench_trivial_query,diesel_boxed,100,,,62982790.0,ns,413
bench_trivial_query,diesel_boxed,100,,,64022094.0,ns,420
bench_trivial_query,diesel_boxed,100,,,61291982.0,ns,427
bench_trivial_query,diesel_boxed,100,,,64936298.0,ns,434
bench_trivial_query,diesel_boxed,100,,,66263805.0,ns,441
