group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,100,,,1399736.0,ns,13
bench_trivial_query,diesel_boxed,100,,,2572614.0,ns,26
bench_trivial_query,diesel_boxed,100,,,3277741.0,ns,39
bench_trivial_query,diesel_boxed,100,,,3717633.0,ns,52
bench_trivial_query,diesel_boxed,100,,,5431254.0,ns,65
bench_trivial_query,diesel_boxed,100,,,6753026.0,ns,78
bench_trivial_query,diesel_boxed,100,,,6402307.0,ns,91
bench_trivial_query,diesel_boxed,100,,,10050973.0,ns,104
bench_trivial_query,diesel_boxed,100,,,8235849.0,ns,117
bench_trivial_query,diesel_boxed,100,,,8983999.0,ns,130
bench_trivial_query,diesel_boxed,100,,,9919044.0,ns,143
bench_trivial_query,diesel_boxed,100,,,10861416.0,ns,156
bench_trivial_query,diesel_boxed,100,,,11885068.0,ns,169
bench_trivial_query,diesel_boxed,100,,,13151444.0,ns,182
bench_trivial_query,diesel_boxed,100,,,16500405.0,ns,195
bench_trivial_query,diesel_boxed,100,,,14748619.0,ns,208
bench_trivial_query,diesel_boxed,100,,,19730040.0,ns,221
bench_trivial_query,diesel_boxed,100,,,17125073.0,ns,234
bench_trivial_query,diesel_boxed,100,,,21316313.0,ns,247
bench_trivial_query,diesel_boxed,100,,,19644972.0,ns,260
bench_trivial_query,diesel_boxed,100,,,19278039.0,ns,273
bench_trivial_query,diesel_boxed,100,,,25538640.0,ns,286
bench_trivial_query,diesel_boxed,100,,,21532362.0,ns,299
bench_trivial_query,diesel_boxed,100,,,26541588.0,ns,312
bench_trivial_query,diesel_boxed,100,,,23337743.0,ns,325
bench_trivial_query,diesel_boxed,100,,,26482994.0,ns,338
bench_trivial_query,diesel_boxed,100,,,32353288.0,ns,351
bench_trivial_query,diesel_boxed,100,,,26163426.0,ns,364
bench_trivial_query,diesel_boxed,100,,,31822455.0,ns,377
bench_trivial_query,diesel_boxed,100,,,31841302.0,ns,390
bench_trivial_query,diesel_boxed,100,,,31726949.0,ns,403
bench_trivial_query,diesel_boxed,100,,,29861808.0,ns,416
bench_trivial_query,diesel_boxed,100,,,38323658.0,ns,429
bench_trivial_query,diesel_boxed,100,,,31333068.0,ns,442
bench_trivial_query,diesel_boxed,100,,,41583647.0,ns,455
bench_trivial_query,diesel_boxed,100,,,35334314.0,ns,468
bench_trivial_query,diesel_boxed,100,,,32936823.0,ns,481
bench_trivial_query,diesel_boxed,100,,,34586956.0,ns,494
