group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,10000,,,58039193.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,63161538.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57585816.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,58939740.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52741327.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,65928004.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53045504.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52663912.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53010168.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53031708.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,64601526.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,54585825.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53009106.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,59497170.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,61727111.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,60687395.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,61658312.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57011096.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53726463.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,61201508.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52896977.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53147285.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52777636.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,59750289.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53165917.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57051442.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,55645239.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,61511701.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,58193022.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,56335836.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52887118.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53454144.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52890925.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53038410.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,63653271.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,54715112.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57574093.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53312661.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,56591825.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53053738.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52650276.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,56286873.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52638534.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52959533.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,60450749.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52681404.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53125996.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,52924527.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,58175624.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53261585.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57339191.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,58171110.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,57850127.0,ns,17
bench_medium_complex_query,diesel_boxed,10000,,,53286318.0,ns,17
