group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_boxed,10000,,,52931564.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53572144.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,54337273.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,52725659.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,57423204.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53603453.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,57236652.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,57579613.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51828148.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51588458.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,57195025.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51547178.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51974179.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51432183.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,52075608.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,54796188.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,57536397.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,56374494.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,54936390.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53641976.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,58151464.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51760123.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53979888.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,52362023.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,55324959.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,57546307.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,52186280.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51706800.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,56845843.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,49492331.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,50219535.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51046235.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51016918.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53010823.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,52100718.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53840078.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53521893.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51446211.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,50586667.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,56700448.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,50956281.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,56022615.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,50137592.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53701204.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51781796.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,50314502.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,52748078.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,57171043.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53188862.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53147099.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,49234852.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,52090200.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,50429911.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,50484287.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,55547958.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,56447556.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,49266872.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51374071.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,50843605.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51764237.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,51518563.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,52763295.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,53219471.0,ns,20
bench_medium_complex_query,diesel_async_boxed,10000,,,48855849.0,ns,20
