group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,1,,,2814821.0,ns,2
bench_insert,sqlx,1,,,4154930.0,ns,4
bench_insert,sqlx,1,,,5634641.0,ns,6
bench_insert,sqlx,1,,,10223774.0,ns,8
bench_insert,sqlx,1,,,10540676.0,ns,10
bench_insert,sqlx,1,,,9477469.0,ns,12
bench_insert,sqlx,1,,,12605392.0,ns,14
bench_insert,sqlx,1,,,11304583.0,ns,16
bench_insert,sqlx,1,,,20263848.0,ns,18
bench_insert,sqlx,1,,,19678643.0,ns,20
bench_insert,sqlx,1,,,21207355.0,ns,22
bench_insert,sqlx,1,,,25792889.0,ns,24
bench_insert,sqlx,1,,,28720110.0,ns,26
bench_insert,sqlx,1,,,27293599.0,ns,28
bench_insert,sqlx,1,,,26273192.0,ns,30
bench_insert,sqlx,1,,,25515386.0,ns,32
bench_insert,sqlx,1,,,31192827.0,ns,34
bench_insert,sqlx,1,,,33714146.0,ns,36
bench_insert,sqlx,1,,,25491786.0,ns,38
bench_insert,sqlx,1,,,37007870.0,ns,40
bench_insert,sqlx,1,,,32056834.0,ns,42
bench_insert,sqlx,1,,,36282065.0,ns,44
bench_insert,sqlx,1,,,35979063.0,ns,46
bench_insert,sqlx,1,,,43657019.0,ns,48
bench_insert,sqlx,1,,,42247809.0,ns,50
bench_insert,sqlx,1,,,46652341.0,ns,52
bench_insert,sqlx,1,,,48011951.0,ns,54
bench_insert,sqlx,1,,,47010244.0,ns,56
bench_insert,sqlx,1,,,45770735.0,ns,58
bench_insert,sqlx,1,,,46653741.0,ns,60
bench_insert,sqlx,1,,,55192104.0,ns,62
bench_insert,sqlx,1,,,94177489.0,ns,64
bench_insert,sqlx,1,,,46022736.0,ns,66
bench_insert,sqlx,1,,,75399851.0,ns,68
bench_insert,sqlx,1,,,59275033.0,ns,70
bench_insert,sqlx,1,,,68315000.0,ns,72
bench_insert,sqlx,1,,,79532881.0,ns,74
bench_insert,sqlx,1,,,67576794.0,ns,76
bench_insert,sqlx,1,,,70831818.0,ns,78
bench_insert,sqlx,1,,,75444151.0,ns,80
bench_insert,sqlx,1,,,93364183.0,ns,82
bench_insert,sqlx,1,,,69664409.0,ns,84
bench_insert,sqlx,1,,,74044142.0,ns,86
bench_insert,sqlx,1,,,87747141.0,ns,88
bench_insert,sqlx,1,,,67522193.0,ns,90
bench_insert,sqlx,1,,,66934990.0,ns,92
bench_insert,sqlx,1,,,72805732.0,ns,94
bench_insert,sqlx,1,,,99915430.0,ns,96
bench_insert,sqlx,1,,,87722941.0,ns,98
bench_insert,sqlx,1,,,95367097.0,ns,100
bench_insert,sqlx,1,,,99448327.0,ns,102
bench_insert,sqlx,1,,,97764815.0,ns,104
bench_insert,sqlx,1,,,103716258.0,ns,106
bench_insert,sqlx,1,,,121395688.0,ns,108
bench_insert,sqlx,1,,,101300440.0,ns,110
bench_insert,sqlx,1,,,126270223.0,ns,112
bench_insert,sqlx,1,,,108324991.0,ns,114
bench_insert,sqlx,1,,,100608035.0,ns,116
bench_insert,sqlx,1,,,106102776.0,ns,118
bench_insert,sqlx,1,,,94298789.0,ns,120
bench_insert,sqlx,1,,,97428412.0,ns,122
bench_insert,sqlx,1,,,94236788.0,ns,124
bench_insert,sqlx,1,,,140744129.0,ns,126
bench_insert,sqlx,1,,,115970347.0,ns,128
bench_insert,sqlx,1,,,113648031.0,ns,130
bench_insert,sqlx,1,,,113046927.0,ns,132
bench_insert,sqlx,1,,,98392419.0,ns,134
bench_insert,sqlx,1,,,107704888.0,ns,136
bench_insert,sqlx,1,,,153182419.0,ns,138
bench_insert,sqlx,1,,,122597596.0,ns,140
bench_insert,sqlx,1,,,125766119.0,ns,142
bench_insert,sqlx,1,,,143596449.0,ns,144
bench_insert,sqlx,1,,,147716380.0,ns,146
bench_insert,sqlx,1,,,130668855.0,ns,148
bench_insert,sqlx,1,,,152950818.0,ns,150
bench_insert,sqlx,1,,,132326467.0,ns,152
bench_insert,sqlx,1,,,118724068.0,ns,154
bench_insert,sqlx,1,,,126007021.0,ns,156
bench_insert,sqlx,1,,,153116519.0,ns,158
bench_insert,sqlx,1,,,145910267.0,ns,160
bench_insert,sqlx,1,,,124727813.0,ns,162
bench_insert,sqlx,1,,,134731586.0,ns,164
bench_insert,sqlx,1,,,177505300.0,ns,166
bench_insert,sqlx,1,,,152181614.0,ns,168
bench_insert,sqlx,1,,,142768445.0,ns,170
bench_insert,sqlx,1,,,162326488.0,ns,172
bench_insert,sqlx,1,,,158418959.0,ns,174
bench_insert,sqlx,1,,,150427701.0,ns,176
bench_insert,sqlx,1,,,156663047.0,ns,178
bench_insert,sqlx,1,,,135923695.0,ns,180
bench_insert,sqlx,1,,,170913551.0,ns,182
bench_insert,sqlx,1,,,152369615.0,ns,184
bench_insert,sqlx,1,,,142562744.0,ns,186
bench_insert,sqlx,1,,,200767070.0,ns,188
bench_insert,sqlx,1,,,141280634.0,ns,190
bench_insert,sqlx,1,,,191084498.0,ns,192
bench_insert,sqlx,1,,,183684044.0,ns,194
bench_insert,sqlx,1,,,178424506.0,ns,196
bench_insert,sqlx,1,,,174246675.0,ns,198
bench_insert,sqlx,1,,,167592626.0,ns,200
