group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,100,,,1141213.0,ns,6
bench_insert,sea-orm,100,,,2240429.0,ns,12
bench_insert,sea-orm,100,,,2935939.0,ns,18
bench_insert,sea-orm,100,,,4102035.0,ns,24
bench_insert,sea-orm,100,,,4814722.0,ns,30
bench_insert,sea-orm,100,,,5958250.0,ns,36
bench_insert,sea-orm,100,,,6889190.0,ns,42
bench_insert,sea-orm,100,,,7756080.0,ns,48
bench_insert,sea-orm,100,,,8729150.0,ns,54
bench_insert,sea-orm,100,,,9823866.0,ns,60
bench_insert,sea-orm,100,,,10721335.0,ns,66
bench_insert,sea-orm,100,,,11541217.0,ns,72
bench_insert,sea-orm,100,,,12577354.0,ns,78
bench_insert,sea-orm,100,,,13490986.0,ns,84
bench_insert,sea-orm,100,,,14358303.0,ns,90
bench_insert,sea-orm,100,,,15293983.0,ns,96
bench_insert,sea-orm,100,,,16134975.0,ns,102
bench_insert,sea-orm,100,,,17088599.0,ns,108
bench_insert,sea-orm,100,,,18906858.0,ns,114
bench_insert,sea-orm,100,,,19617062.0,ns,120
bench_insert,sea-orm,100,,,20195657.0,ns,126
bench_insert,sea-orm,100,,,21317234.0,ns,132
bench_insert,sea-orm,100,,,22637156.0,ns,138
bench_insert,sea-orm,100,,,23152051.0,ns,144
bench_insert,sea-orm,100,,,24459653.0,ns,150
bench_insert,sea-orm,100,,,25857642.0,ns,156
bench_insert,sea-orm,100,,,27195023.0,ns,162
bench_insert,sea-orm,100,,,28145510.0,ns,168
bench_insert,sea-orm,100,,,28604900.0,ns,174
bench_insert,sea-orm,100,,,29027612.0,ns,180
bench_insert,sea-orm,100,,,30723082.0,ns,186
bench_insert,sea-orm,100,,,31512568.0,ns,192
bench_insert,sea-orm,100,,,32845842.0,ns,198
bench_insert,sea-orm,100,,,34158530.0,ns,204
bench_insert,sea-orm,100,,,34794604.0,ns,210
bench_insert,sea-orm,100,,,35111360.0,ns,216
bench_insert,sea-orm,100,,,37198970.0,ns,222
bench_insert,sea-orm,100,,,38490672.0,ns,228
bench_insert,sea-orm,100,,,38176080.0,ns,234
bench_insert,sea-orm,100,,,40753626.0,ns,240
bench_insert,sea-orm,100,,,40805535.0,ns,246
bench_insert,sea-orm,100,,,41956002.0,ns,252
bench_insert,sea-orm,100,,,42413696.0,ns,258
bench_insert,sea-orm,100,,,43642337.0,ns,264
bench_insert,sea-orm,100,,,47179003.0,ns,270
bench_insert,sea-orm,100,,,46875052.0,ns,276
bench_insert,sea-orm,100,,,46566865.0,ns,282
bench_insert,sea-orm,100,,,50052935.0,ns,288
bench_insert,sea-orm,100,,,47907011.0,ns,294
bench_insert,sea-orm,100,,,49720290.0,ns,300
bench_insert,sea-orm,100,,,50228230.0,ns,306
bench_insert,sea-orm,100,,,52756617.0,ns,312
bench_insert,sea-orm,100,,,53118635.0,ns,318
bench_insert,sea-orm,100,,,52442851.0,ns,324
bench_insert,sea-orm,100,,,55047521.0,ns,330
bench_insert,sea-orm,100,,,57200056.0,ns,336
bench_insert,sea-orm,100,,,55236328.0,ns,342
bench_insert,sea-orm,100,,,57993812.0,ns,348
bench_insert,sea-orm,100,,,58387114.0,ns,354
bench_insert,sea-orm,100,,,60255719.0,ns,360
bench_insert,sea-orm,100,,,62694485.0,ns,366
bench_insert,sea-orm,100,,,63144986.0,ns,372
bench_insert,sea-orm,100,,,62580966.0,ns,378
bench_insert,sea-orm,100,,,62109775.0,ns,384
bench_insert,sea-orm,100,,,65926912.0,ns,390
bench_insert,sea-orm,100,,,67025717.0,ns,396
bench_insert,sea-orm,100,,,64779546.0,ns,402
bench_insert,sea-orm,100,,,66939495.0,ns,408
bench_insert,sea-orm,100,,,70239494.0,ns,414
bench_insert,sea-orm,100,,,69733661.0,ns,420
bench_insert,sea-orm,100,,,70616968.0,ns,426
bench_insert,sea-orm,100,,,74400575.0,ns,432
bench_insert,sea-orm,100,,,71383644.0,ns,438
bench_insert,sea-orm,100,,,73468764.0,ns,444
bench_insert,sea-orm,100,,,75946455.0,ns,450
bench_insert,sea-orm,100,,,79256461.0,ns,456
bench_insert,sea-orm,100,,,76474354.0,ns,462
bench_insert,sea-orm,100,,,76470463.0,ns,468
bench_insert,sea-orm,100,,,79092904.0,ns,474
bench_insert,sea-orm,100,,,80374107.0,ns,480
bench_insert,sea-orm,100,,,79561814.0,ns,486
bench_insert,sea-orm,100,,,83671047.0,ns,492
bench_insert,sea-orm,100,,,82745767.0,ns,498
bench_insert,sea-orm,100,,,85779439.0,ns,504
bench_insert,sea-orm,100,,,84661820.0,ns,510
bench_insert,sea-orm,100,,,85199117.0,ns,516
bench_insert,sea-orm,100,,,86242886.0,ns,522
bench_insert,sea-orm,100,,,89322514.0,ns,528
bench_insert,sea-orm,100,,,91035667.0,ns,534
bench_insert,sea-orm,100,,,91146564.0,ns,540
bench_insert,sea-orm,100,,,91892458.0,ns,546
bench_insert,sea-orm,100,,,94209802.0,ns,552
bench_insert,sea-orm,100,,,94553344.0,ns,558
bench_insert,sea-orm,100,,,93490056.0,ns,564
bench_insert,sea-orm,100,,,96032911.0,ns,570
bench_insert,sea-orm,100,,,97670265.0,ns,576
bench_insert,sea-orm,100,,,98902472.0,ns,582
bench_insert,sea-orm,100,,,98291042.0,ns,588
bench_insert,sea-orm,100,,,99217257.0,ns,594
bench_insert,sea-orm,100,,,100340835.0,ns,600
