group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rusqlite_by_name,10,,,1085769.0,ns,335
bench_trivial_query,rusqlite_by_name,10,,,2011769.0,ns,670
bench_trivial_query,rusqlite_by_name,10,,,3002750.0,ns,1005
bench_trivial_query,rusqlite_by_name,10,,,4000033.0,ns,1340
bench_trivial_query,rusqlite_by_name,10,,,4994651.0,ns,1675
bench_trivial_query,rusqlite_by_name,10,,,5986143.0,ns,2010
bench_trivial_query,rusqlite_by_name,10,,,7027869.0,ns,2345
bench_trivial_query,rusqlite_by_name,10,,,8013009.0,ns,2680
bench_trivial_query,rusqlite_by_name,10,,,8959528.0,ns,3015
bench_trivial_query,rusqlite_by_name,10,,,9960597.0,ns,3350
bench_trivial_query,rusqlite_by_name,10,,,10971355.0,ns,3685
bench_trivial_query,rusqlite_by_name,10,,,11977727.0,ns,4020
bench_trivial_query,rusqlite_by_name,10,,,12949812.0,ns,4355
bench_trivial_query,rusqlite_by_name,10,,,13913723.0,ns,4690
bench_trivial_query,rusqlite_by_name,10,,,14907779.0,ns,5025
bench_trivial_query,rusqlite_by_name,10,,,16138369.0,ns,5360
bench_trivial_query,rusqlite_by_name,10,,,17138007.0,ns,5695
bench_trivial_query,rusqlite_by_name,10,,,18145911.0,ns,6030
bench_trivial_query,rusqlite_by_name,10,,,18896430.0,ns,6365
bench_trivial_query,rusqlite_by_name,10,,,19979535.0,ns,6700
bench_trivial_query,rusqlite_by_name,10,,,20965407.0,ns,7035
bench_trivial_query,rusqlite_by_name,10,,,21881617.0,ns,7370
bench_trivial_query,rusqlite_by_name,10,,,22903536.0,ns,7705
bench_trivial_query,rusqlite_by_name,10,,,23964138.0,ns,8040
bench_trivial_query,rusqlite_by_name,10,,,24968113.0,ns,8375
bench_trivial_query,rusqlite_by_name,10,,,25873695.0,ns,8710
bench_trivial_query,rusqlite_by_name,10,,,26966567.0,ns,9045
bench_trivial_query,rusqlite_by_name,10,,,27888110.0,ns,9380
bench_trivial_query,rusqlite_by_name,10,,,28780776.0,ns,9715
bench_trivial_query,rusqlite_by_name,10,,,29836205.0,ns,10050
bench_trivial_query,rusqlite_by_name,10,,,30951045.0,ns,10385
bench_trivial_query,rusqlite_by_name,10,,,31816588.0,ns,10720
bench_trivial_query,rusqlite_by_name,10,,,32949012.0,ns,11055
bench_trivial_query,rusqlite_by_name,10,,,34074683.0,ns,11390
bench_trivial_query,rusqlite_by_name,10,,,34714001.0,ns,11725
bench_trivial_query,rusqlite_by_name,10,,,35886280.0,ns,12060
bench_trivial_query,rusqlite_by_name,10,,,36946016.0,ns,12395
bench_trivial_query,rusqlite_by_name,10,,,37928689.0,ns,12730
bench_trivial_query,rusqlite_by_name,10,,,41168374.0,ns,13065
bench_trivial_query,rusqlite_by_name,10,,,39746638.0,ns,13400
bench_trivial_query,rusqlite_by_name,10,,,40772281.0,ns,13735
bench_trivial_query,rusqlite_by_name,10,,,41771435.0,ns,14070
bench_trivial_query,rusqlite_by_name,10,,,42840619.0,ns,14405
bench_trivial_query,rusqlite_by_name,10,,,43823323.0,ns,14740
bench_trivial_query,rusqlite_by_name,10,,,44675219.0,ns,15075
bench_trivial_query,rusqlite_by_name,10,,,45674843.0,ns,15410
bench_trivial_query,rusqlite_by_name,10,,,46706347.0,ns,15745
bench_trivial_query,rusqlite_by_name,10,,,47855332.0,ns,16080
bench_trivial_query,rusqlite_by_name,10,,,48855067.0,ns,16415
bench_trivial_query,rusqlite_by_name,10,,,49760966.0,ns,16750
bench_trivial_query,rusqlite_by_name,10,,,50866649.0,ns,17085
bench_trivial_query,rusqlite_by_name,10,,,51654206.0,ns,17420
bench_trivial_query,rusqlite_by_name,10,,,52708903.0,ns,17755
bench_trivial_query,rusqlite_by_name,10,,,53712004.0,ns,18090
bench_trivial_query,rusqlite_by_name,10,,,54783313.0,ns,18425
bench_trivial_query,rusqlite_by_name,10,,,55651741.0,ns,18760
bench_trivial_query,rusqlite_by_name,10,,,56732849.0,ns,19095
bench_trivial_query,rusqlite_by_name,10,,,57805640.0,ns,19430
bench_trivial_query,rusqlite_by_name,10,,,58790967.0,ns,19765
bench_trivial_query,rusqlite_by_name,10,,,59781915.0,ns,20100
bench_trivial_query,rusqlite_by_name,10,,,60879143.0,ns,20435
bench_trivial_query,rusqlite_by_name,10,,,61699491.0,ns,20770
bench_trivial_query,rusqlite_by_name,10,,,62654762.0,ns,21105
bench_trivial_query,rusqlite_by_name,10,,,63528329.0,ns,21440
bench_trivial_query,rusqlite_by_name,10,,,64740594.0,ns,21775
bench_trivial_query,rusqlite_by_name,10,,,65810099.0,ns,22110
bench_trivial_query,rusqlite_by_name,10,,,66731717.0,ns,22445
bench_trivial_query,rusqlite_by_name,10,,,67678703.0,ns,22780
bench_trivial_query,rusqlite_by_name,10,,,68550558.0,ns,23115
bench_trivial_query,rusqlite_by_name,10,,,69558106.0,ns,23450
bench_trivial_query,rusqlite_by_name,10,,,70753809.0,ns,23785
bench_trivial_query,rusqlite_by_name,10,,,71705563.0,ns,24120
bench_trivial_query,rusqlite_by_name,10,,,72826074.0,ns,24455
bench_trivial_query,rusqlite_by_name,10,,,75789931.0,ns,24790
bench_trivial_query,rusqlite_by_name,10,,,74544677.0,ns,25125
bench_trivial_query,rusqlite_by_name,10,,,76071670.0,ns,25460
bench_trivial_query,rusqlite_by_name,10,,,76544517.0,ns,25795
bench_trivial_query,rusqlite_by_name,10,,,77722306.0,ns,26130
bench_trivial_query,rusqlite_by_name,10,,,78775079.0,ns,26465
bench_trivial_query,rusqlite_by_name,10,,,79633759.0,ns,26800
bench_trivial_query,rusqlite_by_name,10,,,80822297.0,ns,27135
bench_trivial_query,rusqlite_by_name,10,,,81435288.0,ns,27470
bench_trivial_query,rusqlite_by_name,10,,,82480918.0,ns,27805
bench_trivial_query,rusqlite_by_name,10,,,83806824.0,ns,28140
bench_trivial_query,rusqlite_by_name,10,,,84621863.0,ns,28475
bench_trivial_query,rusqlite_by_name,10,,,85749837.0,ns,28810
bench_trivial_query,rusqlite_by_name,10,,,86733341.0,ns,29145
bench_trivial_query,rusqlite_by_name,10,,,87576022.0,ns,29480
bench_trivial_query,rusqlite_by_name,10,,,88450000.0,ns,29815
bench_trivial_query,rusqlite_by_name,10,,,89686178.0,ns,30150
bench_trivial_query,rusqlite_by_name,10,,,90580966.0,ns,30485
bench_trivial_query,rusqlite_by_name,10,,,91867889.0,ns,30820
bench_trivial_query,rusqlite_by_name,10,,,92318083.0,ns,31155
bench_trivial_query,rusqlite_by_name,10,,,93648147.0,ns,31490
bench_trivial_query,rusqlite_by_name,10,,,94478645.0,ns,31825
bench_trivial_query,rusqlite_by_name,10,,,95979399.0,ns,32160
bench_trivial_query,rusqlite_by_name,10,,,96769460.0,ns,32495
bench_trivial_query,rusqlite_by_name,10,,,99971032.0,ns,32830
bench_trivial_query,rusqlite_by_name,10,,,98201014.0,ns,33165
bench_trivial_query,rusqlite_by_name,10,,,99122872.0,ns,33500
