group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_from_row,10,,,941648.0,ns,22
bench_trivial_query,sqlx_query_from_row,10,,,1983801.0,ns,44
bench_trivial_query,sqlx_query_from_row,10,,,2919649.0,ns,66
bench_trivial_query,sqlx_query_from_row,10,,,3747791.0,ns,88
bench_trivial_query,sqlx_query_from_row,10,,,4769544.0,ns,110
bench_trivial_query,sqlx_query_from_row,10,,,5779995.0,ns,132
bench_trivial_query,sqlx_query_from_row,10,,,6314823.0,ns,154
bench_trivial_query,sqlx_query_from_row,10,,,7730495.0,ns,176
bench_trivial_query,sqlx_query_from_row,10,,,8700144.0,ns,198
bench_trivial_query,sqlx_query_from_row,10,,,9489085.0,ns,220
bench_trivial_query,sqlx_query_from_row,10,,,10555639.0,ns,242
bench_trivial_query,sqlx_query_from_row,10,,,11198873.0,ns,264
bench_trivial_query,sqlx_query_from_row,10,,,11512988.0,ns,286
bench_trivial_query,sqlx_query_from_row,10,,,13325581.0,ns,308
bench_trivial_query,sqlx_query_from_row,10,,,15943415.0,ns,330
bench_trivial_query,sqlx_query_from_row,10,,,14853359.0,ns,352
bench_trivial_query,sqlx_query_from_row,10,,,16842961.0,ns,374
bench_trivial_query,sqlx_query_from_row,10,,,16754457.0,ns,396
bench_trivial_query,sqlx_query_from_row,10,,,17673903.0,ns,418
bench_trivial_query,sqlx_query_from_row,10,,,19850514.0,ns,440
bench_trivial_query,sqlx_query_from_row,10,,,19346488.0,ns,462
bench_trivial_query,sqlx_query_from_row,10,,,22399345.0,ns,484
bench_trivial_query,sqlx_query_from_row,10,,,23346493.0,ns,506
bench_trivial_query,sqlx_query_from_row,10,,,23571605.0,ns,528
bench_trivial_query,sqlx_query_from_row,10,,,25465001.0,ns,550
bench_trivial_query,sqlx_query_from_row,10,,,28660465.0,ns,572
bench_trivial_query,sqlx_query_from_row,10,,,26628160.0,ns,594
bench_trivial_query,sqlx_query_from_row,10,,,28114137.0,ns,616
bench_trivial_query,sqlx_query_from_row,10,,,34269652.0,ns,638
bench_trivial_query,sqlx_query_from_row,10,,,30395553.0,ns,660
bench_trivial_query,sqlx_query_from_row,10,,,29951230.0,ns,682
bench_trivial_query,sqlx_query_from_row,10,,,32987786.0,ns,704
bench_trivial_query,sqlx_query_from_row,10,,,33958535.0,ns,726
bench_trivial_query,sqlx_query_from_row,10,,,35109295.0,ns,748
bench_trivial_query,sqlx_query_from_row,10,,,36734278.0,ns,770
bench_trivial_query,sqlx_query_from_row,10,,,37004991.0,ns,792
bench_trivial_query,sqlx_query_from_row,10,,,37262504.0,ns,814
bench_trivial_query,sqlx_query_from_row,10,,,39141000.0,ns,836
bench_trivial_query,sqlx_query_from_row,10,,,38968792.0,ns,858
bench_trivial_query,sqlx_query_from_row,10,,,41109301.0,ns,880
bench_trivial_query,sqlx_query_from_row,10,,,41182605.0,ns,902
bench_trivial_query,sqlx_query_from_row,10,,,42515073.0,ns,924
bench_trivial_query,sqlx_query_from_row,10,,,42443469.0,ns,946
bench_trivial_query,sqlx_query_from_row,10,,,42982797.0,ns,968
bench_trivial_query,sqlx_query_from_row,10,,,44669083.0,ns,990
bench_trivial_query,sqlx_query_from_row,10,,,46773291.0,ns,1012
bench_trivial_query,sqlx_query_from_row,10,,,51547135.0,ns,1034
bench_trivial_query,sqlx_query_from_row,10,,,50452479.0,ns,1056
bench_trivial_query,sqlx_query_from_row,10,,,50043457.0,ns,1078
bench_trivial_query,sqlx_query_from_row,10,,,53142116.0,ns,1100
bench_trivial_query,sqlx_query_from_row,10,,,51355825.0,ns,1122
bench_trivial_query,sqlx_query_from_row,10,,,65713059.0,ns,1144
bench_trivial_query,sqlx_query_from_row,10,,,55022312.0,ns,1166
bench_trivial_query,sqlx_query_from_row,10,,,56964511.0,ns,1188
bench_trivial_query,sqlx_query_from_row,10,,,56438684.0,ns,1210
bench_trivial_query,sqlx_query_from_row,10,,,57942561.0,ns,1232
bench_trivial_query,sqlx_query_from_row,10,,,58100469.0,ns,1254
bench_trivial_query,sqlx_query_from_row,10,,,60833209.0,ns,1276
bench_trivial_query,sqlx_query_from_row,10,,,59926163.0,ns,1298
bench_trivial_query,sqlx_query_from_row,10,,,67069527.0,ns,1320
bench_trivial_query,sqlx_query_from_row,10,,,62106774.0,ns,1342
bench_trivial_query,sqlx_query_from_row,10,,,64543199.0,ns,1364
bench_trivial_query,sqlx_query_from_row,10,,,61399138.0,ns,1386
bench_trivial_query,sqlx_query_from_row,10,,,67701460.0,ns,1408
bench_trivial_query,sqlx_query_from_row,10,,,65666556.0,ns,1430
bench_trivial_query,sqlx_query_from_row,10,,,74602013.0,ns,1452
bench_trivial_query,sqlx_query_from_row,10,,,83556771.0,ns,1474
bench_trivial_query,sqlx_query_from_row,10,,,73538558.0,ns,1496
bench_trivial_query,sqlx_query_from_row,10,,,70182387.0,ns,1518
bench_trivial_query,sqlx_query_from_row,10,,,70421299.0,ns,1540
bench_trivial_query,sqlx_query_from_row,10,,,75149440.0,ns,1562
bench_trivial_query,sqlx_query_from_row,10,,,85760883.0,ns,1584
bench_trivial_query,sqlx_query_from_row,10,,,343508056.0,ns,1606
bench_trivial_query,sqlx_query_from_row,10,,,116919276.0,ns,1628
bench_trivial_query,sqlx_query_from_row,10,,,111724010.0,ns,1650
bench_trivial_query,sqlx_query_from_row,10,,,102673747.0,ns,1672
bench_trivial_query,sqlx_query_from_row,10,,,81596970.0,ns,1694
bench_trivial_query,sqlx_query_from_row,10,,,85538371.0,ns,1716
bench_trivial_query,sqlx_query_from_row,10,,,78115193.0,ns,1738
bench_trivial_query,sqlx_query_from_row,10,,,81493565.0,ns,1760
bench_trivial_query,sqlx_query_from_row,10,,,81347757.0,ns,1782
bench_trivial_query,sqlx_query_from_row,10,,,84358411.0,ns,1804
bench_trivial_query,sqlx_query_from_row,10,,,80705025.0,ns,1826
bench_trivial_query,sqlx_query_from_row,10,,,92421824.0,ns,1848
bench_trivial_query,sqlx_query_from_row,10,,,93033655.0,ns,1870
bench_trivial_query,sqlx_query_from_row,10,,,85578073.0,ns,1892
bench_trivial_query,sqlx_query_from_row,10,,,86261909.0,ns,1914
bench_trivial_query,sqlx_query_from_row,10,,,88261811.0,ns,1936
bench_trivial_query,sqlx_query_from_row,10,,,89534776.0,ns,1958
bench_trivial_query,sqlx_query_from_row,10,,,89630581.0,ns,1980
bench_trivial_query,sqlx_query_from_row,10,,,89496174.0,ns,2002
bench_trivial_query,sqlx_query_from_row,10,,,96535634.0,ns,2024
bench_trivial_query,sqlx_query_from_row,10,,,99597490.0,ns,2046
bench_trivial_query,sqlx_query_from_row,10,,,97666692.0,ns,2068
bench_trivial_query,sqlx_query_from_row,10,,,92488227.0,ns,2090
bench_trivial_query,sqlx_query_from_row,10,,,95912402.0,ns,2112
bench_trivial_query,sqlx_query_from_row,10,,,96650139.0,ns,2134
bench_trivial_query,sqlx_query_from_row,10,,,98345126.0,ns,2156
bench_trivial_query,sqlx_query_from_row,10,,,107720705.0,ns,2178
bench_trivial_query,sqlx_query_from_row,10,,,100807652.0,ns,2200
