group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async,10000,,,50387290.0,ns,16
bench_trivial_query,diesel_async,10000,,,51880587.0,ns,16
bench_trivial_query,diesel_async,10000,,,50544943.0,ns,16
bench_trivial_query,diesel_async,10000,,,57418419.0,ns,16
bench_trivial_query,diesel_async,10000,,,53231469.0,ns,16
bench_trivial_query,diesel_async,10000,,,57513035.0,ns,16
bench_trivial_query,diesel_async,10000,,,50783106.0,ns,16
bench_trivial_query,diesel_async,10000,,,50269271.0,ns,16
bench_trivial_query,diesel_async,10000,,,50500622.0,ns,16
bench_trivial_query,diesel_async,10000,,,52912164.0,ns,16
bench_trivial_query,diesel_async,10000,,,49951900.0,ns,16
bench_trivial_query,diesel_async,10000,,,57660681.0,ns,16
bench_trivial_query,diesel_async,10000,,,55548248.0,ns,16
bench_trivial_query,diesel_async,10000,,,53235753.0,ns,16
bench_trivial_query,diesel_async,10000,,,50648396.0,ns,16
bench_trivial_query,diesel_async,10000,,,56052495.0,ns,16
bench_trivial_query,diesel_async,10000,,,51075812.0,ns,16
bench_trivial_query,diesel_async,10000,,,62686393.0,ns,16
bench_trivial_query,diesel_async,10000,,,50256367.0,ns,16
bench_trivial_query,diesel_async,10000,,,50468761.0,ns,16
bench_trivial_query,diesel_async,10000,,,50782705.0,ns,16
bench_trivial_query,diesel_async,10000,,,52328945.0,ns,16
bench_trivial_query,diesel_async,10000,,,52443608.0,ns,16
bench_trivial_query,diesel_async,10000,,,50683321.0,ns,16
bench_trivial_query,diesel_async,10000,,,50615866.0,ns,16
bench_trivial_query,diesel_async,10000,,,50549582.0,ns,16
bench_trivial_query,diesel_async,10000,,,50324663.0,ns,16
bench_trivial_query,diesel_async,10000,,,55927949.0,ns,16
bench_trivial_query,diesel_async,10000,,,50412778.0,ns,16
bench_trivial_query,diesel_async,10000,,,49908154.0,ns,16
bench_trivial_query,diesel_async,10000,,,51645187.0,ns,16
bench_trivial_query,diesel_async,10000,,,50663074.0,ns,16
bench_trivial_query,diesel_async,10000,,,57434740.0,ns,16
bench_trivial_query,diesel_async,10000,,,50088454.0,ns,16
bench_trivial_query,diesel_async,10000,,,50445478.0,ns,16
bench_trivial_query,diesel_async,10000,,,50781023.0,ns,16
bench_trivial_query,diesel_async,10000,,,50722037.0,ns,16
bench_trivial_query,diesel_async,10000,,,52103445.0,ns,16
bench_trivial_query,diesel_async,10000,,,50020237.0,ns,16
bench_trivial_query,diesel_async,10000,,,50425277.0,ns,16
bench_trivial_query,diesel_async,10000,,,56465305.0,ns,16
bench_trivial_query,diesel_async,10000,,,50660779.0,ns,16
bench_trivial_query,diesel_async,10000,,,50294508.0,ns,16
bench_trivial_query,diesel_async,10000,,,50216322.0,ns,16
bench_trivial_query,diesel_async,10000,,,50829683.0,ns,16
