group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,10000,,,57864999.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55235663.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55722062.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,58783984.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56061908.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,58608744.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55686521.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52614329.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,59092132.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55990666.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55774427.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56874775.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55911539.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54836062.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56479423.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55100195.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,58212830.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56634932.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53988712.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,58541740.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56859781.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56847428.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56126188.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55318007.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54797117.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54681310.0,ns,4
