group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,53463893.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,53132688.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,52884985.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,53787196.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,55762918.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,53075087.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,52453481.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,52186278.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,54944408.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,55571615.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,54840007.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,54665606.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57387636.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57349735.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57371535.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57421836.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57846840.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,56958031.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57281134.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57258735.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,56775229.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,58089443.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57823173.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57457968.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57544170.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57486869.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57604470.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,58397079.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57408967.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,10000,,,57425268.0,ns,3
