group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_from_row,10,,,2124721.0,ns,5
bench_medium_complex_query,sqlx_query_from_row,10,,,3111531.0,ns,10
bench_medium_complex_query,sqlx_query_from_row,10,,,4076440.0,ns,15
bench_medium_complex_query,sqlx_query_from_row,10,,,7230072.0,ns,20
bench_medium_complex_query,sqlx_query_from_row,10,,,5905458.0,ns,25
bench_medium_complex_query,sqlx_query_from_row,10,,,8416284.0,ns,30
bench_medium_complex_query,sqlx_query_from_row,10,,,8213182.0,ns,35
bench_medium_complex_query,sqlx_query_from_row,10,,,9359393.0,ns,40
bench_medium_complex_query,sqlx_query_from_row,10,,,10585505.0,ns,45
bench_medium_complex_query,sqlx_query_from_row,10,,,11324013.0,ns,50
bench_medium_complex_query,sqlx_query_from_row,10,,,11941019.0,ns,55
bench_medium_complex_query,sqlx_query_from_row,10,,,13646036.0,ns,60
bench_medium_complex_query,sqlx_query_from_row,10,,,14755547.0,ns,65
bench_medium_complex_query,sqlx_query_from_row,10,,,15358952.0,ns,70
bench_medium_complex_query,sqlx_query_from_row,10,,,18336682.0,ns,75
bench_medium_complex_query,sqlx_query_from_row,10,,,18188180.0,ns,80
bench_medium_complex_query,sqlx_query_from_row,10,,,20954808.0,ns,85
bench_medium_complex_query,sqlx_query_from_row,10,,,21067708.0,ns,90
bench_medium_complex_query,sqlx_query_from_row,10,,,24203440.0,ns,95
bench_medium_complex_query,sqlx_query_from_row,10,,,22748525.0,ns,100
bench_medium_complex_query,sqlx_query_from_row,10,,,22512123.0,ns,105
bench_medium_complex_query,sqlx_query_from_row,10,,,23544534.0,ns,110
bench_medium_complex_query,sqlx_query_from_row,10,,,26752465.0,ns,115
bench_medium_complex_query,sqlx_query_from_row,10,,,28070078.0,ns,120
bench_medium_complex_query,sqlx_query_from_row,10,,,30071598.0,ns,125
bench_medium_complex_query,sqlx_query_from_row,10,,,28311481.0,ns,130
bench_medium_complex_query,sqlx_query_from_row,10,,,29884596.0,ns,135
bench_medium_complex_query,sqlx_query_from_row,10,,,35464152.0,ns,140
bench_medium_complex_query,sqlx_query_from_row,10,,,34892145.0,ns,145
bench_medium_complex_query,sqlx_query_from_row,10,,,32842826.0,ns,150
bench_medium_complex_query,sqlx_query_from_row,10,,,32858426.0,ns,155
bench_medium_complex_query,sqlx_query_from_row,10,,,39089788.0,ns,160
bench_medium_complex_query,sqlx_query_from_row,10,,,47055166.0,ns,165
bench_medium_complex_query,sqlx_query_from_row,10,,,37571372.0,ns,170
bench_medium_complex_query,sqlx_query_from_row,10,,,37075667.0,ns,175
bench_medium_complex_query,sqlx_query_from_row,10,,,39193488.0,ns,180
bench_medium_complex_query,sqlx_query_from_row,10,,,39243489.0,ns,185
bench_medium_complex_query,sqlx_query_from_row,10,,,40806704.0,ns,190
bench_medium_complex_query,sqlx_query_from_row,10,,,42247918.0,ns,195
bench_medium_complex_query,sqlx_query_from_row,10,,,52113216.0,ns,200
bench_medium_complex_query,sqlx_query_from_row,10,,,51574711.0,ns,205
bench_medium_complex_query,sqlx_query_from_row,10,,,53006225.0,ns,210
bench_medium_complex_query,sqlx_query_from_row,10,,,66496359.0,ns,215
bench_medium_complex_query,sqlx_query_from_row,10,,,49721392.0,ns,220
bench_medium_complex_query,sqlx_query_from_row,10,,,47964976.0,ns,225
bench_medium_complex_query,sqlx_query_from_row,10,,,46984465.0,ns,230
bench_medium_complex_query,sqlx_query_from_row,10,,,50047996.0,ns,235
bench_medium_complex_query,sqlx_query_from_row,10,,,51391110.0,ns,240
bench_medium_complex_query,sqlx_query_from_row,10,,,58400178.0,ns,245
bench_medium_complex_query,sqlx_query_from_row,10,,,58791983.0,ns,250
bench_medium_complex_query,sqlx_query_from_row,10,,,56593260.0,ns,255
bench_medium_complex_query,sqlx_query_from_row,10,,,55164147.0,ns,260
bench_medium_complex_query,sqlx_query_from_row,10,,,55892954.0,ns,265
bench_medium_complex_query,sqlx_query_from_row,10,,,54265738.0,ns,270
bench_medium_complex_query,sqlx_query_from_row,10,,,64710041.0,ns,275
bench_medium_complex_query,sqlx_query_from_row,10,,,63489229.0,ns,280
bench_medium_complex_query,sqlx_query_from_row,10,,,65970753.0,ns,285
bench_medium_complex_query,sqlx_query_from_row,10,,,64645141.0,ns,290
bench_medium_complex_query,sqlx_query_from_row,10,,,61527110.0,ns,295
bench_medium_complex_query,sqlx_query_from_row,10,,,64025835.0,ns,300
bench_medium_complex_query,sqlx_query_from_row,10,,,67183466.0,ns,305
bench_medium_complex_query,sqlx_query_from_row,10,,,65212246.0,ns,310
bench_medium_complex_query,sqlx_query_from_row,10,,,66651161.0,ns,315
bench_medium_complex_query,sqlx_query_from_row,10,,,65457749.0,ns,320
bench_medium_complex_query,sqlx_query_from_row,10,,,78106174.0,ns,325
bench_medium_complex_query,sqlx_query_from_row,10,,,74405837.0,ns,330
bench_medium_complex_query,sqlx_query_from_row,10,,,71450141.0,ns,335
bench_medium_complex_query,sqlx_query_from_row,10,,,91076045.0,ns,340
bench_medium_complex_query,sqlx_query_from_row,10,,,71977947.0,ns,345
bench_medium_complex_query,sqlx_query_from_row,10,,,79047820.0,ns,350
bench_medium_complex_query,sqlx_query_from_row,10,,,76695596.0,ns,355
bench_medium_complex_query,sqlx_query_from_row,10,,,75959588.0,ns,360
bench_medium_complex_query,sqlx_query_from_row,10,,,81781749.0,ns,365
bench_medium_complex_query,sqlx_query_from_row,10,,,78943119.0,ns,370
bench_medium_complex_query,sqlx_query_from_row,10,,,79110921.0,ns,375
bench_medium_complex_query,sqlx_query_from_row,10,,,80176032.0,ns,380
bench_medium_complex_query,sqlx_query_from_row,10,,,81727648.0,ns,385
bench_medium_complex_query,sqlx_query_from_row,10,,,85705690.0,ns,390
bench_medium_complex_query,sqlx_query_from_row,10,,,87951113.0,ns,395
bench_medium_complex_query,sqlx_query_from_row,10,,,90963744.0,ns,400
bench_medium_complex_query,sqlx_query_from_row,10,,,90328537.0,ns,405
bench_medium_complex_query,sqlx_query_from_row,10,,,93279868.0,ns,410
bench_medium_complex_query,sqlx_query_from_row,10,,,102785767.0,ns,415
bench_medium_complex_query,sqlx_query_from_row,10,,,97030207.0,ns,420
bench_medium_complex_query,sqlx_query_from_row,10,,,97069408.0,ns,425
bench_medium_complex_query,sqlx_query_from_row,10,,,109711938.0,ns,430
bench_medium_complex_query,sqlx_query_from_row,10,,,100715945.0,ns,435
bench_medium_complex_query,sqlx_query_from_row,10,,,98547723.0,ns,440
bench_medium_complex_query,sqlx_query_from_row,10,,,103477974.0,ns,445
bench_medium_complex_query,sqlx_query_from_row,10,,,101414652.0,ns,450
bench_medium_complex_query,sqlx_query_from_row,10,,,97472312.0,ns,455
bench_medium_complex_query,sqlx_query_from_row,10,,,100591044.0,ns,460
bench_medium_complex_query,sqlx_query_from_row,10,,,100209640.0,ns,465
bench_medium_complex_query,sqlx_query_from_row,10,,,103398873.0,ns,470
bench_medium_complex_query,sqlx_query_from_row,10,,,99746435.0,ns,475
bench_medium_complex_query,sqlx_query_from_row,10,,,105724198.0,ns,480
bench_medium_complex_query,sqlx_query_from_row,10,,,106757508.0,ns,485
bench_medium_complex_query,sqlx_query_from_row,10,,,104794188.0,ns,490
bench_medium_complex_query,sqlx_query_from_row,10,,,103162271.0,ns,495
bench_medium_complex_query,sqlx_query_from_row,10,,,113762581.0,ns,500
