group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,wtx,10,,,1742445.0,ns,10
bench_medium_complex_query,wtx,10,,,2564365.0,ns,20
bench_medium_complex_query,wtx,10,,,3857133.0,ns,30
bench_medium_complex_query,wtx,10,,,4487557.0,ns,40
bench_medium_complex_query,wtx,10,,,5414885.0,ns,50
bench_medium_complex_query,wtx,10,,,6201319.0,ns,60
bench_medium_complex_query,wtx,10,,,7843457.0,ns,70
bench_medium_complex_query,wtx,10,,,9549789.0,ns,80
bench_medium_complex_query,wtx,10,,,9180307.0,ns,90
bench_medium_complex_query,wtx,10,,,9644309.0,ns,100
bench_medium_complex_query,wtx,10,,,10810454.0,ns,110
bench_medium_complex_query,wtx,10,,,12327698.0,ns,120
bench_medium_complex_query,wtx,10,,,12764541.0,ns,130
bench_medium_complex_query,wtx,10,,,14434314.0,ns,140
bench_medium_complex_query,wtx,10,,,14496387.0,ns,150
bench_medium_complex_query,wtx,10,,,15155144.0,ns,160
bench_medium_complex_query,wtx,10,,,17058989.0,ns,170
bench_medium_complex_query,wtx,10,,,17298002.0,ns,180
bench_medium_complex_query,wtx,10,,,17769332.0,ns,190
bench_medium_complex_query,wtx,10,,,19372354.0,ns,200
bench_medium_complex_query,wtx,10,,,21418895.0,ns,210
bench_medium_complex_query,wtx,10,,,21258901.0,ns,220
bench_medium_complex_query,wtx,10,,,21875845.0,ns,230
bench_medium_complex_query,wtx,10,,,22662615.0,ns,240
bench_medium_complex_query,wtx,10,,,24939405.0,ns,250
bench_medium_complex_query,wtx,10,,,24358786.0,ns,260
bench_medium_complex_query,wtx,10,,,27452415.0,ns,270
bench_medium_complex_query,wtx,10,,,27157004.0,ns,280
bench_medium_complex_query,wtx,10,,,25636534.0,ns,290
bench_medium_complex_query,wtx,10,,,26279330.0,ns,300
bench_medium_complex_query,wtx,10,,,28154662.0,ns,310
bench_medium_complex_query,wtx,10,,,30693295.0,ns,320
bench_medium_complex_query,wtx,10,,,30510320.0,ns,330
bench_medium_complex_query,wtx,10,,,29162559.0,ns,340
bench_medium_complex_query,wtx,10,,,30560448.0,ns,350
bench_medium_complex_query,wtx,10,,,37322005.0,ns,360
bench_medium_complex_query,wtx,10,,,39172392.0,ns,370
bench_medium_complex_query,wtx,10,,,37933144.0,ns,380
bench_medium_complex_query,wtx,10,,,36838742.0,ns,390
bench_medium_complex_query,wtx,10,,,42092491.0,ns,400
bench_medium_complex_query,wtx,10,,,42386730.0,ns,410
bench_medium_complex_query,wtx,10,,,45182584.0,ns,420
bench_medium_complex_query,wtx,10,,,42175572.0,ns,430
bench_medium_complex_query,wtx,10,,,44082337.0,ns,440
bench_medium_complex_query,wtx,10,,,46235169.0,ns,450
bench_medium_complex_query,wtx,10,,,47826999.0,ns,460
