group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_from_row,10,,,940939.0,ns,26
bench_medium_complex_query,sqlx_query_from_row,10,,,2166393.0,ns,52
bench_medium_complex_query,sqlx_query_from_row,10,,,2708020.0,ns,78
bench_medium_complex_query,sqlx_query_from_row,10,,,4178723.0,ns,104
bench_medium_complex_query,sqlx_query_from_row,10,,,4660770.0,ns,130
bench_medium_complex_query,sqlx_query_from_row,10,,,5468458.0,ns,156
bench_medium_complex_query,sqlx_query_from_row,10,,,7170351.0,ns,182
bench_medium_complex_query,sqlx_query_from_row,10,,,7028585.0,ns,208
bench_medium_complex_query,sqlx_query_from_row,10,,,9208017.0,ns,234
bench_medium_complex_query,sqlx_query_from_row,10,,,9071764.0,ns,260
bench_medium_complex_query,sqlx_query_from_row,10,,,14315338.0,ns,286
bench_medium_complex_query,sqlx_query_from_row,10,,,12041647.0,ns,312
bench_medium_complex_query,sqlx_query_from_row,10,,,15736485.0,ns,338
bench_medium_complex_query,sqlx_query_from_row,10,,,15338683.0,ns,364
bench_medium_complex_query,sqlx_query_from_row,10,,,19501118.0,ns,390
bench_medium_complex_query,sqlx_query_from_row,10,,,17373043.0,ns,416
bench_medium_complex_query,sqlx_query_from_row,10,,,19626305.0,ns,442
bench_medium_complex_query,sqlx_query_from_row,10,,,19460037.0,ns,468
bench_medium_complex_query,sqlx_query_from_row,10,,,22768300.0,ns,494
bench_medium_complex_query,sqlx_query_from_row,10,,,22344788.0,ns,520
bench_medium_complex_query,sqlx_query_from_row,10,,,22292646.0,ns,546
bench_medium_complex_query,sqlx_query_from_row,10,,,24148510.0,ns,572
bench_medium_complex_query,sqlx_query_from_row,10,,,24771953.0,ns,598
bench_medium_complex_query,sqlx_query_from_row,10,,,26205839.0,ns,624
bench_medium_complex_query,sqlx_query_from_row,10,,,27968685.0,ns,650
bench_medium_complex_query,sqlx_query_from_row,10,,,30693161.0,ns,676
bench_medium_complex_query,sqlx_query_from_row,10,,,27640366.0,ns,702
bench_medium_complex_query,sqlx_query_from_row,10,,,31265139.0,ns,728
bench_medium_complex_query,sqlx_query_from_row,10,,,29491662.0,ns,754
bench_medium_complex_query,sqlx_query_from_row,10,,,33234323.0,ns,780
bench_medium_complex_query,sqlx_query_from_row,10,,,32723082.0,ns,806
bench_medium_complex_query,sqlx_query_from_row,10,,,39885588.0,ns,832
bench_medium_complex_query,sqlx_query_from_row,10,,,38914798.0,ns,858
bench_medium_complex_query,sqlx_query_from_row,10,,,36498957.0,ns,884
bench_medium_complex_query,sqlx_query_from_row,10,,,35790370.0,ns,910
bench_medium_complex_query,sqlx_query_from_row,10,,,38346330.0,ns,936
bench_medium_complex_query,sqlx_query_from_row,10,,,34824145.0,ns,962
bench_medium_complex_query,sqlx_query_from_row,10,,,42244397.0,ns,988
bench_medium_complex_query,sqlx_query_from_row,10,,,37795456.0,ns,1014
bench_medium_complex_query,sqlx_query_from_row,10,,,42860488.0,ns,1040
bench_medium_complex_query,sqlx_query_from_row,10,,,46777989.0,ns,1066
bench_medium_complex_query,sqlx_query_from_row,10,,,46552553.0,ns,1092
bench_medium_complex_query,sqlx_query_from_row,10,,,43616597.0,ns,1118
bench_medium_complex_query,sqlx_query_from_row,10,,,47507042.0,ns,1144
bench_medium_complex_query,sqlx_query_from_row,10,,,52021808.0,ns,1170
bench_medium_complex_query,sqlx_query_from_row,10,,,49366408.0,ns,1196
bench_medium_complex_query,sqlx_query_from_row,10,,,54089638.0,ns,1222
bench_medium_complex_query,sqlx_query_from_row,10,,,54956420.0,ns,1248
bench_medium_complex_query,sqlx_query_from_row,10,,,56855544.0,ns,1274
bench_medium_complex_query,sqlx_query_from_row,10,,,50916739.0,ns,1300
bench_medium_complex_query,sqlx_query_from_row,10,,,56048028.0,ns,1326
bench_medium_complex_query,sqlx_query_from_row,10,,,57195944.0,ns,1352
bench_medium_complex_query,sqlx_query_from_row,10,,,58525146.0,ns,1378
bench_medium_complex_query,sqlx_query_from_row,10,,,58580678.0,ns,1404
bench_medium_complex_query,sqlx_query_from_row,10,,,52245536.0,ns,1430
bench_medium_complex_query,sqlx_query_from_row,10,,,54608329.0,ns,1456
bench_medium_complex_query,sqlx_query_from_row,10,,,57217642.0,ns,1482
bench_medium_complex_query,sqlx_query_from_row,10,,,69431813.0,ns,1508
bench_medium_complex_query,sqlx_query_from_row,10,,,58574329.0,ns,1534
bench_medium_complex_query,sqlx_query_from_row,10,,,65924747.0,ns,1560
bench_medium_complex_query,sqlx_query_from_row,10,,,62523654.0,ns,1586
bench_medium_complex_query,sqlx_query_from_row,10,,,68054792.0,ns,1612
bench_medium_complex_query,sqlx_query_from_row,10,,,60768497.0,ns,1638
bench_medium_complex_query,sqlx_query_from_row,10,,,65906832.0,ns,1664
bench_medium_complex_query,sqlx_query_from_row,10,,,69816078.0,ns,1690
bench_medium_complex_query,sqlx_query_from_row,10,,,75581972.0,ns,1716
bench_medium_complex_query,sqlx_query_from_row,10,,,69092449.0,ns,1742
bench_medium_complex_query,sqlx_query_from_row,10,,,77700928.0,ns,1768
bench_medium_complex_query,sqlx_query_from_row,10,,,69691242.0,ns,1794
bench_medium_complex_query,sqlx_query_from_row,10,,,76753141.0,ns,1820
bench_medium_complex_query,sqlx_query_from_row,10,,,76800274.0,ns,1846
bench_medium_complex_query,sqlx_query_from_row,10,,,86071816.0,ns,1872
bench_medium_complex_query,sqlx_query_from_row,10,,,77954646.0,ns,1898
bench_medium_complex_query,sqlx_query_from_row,10,,,79336756.0,ns,1924
bench_medium_complex_query,sqlx_query_from_row,10,,,79867995.0,ns,1950
bench_medium_complex_query,sqlx_query_from_row,10,,,88781948.0,ns,1976
bench_medium_complex_query,sqlx_query_from_row,10,,,79047090.0,ns,2002
bench_medium_complex_query,sqlx_query_from_row,10,,,97612679.0,ns,2028
bench_medium_complex_query,sqlx_query_from_row,10,,,84767745.0,ns,2054
bench_medium_complex_query,sqlx_query_from_row,10,,,78367320.0,ns,2080
bench_medium_complex_query,sqlx_query_from_row,10,,,88042635.0,ns,2106
bench_medium_complex_query,sqlx_query_from_row,10,,,86362844.0,ns,2132
bench_medium_complex_query,sqlx_query_from_row,10,,,90287697.0,ns,2158
bench_medium_complex_query,sqlx_query_from_row,10,,,87158369.0,ns,2184
bench_medium_complex_query,sqlx_query_from_row,10,,,104029909.0,ns,2210
bench_medium_complex_query,sqlx_query_from_row,10,,,92406790.0,ns,2236
bench_medium_complex_query,sqlx_query_from_row,10,,,96887784.0,ns,2262
bench_medium_complex_query,sqlx_query_from_row,10,,,94801710.0,ns,2288
bench_medium_complex_query,sqlx_query_from_row,10,,,96914285.0,ns,2314
bench_medium_complex_query,sqlx_query_from_row,10,,,100624528.0,ns,2340
bench_medium_complex_query,sqlx_query_from_row,10,,,96671624.0,ns,2366
bench_medium_complex_query,sqlx_query_from_row,10,,,107746381.0,ns,2392
bench_medium_complex_query,sqlx_query_from_row,10,,,97510707.0,ns,2418
bench_medium_complex_query,sqlx_query_from_row,10,,,97220361.0,ns,2444
bench_medium_complex_query,sqlx_query_from_row,10,,,106234127.0,ns,2470
bench_medium_complex_query,sqlx_query_from_row,10,,,98360356.0,ns,2496
bench_medium_complex_query,sqlx_query_from_row,10,,,114143896.0,ns,2522
