group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,10000,,,51684560.0,ns,24
bench_trivial_query,diesel,10000,,,51661808.0,ns,24
bench_trivial_query,diesel,10000,,,50973337.0,ns,24
bench_trivial_query,diesel,10000,,,50996470.0,ns,24
bench_trivial_query,diesel,10000,,,51109951.0,ns,24
bench_trivial_query,diesel,10000,,,50927661.0,ns,24
bench_trivial_query,diesel,10000,,,50878400.0,ns,24
bench_trivial_query,diesel,10000,,,51171897.0,ns,24
bench_trivial_query,diesel,10000,,,51159654.0,ns,24
bench_trivial_query,diesel,10000,,,53374315.0,ns,24
bench_trivial_query,diesel,10000,,,51303130.0,ns,24
bench_trivial_query,diesel,10000,,,50992713.0,ns,24
bench_trivial_query,diesel,10000,,,51529040.0,ns,24
bench_trivial_query,diesel,10000,,,51107146.0,ns,24
bench_trivial_query,diesel,10000,,,51198897.0,ns,24
bench_trivial_query,diesel,10000,,,51295196.0,ns,24
bench_trivial_query,diesel,10000,,,51028750.0,ns,24
bench_trivial_query,diesel,10000,,,50953300.0,ns,24
bench_trivial_query,diesel,10000,,,52702074.0,ns,24
bench_trivial_query,diesel,10000,,,50842002.0,ns,24
bench_trivial_query,diesel,10000,,,50963950.0,ns,24
bench_trivial_query,diesel,10000,,,51252165.0,ns,24
bench_trivial_query,diesel,10000,,,51591046.0,ns,24
bench_trivial_query,diesel,10000,,,50919918.0,ns,24
bench_trivial_query,diesel,10000,,,51577721.0,ns,24
bench_trivial_query,diesel,10000,,,51107988.0,ns,24
bench_trivial_query,diesel,10000,,,51082329.0,ns,24
bench_trivial_query,diesel,10000,,,54125502.0,ns,24
bench_trivial_query,diesel,10000,,,51049569.0,ns,24
bench_trivial_query,diesel,10000,,,51395642.0,ns,24
bench_trivial_query,diesel,10000,,,51280438.0,ns,24
bench_trivial_query,diesel,10000,,,51087599.0,ns,24
bench_trivial_query,diesel,10000,,,51053196.0,ns,24
bench_trivial_query,diesel,10000,,,51371146.0,ns,24
bench_trivial_query,diesel,10000,,,51014974.0,ns,24
bench_trivial_query,diesel,10000,,,50980701.0,ns,24
bench_trivial_query,diesel,10000,,,51409127.0,ns,24
bench_trivial_query,diesel,10000,,,50884331.0,ns,24
bench_trivial_query,diesel,10000,,,51030042.0,ns,24
bench_trivial_query,diesel,10000,,,50816735.0,ns,24
bench_trivial_query,diesel,10000,,,51034510.0,ns,24
bench_trivial_query,diesel,10000,,,50821444.0,ns,24
bench_trivial_query,diesel,10000,,,51284565.0,ns,24
bench_trivial_query,diesel,10000,,,51091626.0,ns,24
bench_trivial_query,diesel,10000,,,51119539.0,ns,24
bench_trivial_query,diesel,10000,,,50902024.0,ns,24
bench_trivial_query,diesel,10000,,,51138675.0,ns,24
bench_trivial_query,diesel,10000,,,52310094.0,ns,24
bench_trivial_query,diesel,10000,,,50950214.0,ns,24
bench_trivial_query,diesel,10000,,,51464561.0,ns,24
bench_trivial_query,diesel,10000,,,50973086.0,ns,24
bench_trivial_query,diesel,10000,,,51031785.0,ns,24
bench_trivial_query,diesel,10000,,,50972745.0,ns,24
bench_trivial_query,diesel,10000,,,50939133.0,ns,24
bench_trivial_query,diesel,10000,,,50956786.0,ns,24
bench_trivial_query,diesel,10000,,,50942620.0,ns,24
bench_trivial_query,diesel,10000,,,50824299.0,ns,24
bench_trivial_query,diesel,10000,,,52246556.0,ns,24
bench_trivial_query,diesel,10000,,,50371837.0,ns,24
bench_trivial_query,diesel,10000,,,50689168.0,ns,24
bench_trivial_query,diesel,10000,,,50443140.0,ns,24
bench_trivial_query,diesel,10000,,,50578512.0,ns,24
bench_trivial_query,diesel,10000,,,50400300.0,ns,24
