group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,1,,,1539630.0,ns,6
bench_insert,diesel,1,,,2347483.0,ns,12
bench_insert,diesel,1,,,3241454.0,ns,18
bench_insert,diesel,1,,,4348240.0,ns,24
bench_insert,diesel,1,,,5692048.0,ns,30
bench_insert,diesel,1,,,5844177.0,ns,36
bench_insert,diesel,1,,,7287106.0,ns,42
bench_insert,diesel,1,,,7449662.0,ns,48
bench_insert,diesel,1,,,9215080.0,ns,54
bench_insert,diesel,1,,,9221400.0,ns,60
bench_insert,diesel,1,,,10912396.0,ns,66
bench_insert,diesel,1,,,11755107.0,ns,72
bench_insert,diesel,1,,,15027072.0,ns,78
bench_insert,diesel,1,,,13835709.0,ns,84
bench_insert,diesel,1,,,13766744.0,ns,90
bench_insert,diesel,1,,,15088007.0,ns,96
bench_insert,diesel,1,,,17491851.0,ns,102
bench_insert,diesel,1,,,22346897.0,ns,108
bench_insert,diesel,1,,,20834959.0,ns,114
bench_insert,diesel,1,,,18666489.0,ns,120
bench_insert,diesel,1,,,22890392.0,ns,126
bench_insert,diesel,1,,,20540297.0,ns,132
bench_insert,diesel,1,,,21986411.0,ns,138
bench_insert,diesel,1,,,26951660.0,ns,144
bench_insert,diesel,1,,,23829410.0,ns,150
bench_insert,diesel,1,,,26914561.0,ns,156
bench_insert,diesel,1,,,28410039.0,ns,162
bench_insert,diesel,1,,,27861997.0,ns,168
bench_insert,diesel,1,,,31519861.0,ns,174
bench_insert,diesel,1,,,32413333.0,ns,180
bench_insert,diesel,1,,,31490892.0,ns,186
bench_insert,diesel,1,,,29522014.0,ns,192
bench_insert,diesel,1,,,34325007.0,ns,198
bench_insert,diesel,1,,,34141066.0,ns,204
bench_insert,diesel,1,,,34166574.0,ns,210
bench_insert,diesel,1,,,36037024.0,ns,216
bench_insert,diesel,1,,,40025640.0,ns,222
bench_insert,diesel,1,,,42558465.0,ns,228
bench_insert,diesel,1,,,42942549.0,ns,234
bench_insert,diesel,1,,,39773615.0,ns,240
bench_insert,diesel,1,,,39786199.0,ns,246
bench_insert,diesel,1,,,45813338.0,ns,252
bench_insert,diesel,1,,,44323825.0,ns,258
bench_insert,diesel,1,,,50514502.0,ns,264
bench_insert,diesel,1,,,44756262.0,ns,270
bench_insert,diesel,1,,,45702583.0,ns,276
bench_insert,diesel,1,,,48406675.0,ns,282
bench_insert,diesel,1,,,50922015.0,ns,288
bench_insert,diesel,1,,,51116112.0,ns,294
bench_insert,diesel,1,,,54141819.0,ns,300
bench_insert,diesel,1,,,57960191.0,ns,306
bench_insert,diesel,1,,,57078132.0,ns,312
bench_insert,diesel,1,,,52825693.0,ns,318
bench_insert,diesel,1,,,54616566.0,ns,324
bench_insert,diesel,1,,,57780465.0,ns,330
bench_insert,diesel,1,,,59713003.0,ns,336
bench_insert,diesel,1,,,58250904.0,ns,342
bench_insert,diesel,1,,,53263488.0,ns,348
bench_insert,diesel,1,,,62859362.0,ns,354
bench_insert,diesel,1,,,55982733.0,ns,360
bench_insert,diesel,1,,,65363078.0,ns,366
bench_insert,diesel,1,,,67432680.0,ns,372
bench_insert,diesel,1,,,67510193.0,ns,378
bench_insert,diesel,1,,,62981773.0,ns,384
bench_insert,diesel,1,,,73309620.0,ns,390
bench_insert,diesel,1,,,67398533.0,ns,396
bench_insert,diesel,1,,,65289507.0,ns,402
bench_insert,diesel,1,,,64282317.0,ns,408
bench_insert,diesel,1,,,73715564.0,ns,414
bench_insert,diesel,1,,,81570899.0,ns,420
bench_insert,diesel,1,,,66280621.0,ns,426
bench_insert,diesel,1,,,66163917.0,ns,432
bench_insert,diesel,1,,,68407351.0,ns,438
bench_insert,diesel,1,,,76306091.0,ns,444
bench_insert,diesel,1,,,79158281.0,ns,450
bench_insert,diesel,1,,,72476784.0,ns,456
bench_insert,diesel,1,,,82975483.0,ns,462
bench_insert,diesel,1,,,76365218.0,ns,468
bench_insert,diesel,1,,,85529344.0,ns,474
bench_insert,diesel,1,,,86529602.0,ns,480
bench_insert,diesel,1,,,83660645.0,ns,486
bench_insert,diesel,1,,,92390491.0,ns,492
bench_insert,diesel,1,,,78586421.0,ns,498
bench_insert,diesel,1,,,95438457.0,ns,504
bench_insert,diesel,1,,,98099994.0,ns,510
bench_insert,diesel,1,,,92706318.0,ns,516
bench_insert,diesel,1,,,89415060.0,ns,522
bench_insert,diesel,1,,,84813275.0,ns,528
bench_insert,diesel,1,,,92781382.0,ns,534
bench_insert,diesel,1,,,88761482.0,ns,540
bench_insert,diesel,1,,,93268172.0,ns,546
bench_insert,diesel,1,,,99161714.0,ns,552
bench_insert,diesel,1,,,86223903.0,ns,558
bench_insert,diesel,1,,,101344810.0,ns,564
bench_insert,diesel,1,,,100434963.0,ns,570
bench_insert,diesel,1,,,84318911.0,ns,576
bench_insert,diesel,1,,,103745548.0,ns,582
bench_insert,diesel,1,,,93159235.0,ns,588
bench_insert,diesel,1,,,91805732.0,ns,594
bench_insert,diesel,1,,,107961467.0,ns,600
