group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_from_row,1,,,896116.0,ns,38
bench_trivial_query,sqlx_query_from_row,1,,,1764732.0,ns,76
bench_trivial_query,sqlx_query_from_row,1,,,2677149.0,ns,114
bench_trivial_query,sqlx_query_from_row,1,,,3600666.0,ns,152
bench_trivial_query,sqlx_query_from_row,1,,,4445181.0,ns,190
bench_trivial_query,sqlx_query_from_row,1,,,5342297.0,ns,228
bench_trivial_query,sqlx_query_from_row,1,,,6194113.0,ns,266
bench_trivial_query,sqlx_query_from_row,1,,,7036629.0,ns,304
bench_trivial_query,sqlx_query_from_row,1,,,7943645.0,ns,342
bench_trivial_query,sqlx_query_from_row,1,,,8863161.0,ns,380
bench_trivial_query,sqlx_query_from_row,1,,,9850780.0,ns,418
bench_trivial_query,sqlx_query_from_row,1,,,10544993.0,ns,456
bench_trivial_query,sqlx_query_from_row,1,,,11514410.0,ns,494
bench_trivial_query,sqlx_query_from_row,1,,,12494728.0,ns,532
bench_trivial_query,sqlx_query_from_row,1,,,13270641.0,ns,570
bench_trivial_query,sqlx_query_from_row,1,,,14212559.0,ns,608
bench_trivial_query,sqlx_query_from_row,1,,,14943472.0,ns,646
bench_trivial_query,sqlx_query_from_row,1,,,15984992.0,ns,684
bench_trivial_query,sqlx_query_from_row,1,,,17031810.0,ns,722
bench_trivial_query,sqlx_query_from_row,1,,,18323734.0,ns,760
bench_trivial_query,sqlx_query_from_row,1,,,19088948.0,ns,798
bench_trivial_query,sqlx_query_from_row,1,,,20196968.0,ns,836
bench_trivial_query,sqlx_query_from_row,1,,,21370689.0,ns,874
bench_trivial_query,sqlx_query_from_row,1,,,22467410.0,ns,912
bench_trivial_query,sqlx_query_from_row,1,,,23462227.0,ns,950
bench_trivial_query,sqlx_query_from_row,1,,,25180459.0,ns,988
bench_trivial_query,sqlx_query_from_row,1,,,25569466.0,ns,1026
bench_trivial_query,sqlx_query_from_row,1,,,26860589.0,ns,1064
bench_trivial_query,sqlx_query_from_row,1,,,27269097.0,ns,1102
bench_trivial_query,sqlx_query_from_row,1,,,29102631.0,ns,1140
bench_trivial_query,sqlx_query_from_row,1,,,29267034.0,ns,1178
bench_trivial_query,sqlx_query_from_row,1,,,30907063.0,ns,1216
bench_trivial_query,sqlx_query_from_row,1,,,31318070.0,ns,1254
bench_trivial_query,sqlx_query_from_row,1,,,32573094.0,ns,1292
bench_trivial_query,sqlx_query_from_row,1,,,33923018.0,ns,1330
bench_trivial_query,sqlx_query_from_row,1,,,34851636.0,ns,1368
