group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel_async,100,,,2371847.0,ns,2
bench_insert,diesel_async,100,,,3682073.0,ns,4
bench_insert,diesel_async,100,,,5133502.0,ns,6
bench_insert,diesel_async,100,,,7468748.0,ns,8
bench_insert,diesel_async,100,,,7950458.0,ns,10
bench_insert,diesel_async,100,,,10210103.0,ns,12
bench_insert,diesel_async,100,,,10517310.0,ns,14
bench_insert,diesel_async,100,,,12303045.0,ns,16
bench_insert,diesel_async,100,,,13190962.0,ns,18
bench_insert,diesel_async,100,,,14937597.0,ns,20
bench_insert,diesel_async,100,,,16251624.0,ns,22
bench_insert,diesel_async,100,,,17730853.0,ns,24
bench_insert,diesel_async,100,,,18951677.0,ns,26
bench_insert,diesel_async,100,,,20490808.0,ns,28
bench_insert,diesel_async,100,,,22416946.0,ns,30
bench_insert,diesel_async,100,,,23915476.0,ns,32
bench_insert,diesel_async,100,,,25520309.0,ns,34
bench_insert,diesel_async,100,,,27101439.0,ns,36
bench_insert,diesel_async,100,,,28401966.0,ns,38
bench_insert,diesel_async,100,,,30256602.0,ns,40
bench_insert,diesel_async,100,,,31340924.0,ns,42
bench_insert,diesel_async,100,,,35190701.0,ns,44
bench_insert,diesel_async,100,,,33751372.0,ns,46
bench_insert,diesel_async,100,,,35733712.0,ns,48
bench_insert,diesel_async,100,,,38117059.0,ns,50
bench_insert,diesel_async,100,,,39245981.0,ns,52
bench_insert,diesel_async,100,,,40486606.0,ns,54
bench_insert,diesel_async,100,,,41192120.0,ns,56
bench_insert,diesel_async,100,,,42116539.0,ns,58
bench_insert,diesel_async,100,,,44178180.0,ns,60
bench_insert,diesel_async,100,,,45324302.0,ns,62
bench_insert,diesel_async,100,,,46217221.0,ns,64
bench_insert,diesel_async,100,,,48875673.0,ns,66
bench_insert,diesel_async,100,,,51479425.0,ns,68
bench_insert,diesel_async,100,,,51672629.0,ns,70
bench_insert,diesel_async,100,,,53824772.0,ns,72
bench_insert,diesel_async,100,,,55487905.0,ns,74
bench_insert,diesel_async,100,,,55763610.0,ns,76
bench_insert,diesel_async,100,,,56707030.0,ns,78
bench_insert,diesel_async,100,,,60027396.0,ns,80
bench_insert,diesel_async,100,,,62733349.0,ns,82
bench_insert,diesel_async,100,,,71533725.0,ns,84
bench_insert,diesel_async,100,,,64716089.0,ns,86
bench_insert,diesel_async,100,,,65247900.0,ns,88
bench_insert,diesel_async,100,,,73756869.0,ns,90
bench_insert,diesel_async,100,,,67263740.0,ns,92
bench_insert,diesel_async,100,,,68836771.0,ns,94
bench_insert,diesel_async,100,,,73430862.0,ns,96
bench_insert,diesel_async,100,,,71458923.0,ns,98
bench_insert,diesel_async,100,,,74145377.0,ns,100
bench_insert,diesel_async,100,,,76020314.0,ns,102
bench_insert,diesel_async,100,,,75364401.0,ns,104
bench_insert,diesel_async,100,,,78254959.0,ns,106
bench_insert,diesel_async,100,,,79458183.0,ns,108
bench_insert,diesel_async,100,,,80542804.0,ns,110
bench_insert,diesel_async,100,,,92431441.0,ns,112
bench_insert,diesel_async,100,,,86922831.0,ns,114
bench_insert,diesel_async,100,,,86191416.0,ns,116
bench_insert,diesel_async,100,,,86972132.0,ns,118
bench_insert,diesel_async,100,,,92630545.0,ns,120
bench_insert,diesel_async,100,,,89390728.0,ns,122
bench_insert,diesel_async,100,,,92832895.0,ns,124
bench_insert,diesel_async,100,,,93456206.0,ns,126
bench_insert,diesel_async,100,,,99201017.0,ns,128
bench_insert,diesel_async,100,,,94135319.0,ns,130
bench_insert,diesel_async,100,,,94698230.0,ns,132
bench_insert,diesel_async,100,,,97437084.0,ns,134
bench_insert,diesel_async,100,,,99302019.0,ns,136
bench_insert,diesel_async,100,,,100196136.0,ns,138
bench_insert,diesel_async,100,,,102372479.0,ns,140
bench_insert,diesel_async,100,,,103733105.0,ns,142
bench_insert,diesel_async,100,,,106798064.0,ns,144
bench_insert,diesel_async,100,,,106947067.0,ns,146
bench_insert,diesel_async,100,,,114366911.0,ns,148
bench_insert,diesel_async,100,,,122839974.0,ns,150
bench_insert,diesel_async,100,,,113784499.0,ns,152
bench_insert,diesel_async,100,,,113365891.0,ns,154
bench_insert,diesel_async,100,,,114205707.0,ns,156
bench_insert,diesel_async,100,,,116095844.0,ns,158
bench_insert,diesel_async,100,,,117557972.0,ns,160
bench_insert,diesel_async,100,,,123513287.0,ns,162
bench_insert,diesel_async,100,,,122614770.0,ns,164
bench_insert,diesel_async,100,,,122408366.0,ns,166
bench_insert,diesel_async,100,,,124841613.0,ns,168
bench_insert,diesel_async,100,,,128676887.0,ns,170
bench_insert,diesel_async,100,,,129095496.0,ns,172
bench_insert,diesel_async,100,,,127511364.0,ns,174
bench_insert,diesel_async,100,,,132283957.0,ns,176
bench_insert,diesel_async,100,,,133818986.0,ns,178
bench_insert,diesel_async,100,,,140303912.0,ns,180
bench_insert,diesel_async,100,,,138120569.0,ns,182
bench_insert,diesel_async,100,,,136405336.0,ns,184
bench_insert,diesel_async,100,,,142115547.0,ns,186
bench_insert,diesel_async,100,,,136539939.0,ns,188
bench_insert,diesel_async,100,,,140236711.0,ns,190
bench_insert,diesel_async,100,,,143304870.0,ns,192
bench_insert,diesel_async,100,,,144440592.0,ns,194
bench_insert,diesel_async,100,,,143113366.0,ns,196
bench_insert,diesel_async,100,,,146350829.0,ns,198
bench_insert,diesel_async,100,,,147142844.0,ns,200
