group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_queryable_by_name,100,,,1541301.0,ns,4
bench_trivial_query,diesel_queryable_by_name,100,,,2432001.0,ns,8
bench_trivial_query,diesel_queryable_by_name,100,,,4808003.0,ns,12
bench_trivial_query,diesel_queryable_by_name,100,,,5919104.0,ns,16
bench_trivial_query,diesel_queryable_by_name,100,,,5729903.0,ns,20
bench_trivial_query,diesel_queryable_by_name,100,,,6497004.0,ns,24
bench_trivial_query,diesel_queryable_by_name,100,,,8902805.0,ns,28
bench_trivial_query,diesel_queryable_by_name,100,,,9827706.0,ns,32
bench_trivial_query,diesel_queryable_by_name,100,,,11224007.0,ns,36
bench_trivial_query,diesel_queryable_by_name,100,,,12153208.0,ns,40
bench_trivial_query,diesel_queryable_by_name,100,,,12238208.0,ns,44
bench_trivial_query,diesel_queryable_by_name,100,,,13425608.0,ns,48
bench_trivial_query,diesel_queryable_by_name,100,,,15096909.0,ns,52
bench_trivial_query,diesel_queryable_by_name,100,,,15815809.0,ns,56
bench_trivial_query,diesel_queryable_by_name,100,,,16811010.0,ns,60
bench_trivial_query,diesel_queryable_by_name,100,,,19690312.0,ns,64
bench_trivial_query,diesel_queryable_by_name,100,,,20011212.0,ns,68
bench_trivial_query,diesel_queryable_by_name,100,,,21332613.0,ns,72
bench_trivial_query,diesel_queryable_by_name,100,,,21585113.0,ns,76
bench_trivial_query,diesel_queryable_by_name,100,,,23080514.0,ns,80
bench_trivial_query,diesel_queryable_by_name,100,,,27092116.0,ns,84
bench_trivial_query,diesel_queryable_by_name,100,,,25807816.0,ns,88
bench_trivial_query,diesel_queryable_by_name,100,,,25860015.0,ns,92
bench_trivial_query,diesel_queryable_by_name,100,,,29260917.0,ns,96
bench_trivial_query,diesel_queryable_by_name,100,,,29866418.0,ns,100
bench_trivial_query,diesel_queryable_by_name,100,,,38247423.0,ns,104
bench_trivial_query,diesel_queryable_by_name,100,,,33054519.0,ns,108
bench_trivial_query,diesel_queryable_by_name,100,,,33730120.0,ns,112
bench_trivial_query,diesel_queryable_by_name,100,,,32879419.0,ns,116
bench_trivial_query,diesel_queryable_by_name,100,,,33156920.0,ns,120
bench_trivial_query,diesel_queryable_by_name,100,,,34849721.0,ns,124
bench_trivial_query,diesel_queryable_by_name,100,,,37419822.0,ns,128
bench_trivial_query,diesel_queryable_by_name,100,,,37496623.0,ns,132
bench_trivial_query,diesel_queryable_by_name,100,,,41051324.0,ns,136
bench_trivial_query,diesel_queryable_by_name,100,,,39728323.0,ns,140
bench_trivial_query,diesel_queryable_by_name,100,,,39689124.0,ns,144
bench_trivial_query,diesel_queryable_by_name,100,,,46146428.0,ns,148
bench_trivial_query,diesel_queryable_by_name,100,,,42807325.0,ns,152
bench_trivial_query,diesel_queryable_by_name,100,,,43165626.0,ns,156
bench_trivial_query,diesel_queryable_by_name,100,,,45859027.0,ns,160
bench_trivial_query,diesel_queryable_by_name,100,,,46677428.0,ns,164
bench_trivial_query,diesel_queryable_by_name,100,,,49333629.0,ns,168
bench_trivial_query,diesel_queryable_by_name,100,,,51284230.0,ns,172
bench_trivial_query,diesel_queryable_by_name,100,,,47476228.0,ns,176
bench_trivial_query,diesel_queryable_by_name,100,,,51048430.0,ns,180
bench_trivial_query,diesel_queryable_by_name,100,,,53654832.0,ns,184
bench_trivial_query,diesel_queryable_by_name,100,,,64707439.0,ns,188
bench_trivial_query,diesel_queryable_by_name,100,,,59572936.0,ns,192
bench_trivial_query,diesel_queryable_by_name,100,,,67835740.0,ns,196
bench_trivial_query,diesel_queryable_by_name,100,,,59904536.0,ns,200
bench_trivial_query,diesel_queryable_by_name,100,,,57483834.0,ns,204
bench_trivial_query,diesel_queryable_by_name,100,,,59275135.0,ns,208
bench_trivial_query,diesel_queryable_by_name,100,,,58744135.0,ns,212
bench_trivial_query,diesel_queryable_by_name,100,,,67176140.0,ns,216
bench_trivial_query,diesel_queryable_by_name,100,,,74894744.0,ns,220
bench_trivial_query,diesel_queryable_by_name,100,,,65230738.0,ns,224
bench_trivial_query,diesel_queryable_by_name,100,,,65267238.0,ns,228
bench_trivial_query,diesel_queryable_by_name,100,,,65267539.0,ns,232
bench_trivial_query,diesel_queryable_by_name,100,,,68202840.0,ns,236
bench_trivial_query,diesel_queryable_by_name,100,,,71339442.0,ns,240
bench_trivial_query,diesel_queryable_by_name,100,,,74188744.0,ns,244
bench_trivial_query,diesel_queryable_by_name,100,,,71243843.0,ns,248
bench_trivial_query,diesel_queryable_by_name,100,,,88839353.0,ns,252
bench_trivial_query,diesel_queryable_by_name,100,,,74067743.0,ns,256
bench_trivial_query,diesel_queryable_by_name,100,,,87601552.0,ns,260
bench_trivial_query,diesel_queryable_by_name,100,,,86272051.0,ns,264
