group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,1000,,,2171415.0,ns,2
bench_trivial_query,sea-orm,1000,,,3974447.0,ns,4
bench_trivial_query,sea-orm,1000,,,5937199.0,ns,6
bench_trivial_query,sea-orm,1000,,,7595291.0,ns,8
bench_trivial_query,sea-orm,1000,,,9328329.0,ns,10
bench_trivial_query,sea-orm,1000,,,11255597.0,ns,12
bench_trivial_query,sea-orm,1000,,,13106279.0,ns,14
bench_trivial_query,sea-orm,1000,,,14948099.0,ns,16
bench_trivial_query,sea-orm,1000,,,16451500.0,ns,18
bench_trivial_query,sea-orm,1000,,,18311858.0,ns,20
bench_trivial_query,sea-orm,1000,,,19774318.0,ns,22
bench_trivial_query,sea-orm,1000,,,21642296.0,ns,24
bench_trivial_query,sea-orm,1000,,,23099819.0,ns,26
bench_trivial_query,sea-orm,1000,,,25632967.0,ns,28
bench_trivial_query,sea-orm,1000,,,26985301.0,ns,30
bench_trivial_query,sea-orm,1000,,,28822224.0,ns,32
bench_trivial_query,sea-orm,1000,,,31092798.0,ns,34
bench_trivial_query,sea-orm,1000,,,32181967.0,ns,36
bench_trivial_query,sea-orm,1000,,,33385686.0,ns,38
bench_trivial_query,sea-orm,1000,,,36419178.0,ns,40
bench_trivial_query,sea-orm,1000,,,38359226.0,ns,42
bench_trivial_query,sea-orm,1000,,,40252564.0,ns,44
bench_trivial_query,sea-orm,1000,,,41922544.0,ns,46
bench_trivial_query,sea-orm,1000,,,43338113.0,ns,48
bench_trivial_query,sea-orm,1000,,,44334422.0,ns,50
bench_trivial_query,sea-orm,1000,,,46215590.0,ns,52
bench_trivial_query,sea-orm,1000,,,48209959.0,ns,54
bench_trivial_query,sea-orm,1000,,,49629444.0,ns,56
bench_trivial_query,sea-orm,1000,,,54322392.0,ns,58
bench_trivial_query,sea-orm,1000,,,52975076.0,ns,60
bench_trivial_query,sea-orm,1000,,,54910006.0,ns,62
bench_trivial_query,sea-orm,1000,,,56752116.0,ns,64
bench_trivial_query,sea-orm,1000,,,58428287.0,ns,66
bench_trivial_query,sea-orm,1000,,,60257697.0,ns,68
bench_trivial_query,sea-orm,1000,,,61445824.0,ns,70
bench_trivial_query,sea-orm,1000,,,64139516.0,ns,72
